	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 08 05	11:45:00	68	62.985715	8.223423		3D	143	1.9	6	0	50	31	24	618	01000010	0	00000001	00000000			
	2014 08 05	12:15:00	79	62.985702	8.222125		2D	0	3.3	3	0	56	32	23	618	10000010	0	00000001	00000000			
	2014 08 05	12:45:00	44	62.986060	8.224313		3D	134	4.8	4	0	32	19	22	619	01000010	0	00000001	00000000			
	2014 08 05	13:15:00	87	62.985565	8.227880		2D	0	3.9	3	0	61	39	22	617	10000010	0	00000001	00000000			
	2014 08 05	13:45:00	44	62.986305	8.224285		3D	146	2.8	4	0	28	17	23	619	01000010	0	00000001	00000000			
	2014 08 05	14:15:00	44	62.986298	8.223877		3D	138	2.7	4	0	6	5	23	618	01000010	0	00000001	00000000			
	2014 08 05	14:45:00	44	62.986257	8.223820		3D	150	5.5	4	0	6	2	24	619	01000010	0	00000001	00000000			
	2014 08 05	15:15:00	77	62.985975	8.222480		2D	0	2.9	3	0	48	36	22	617	10000010	0	00000001	00000000			
	2014 08 05	15:45:00	44	62.986475	8.224887		3D	146	4.6	4	0	24	24	21	618	01000010	0	00000001	00000000			
	2014 08 05	16:15:00	71	62.985408	8.224667		2D	0	2.9	3	0	45	27	20	617	10000010	0	00000001	00000000			
	2014 08 05	16:45:00	68	62.986575	8.225245		3D	138	2.2	5	0	47	46	20	617	01000010	0	00000001	00000000			
	2014 08 05	17:15:00	44	62.986003	8.224970		3D	129	3.6	4	0	25	13	19	617	01000010	0	00000001	00000000			
	2014 08 05	17:45:00	44	62.986453	8.224968		3D	132	5.7	4	0	25	15	18	617	01000010	0	00000001	00000000			
	2014 08 05	18:15:00	44	62.986372	8.224258		3D	144	4.5	4	0	23	17	19	617	01000010	0	00000001	00000000			
	2014 08 05	18:45:00	44	62.986323	8.224990		3D	138	1.8	5	0	27	24	19	617	01000010	0	00000001	00000000			
	2014 08 05	19:15:00	74	62.986157	8.224222		3D	118	5.0	4	0	56	39	18	616	01000010	0	00000001	00000000			
	2014 08 05	19:45:00	44	62.985987	8.224178		3D	134	2.7	6	0	25	6	18	617	01000010	0	00000001	00000000			
	2014 08 05	20:15:00	81	62.984478	8.232273		2D	0	16.8	3	0	45	36	19	616	10000010	0	00000001	00000000			
	2014 08 05	20:45:00	44	62.985788	8.233132		3D	95	2.5	5	0	29	15	18	617	01000010	0	00000001	00000000			
	2014 08 05	21:15:00		Time Out								40	37	18	616	00001000	0	00000001	00000000			
	2014 08 05	21:45:00	44	62.985102	8.227905		3D	119	5.0	4	0	0	0	19	616	01000010	0	00000001	00000000			
	2014 08 05	22:15:00	44	62.985035	8.227765		3D	105	4.4	4	0	0	0	20	618	01000010	0	00000001	00000000			
	2014 08 05	22:45:00	44	62.984918	8.227842		3D	131	3.3	4	0	0	0	20	618	01000010	0	00000001	00000000			
	2014 08 05	23:15:00	71	62.985258	8.228053		3D	91	3.6	4	0	1	0	21	616	01000010	0	00000001	00000000			
	2014 08 05	23:45:00	44	62.984988	8.227890		3D	111	2.1	6	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 06	00:15:00	68	62.984932	8.227937		3D	104	1.8	7	0	8	10	21	617	01000010	0	00000001	00000000			
	2014 08 06	00:45:00	71	62.983887	8.228073		2D	0	3.5	3	0	5	2	21	617	10000010	0	00000001	00000000			
	2014 08 06	01:15:00	44	62.984953	8.228188		3D	107	1.2	6	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 06	01:45:00	74	62.984952	8.228093		3D	107	7.1	4	0	2	0	21	617	01000010	0	00000001	00000000			
	2014 08 06	02:15:00	44	62.985255	8.224558		3D	119	2.1	6	0	12	16	20	618	01000010	0	00000001	00000000			
	2014 08 06	02:45:00	44	62.984775	8.223410		3D	122	3.2	5	0	8	6	18	617	01000010	0	00000001	00000000			
	2014 08 06	03:15:00	44	62.985663	8.223615		3D	124	1.1	8	0	10	6	17	616	01000010	0	00000001	00000000			
	2014 08 06	03:45:00	68	62.986360	8.223613		3D	-4	2.0	4	0	4	6	18	616	01000010	0	00000001	00000000			
	2014 08 06	04:15:00	44	62.985825	8.223835		3D	132	1.3	7	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 08 06	04:45:00	44	62.985863	8.223868		3D	131	1.7	6	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 08 06	05:15:00	44	62.985873	8.223963		3D	141	2.4	5	0	0	1	20	618	01000010	0	00000001	00000000			
	2014 08 06	05:45:00	44	62.985827	8.223902		3D	134	2.8	5	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 06	06:15:00	44	62.985797	8.223785		3D	135	1.8	5	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 06	06:45:00	44	62.985822	8.223882		3D	142	1.2	7	0	2	1	23	619	01000010	0	00000001	00000000			
	2014 08 06	07:15:00	71	62.987272	8.224452		2D	0	3.6	3	0	45	25	22	617	10000010	0	00000001	00000000			
	2014 08 06	07:45:00	44	62.986017	8.221837		3D	11	4.5	4	0	28	20	20	618	01000010	0	00000001	00000000			
	2014 08 06	08:15:00	44	62.984620	8.225498		3D	110	2.0	4	0	28	16	21	618	01000010	0	00000001	00000000			
	2014 08 06	08:45:00	44	62.984050	8.225212		3D	44	2.6	4	0	26	21	20	618	01000010	0	00000001	00000000			
	2014 08 06	09:15:00	44	62.984635	8.225047		3D	110	1.8	6	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 06	09:45:00	44	62.984567	8.225045		3D	115	1.3	6	0	0	0	22	619	01000010	0	00000001	00000000			
	2014 08 06	10:15:00	68	62.984383	8.224570		3D	117	1.4	6	0	42	34	21	617	01000010	0	00000001	00000000			
	2014 08 06	10:45:00	71	62.984490	8.224025		3D	122	2.1	4	0	40	28	20	617	01000010	0	00000001	00000000			
	2014 08 06	11:15:00	44	62.985220	8.223950		3D	133	3.6	5	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 06	11:45:00	44	62.985183	8.223878		3D	132	1.6	7	0	2	3	23	619	01000010	0	00000001	00000000			
	2014 08 06	12:15:00	68	62.985353	8.224982		3D	120	1.5	6	0	46	37	27	619	01000010	0	00000001	00000000			
	2014 08 06	12:45:00		Time Out								57	17	22	616	00001000	0	00000001	00000000			
	2014 08 06	13:15:00		Time Out								52	35	22	617	00001000	0	00000001	00000000			
	2014 08 06	13:45:00	77	62.986873	8.227432		3D	-29	2.3	4	0	39	29	21	617	01000010	0	00000001	00000000			
	2014 08 06	14:15:00	44	62.985323	8.224360		3D	123	6.4	4	0	18	0	22	618	01000010	0	00000001	00000000			
	2014 08 06	14:45:00	68	62.985348	8.224160		3D	131	1.9	6	0	38	30	22	617	01000010	0	00000001	00000000			
	2014 08 06	15:15:00	44	62.984797	8.223907		3D	129	2.3	5	0	32	28	21	618	01000010	0	00000001	00000000			
	2014 08 06	15:45:00	45	62.985098	8.224093		3D	127	2.6	5	0	27	16	21	618	01000010	0	00000001	00000000			
	2014 08 06	16:15:00	62	62.985443	8.223453		3D	141	2.2	5	0	37	21	20	617	01000010	0	00000001	00000000			
	2014 08 06	16:45:00	44	62.984768	8.223408		3D	123	2.5	6	0	30	19	19	617	01000010	0	00000001	00000000			
	2014 08 06	17:15:00	44	62.984948	8.224485		3D	123	1.4	6	0	33	16	18	617	01000010	0	00000001	00000000			
	2014 08 06	17:45:00	45	62.985563	8.226287		3D	121	2.3	5	0	28	22	18	617	01000010	0	00000001	00000000			
	2014 08 06	18:15:00	44	62.986562	8.225072		3D	136	3.6	5	0	28	29	18	617	01000010	0	00000001	00000000			
	2014 08 06	18:45:00	79	62.985652	8.222643		2D	0	5.0	3	0	50	28	19	615	10000010	0	00000001	00000000			
	2014 08 06	19:15:00	44	62.986570	8.225370		3D	138	6.5	5	0	2	0	19	617	01000010	0	00000001	00000000			
	2014 08 06	19:45:00	44	62.986407	8.224518		3D	147	7.3	5	0	20	13	18	617	01000010	0	00000001	00000000			
	2014 08 06	20:15:00	86	62.984715	8.227933		2D	0	11.5	3	0	21	8	18	613	10000010	0	00000001	00000000			
	2014 08 06	20:45:00	44	62.985102	8.227762		3D	93	2.9	5	0	4	2	18	617	01000010	0	00000001	00000000			
	2014 08 06	21:15:00	44	62.984985	8.229960		3D	93	2.4	5	0	16	12	18	617	01000010	0	00000001	00000000			
	2014 08 06	21:45:00	75	62.983848	8.230237		2D	0	5.9	3	0	0	0	19	616	10000010	0	00000001	00000000			
	2014 08 06	22:15:00	74	62.984922	8.229895		3D	110	1.7	4	0	19	13	19	615	01000010	0	00000001	00000000			
	2014 08 06	22:45:00	70	62.983850	8.228820		2D	0	3.9	3	0	3	4	18	615	10000010	0	00000001	00000000			
	2014 08 06	23:15:00	44	62.984863	8.229647		3D	98	2.5	5	0	4	2	18	617	01000010	0	00000001	00000000			
	2014 08 06	23:45:00		Time Out								0	1	18	614	00001000	0	00000001	00000000			
	2014 08 07	00:15:00	62	62.982872	8.229365		3D	-44	6.8	4	0	1	2	18	616	01000010	0	00000001	00000000			
	2014 08 07	00:45:00	44	62.985095	8.230192		3D	90	7.3	4	0	2	1	19	617	01000010	0	00000001	00000000			
	2014 08 07	01:15:00	62	62.984570	8.229140		3D	14	1.5	4	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 08 07	01:45:00	44	62.984683	8.229367		3D	33	2.4	6	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 08 07	02:15:00	44	62.984855	8.229540		3D	104	3.3	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 08 07	02:45:00	44	62.985378	8.225288		3D	112	1.9	7	0	15	10	15	615	01000010	0	00000001	00000000			
	2014 08 07	03:15:00	44	62.985250	8.224425		3D	119	1.1	8	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 08 07	03:45:00	44	62.985248	8.224435		3D	118	1.2	7	0	3	6	16	615	01000010	0	00000001	00000000			
	2014 08 07	04:15:00	44	62.985237	8.224440		3D	121	1.4	6	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 08 07	04:45:00	44	62.985250	8.224433		3D	121	0.9	8	0	1	0	19	617	01000010	0	00000001	00000000			
	2014 08 07	05:15:00	45	62.985242	8.224422		3D	123	1.9	5	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 07	05:45:00	44	62.985238	8.224372		3D	121	3.6	5	0	1	1	21	618	01000010	0	00000001	00000000			
	2014 08 07	06:15:00	45	62.985187	8.224423		3D	123	1.5	5	0	17	12	22	618	01000010	0	00000001	00000000			
	2014 08 07	06:45:00	71	62.984490	8.225243		3D	117	1.5	6	0	52	37	22	617	01000010	0	00000001	00000000			
	2014 08 07	07:15:00	45	62.984642	8.225618		3D	110	3.2	4	0	23	19	22	617	01000010	0	00000001	00000000			
	2014 08 07	07:45:00	68	62.984820	8.225438		3D	134	3.7	4	0	42	44	24	617	01000010	0	00000001	00000000			
	2014 08 07	08:15:00	45	62.984295	8.224465		3D	114	3.2	5	0	0	0	24	619	01000010	0	00000001	00000000			
	2014 08 07	08:45:00	45	62.984282	8.224527		3D	113	1.5	7	0	2	2	24	619	01000010	0	00000001	00000000			
	2014 08 07	09:15:00	45	62.984690	8.225008		3D	119	3.7	4	0	34	19	25	619	01000010	0	00000001	00000000			
	2014 08 07	09:45:00	75	62.984457	8.225305		3D	108	1.9	5	0	24	18	27	619	01000010	0	00000001	00000000			
	2014 08 07	10:15:00	79	62.983848	8.225217		2D	0	2.3	3	0	49	45	26	619	10000010	0	00000001	00000000			
	2014 08 07	10:45:00	44	62.984293	8.224745		3D	121	2.1	5	0	12	1	27	620	01000010	0	00000001	00000000			
	2014 08 07	11:15:00	45	62.984247	8.224732		3D	111	2.0	5	0	2	0	26	620	01000010	0	00000001	00000000			
	2014 08 07	11:45:00	69	62.984205	8.224057		3D	117	4.0	4	0	43	13	26	619	01000010	0	00000001	00000000			
	2014 08 07	12:15:00	70	62.984103	8.224053		3D	117	2.1	4	0	1	2	27	619	01000010	0	00000001	00000000			
	2014 08 07	12:45:00	63	62.984990	8.225212		3D	115	1.3	5	0	39	34	27	619	01000010	0	00000001	00000000			
	2014 08 07	13:15:00	70	62.986077	8.226685		2D	0	2.8	3	0	44	33	29	619	10000010	0	00000001	00000000			
	2014 08 07	13:45:00	70	62.985000	8.222245		3D	-20	1.6	4	0	54	0	27	619	01000010	0	00000001	00000000			
	2014 08 07	14:15:00		Time Out								0	0	27	618	00001000	0	00000001	00000000			
	2014 08 07	14:45:00	45	62.985383	8.223217		3D	140	2.6	5	0	6	1	27	621	01000010	0	00000001	00000000			
	2014 08 07	15:15:00	45	62.984798	8.223317		3D	131	1.6	6	0	32	24	26	620	01000010	0	00000001	00000000			
	2014 08 07	15:45:00	45	62.984703	8.224300		3D	125	4.4	5	0	30	23	25	620	01000010	0	00000001	00000000			
	2014 08 07	16:15:00	45	62.985728	8.225393		3D	108	2.6	4	0	27	25	27	620	01000010	0	00000001	00000000			
	2014 08 07	16:45:00	70	62.988592	8.222000		2D	0	7.2	3	0	50	30	25	619	10000010	0	00000001	00000000			
	2014 08 07	17:15:00	45	62.985945	8.224060		3D	136	1.9	5	0	30	23	22	619	01000010	0	00000001	00000000			
	2014 08 07	17:45:00	45	62.985042	8.225570		3D	118	3.0	4	0	34	24	18	617	01000010	0	00000001	00000000			
	2014 08 07	18:15:00	45	62.985782	8.225188		3D	121	5.8	4	0	27	25	18	617	01000010	0	00000001	00000000			
	2014 08 07	18:45:00	45	62.986610	8.225150		3D	131	5.8	5	0	29	23	19	617	01000010	0	00000001	00000000			
	2014 08 07	19:15:00	45	62.986668	8.225360		3D	126	13.0	4	0	28	21	19	618	01000010	0	00000001	00000000			
	2014 08 07	19:45:00		Time Out								63	47	19	616	00001000	0	00000001	00000000			
	2014 08 07	20:15:00	45	62.985015	8.227867		3D	105	1.5	5	0	0	0	18	617	01000010	0	00000001	00000000			
	2014 08 07	20:45:00	45	62.985950	8.234138		3D	96	1.7	6	0	16	12	18	617	01000010	0	00000001	00000000			
	2014 08 07	21:15:00	45	62.985868	8.233412		3D	99	1.1	8	0	3	0	16	616	01000010	0	00000001	00000000			
	2014 08 07	21:45:00	80	62.985015	8.228615		2D	0	3.7	3	0	21	6	17	615	10000010	0	00000001	00000000			
	2014 08 07	22:15:00	70	62.984770	8.229910		3D	110	3.7	4	0	6	2	18	615	01000010	0	00000001	00000000			
	2014 08 07	22:45:00	70	62.984758	8.229718		3D	110	2.3	5	0	1	0	19	616	01000010	0	00000001	00000000			
	2014 08 07	23:15:00	80	62.985497	8.229830		2D	0	2.4	3	0	17	11	19	616	10000010	0	00000001	00000000			
	2014 08 07	23:45:00	80	62.984063	8.229823		2D	0	5.6	3	0	6	2	19	616	10000010	0	00000001	00000000			
	2014 08 08	00:15:00	75	62.984512	8.229637		3D	185	1.6	4	0	0	0	18	614	01000010	0	00000001	00000000			
	2014 08 08	00:45:00		Time Out								2	0	18	615	00001000	0	00000001	00000000			
	2014 08 08	01:15:00	45	62.984690	8.229942		3D	98	6.1	5	0	2	0	19	617	01000010	0	00000001	00000000			
	2014 08 08	01:45:00		Time Out								41	21	18	615	00001000	0	00000001	00000000			
	2014 08 08	02:15:00	75	62.984978	8.229352		3D	64	7.3	4	0	10	5	16	614	01000010	0	00000001	00000000			
	2014 08 08	02:45:00	45	62.985867	8.233448		3D	91	3.6	5	0	24	12	16	616	01000010	0	00000001	00000000			
	2014 08 08	03:15:00	45	62.985148	8.224023		3D	127	1.1	8	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 08 08	03:45:00	45	62.985143	8.223987		3D	125	1.1	8	0	6	5	18	616	01000010	0	00000001	00000000			
	2014 08 08	04:15:00	45	62.984452	8.224072		3D	121	4.3	5	0	29	21	17	616	01000010	0	00000001	00000000			
	2014 08 08	04:45:00	45	62.984468	8.224557		3D	125	5.3	5	0	24	22	18	616	01000010	0	00000001	00000000			
	2014 08 08	05:15:00	45	62.984668	8.224743		3D	112	1.9	5	0	21	14	18	616	01000010	0	00000001	00000000			
	2014 08 08	05:45:00	45	62.984702	8.224637		3D	122	1.7	5	0	0	0	18	617	01000010	0	00000001	00000000			
	2014 08 08	06:15:00	45	62.984603	8.224678		3D	121	1.0	8	0	0	1	21	618	01000010	0	00000001	00000000			
	2014 08 08	06:45:00	45	62.983855	8.224435		3D	-16	2.0	4	0	33	17	19	617	01000010	0	00000001	00000000			
	2014 08 08	07:15:00	70	62.985262	8.224227		2D	0	3.6	3	0	38	39	18	616	10000010	0	00000001	00000000			
	2014 08 08	07:45:00	69	62.984802	8.223610		3D	133	6.9	4	0	47	36	18	616	01000010	0	00000001	00000000			
	2014 08 08	08:15:00	45	62.984358	8.225157		3D	63	2.2	4	0	25	8	19	617	01000010	0	00000001	00000000			
	2014 08 08	08:45:00	63	62.984522	8.225192		3D	109	3.4	5	0	29	32	18	616	01000010	0	00000001	00000000			
	2014 08 08	09:15:00	45	62.984963	8.224975		3D	112	1.6	6	0	0	0	19	617	01000010	0	00000001	00000000			
	2014 08 08	09:45:00	45	62.985007	8.224952		3D	112	1.0	8	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 08 08	10:15:00	45	62.984957	8.224940		3D	115	1.2	7	0	0	0	23	619	01000010	0	00000001	00000000			
	2014 08 08	10:45:00	45	62.984973	8.224930		3D	110	1.9	6	0	0	0	22	618	01000010	0	00000001	00000000			
	2014 08 08	11:15:00	45	62.984473	8.225035		3D	105	3.8	4	0	31	21	18	617	01000010	0	00000001	00000000			
	2014 08 08	11:45:00	45	62.984485	8.225158		3D	103	3.7	4	0	23	14	17	617	01000010	0	00000001	00000000			
	2014 08 08	12:15:00	63	62.984613	8.224753		3D	120	4.0	4	0	40	27	18	616	01000010	0	00000001	00000000			
	2014 08 08	12:45:00	45	62.984755	8.225255		3D	112	1.5	4	0	1	1	20	617	01000010	0	00000001	00000000			
	2014 08 08	13:15:00	45	62.984772	8.225265		3D	111	1.3	5	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 08	13:45:00	58	62.984728	8.225263		3D	108	3.1	4	0	4	2	21	617	01000010	0	00000001	00000000			
	2014 08 08	14:15:00	45	62.984550	8.225317		3D	118	4.3	4	0	25	16	19	617	01000010	0	00000001	00000000			
	2014 08 08	14:45:00	63	62.984322	8.224678		3D	94	1.6	5	0	37	25	19	616	01000010	0	00000001	00000000			
	2014 08 08	15:15:00	45	62.985528	8.225285		3D	116	1.8	6	0	18	14	19	617	01000010	0	00000001	00000000			
	2014 08 08	15:45:00	45	62.986142	8.224377		3D	132	2.1	5	0	31	24	19	617	01000010	0	00000001	00000000			
	2014 08 08	16:15:00	45	62.984998	8.224290		3D	120	1.7	5	0	26	18	19	617	01000010	0	00000001	00000000			
	2014 08 08	16:45:00	80	62.986127	8.235875		2D	0	6.1	3	0	57	28	18	616	10000010	0	00000001	00000000			
	2014 08 08	17:15:00	45	62.985482	8.233470		3D	103	4.3	4	0	16	9	17	616	01000010	0	00000001	00000000			
	2014 08 08	17:45:00	45	62.984790	8.225223		3D	112	1.5	7	0	35	20	17	616	01000010	0	00000001	00000000			
	2014 08 08	18:15:00	45	62.984468	8.224878		3D	113	7.1	4	0	24	17	17	616	01000010	0	00000001	00000000			
	2014 08 08	18:45:00	63	62.984623	8.224785		3D	112	1.9	7	0	38	32	17	615	01000010	0	00000001	00000000			
	2014 08 08	19:15:00	45	62.985397	8.225107		3D	122	1.0	8	0	3	0	17	616	01000010	0	00000001	00000000			
	2014 08 08	19:45:00	45	62.985778	8.225210		3D	125	4.0	5	0	30	23	17	616	01000010	0	00000001	00000000			
	2014 08 08	20:15:00	45	62.985175	8.224015		3D	124	1.3	7	0	4	2	16	616	01000010	0	00000001	00000000			
	2014 08 08	20:45:00	75	62.985068	8.229748		3D	93	2.7	5	0	24	14	17	615	01000010	0	00000001	00000000			
	2014 08 08	21:15:00	69	62.985117	8.229853		3D	110	1.8	6	0	13	11	18	615	01000010	0	00000001	00000000			
	2014 08 08	21:45:00	45	62.985112	8.229902		3D	102	1.7	7	0	1	0	18	616	01000010	0	00000001	00000000			
	2014 08 08	22:15:00	45	62.984937	8.229980		3D	45	3.6	4	0	5	9	19	617	01000010	0	00000001	00000000			
	2014 08 08	22:45:00	45	62.985292	8.230148		3D	16	2.8	4	0	0	0	20	618	01000010	0	00000001	00000000			
	2014 08 08	23:15:00	63	62.984823	8.229758		3D	117	3.8	4	0	4	4	20	617	01000010	0	00000001	00000000			
	2014 08 08	23:45:00	63	62.984892	8.229842		3D	98	2.4	5	0	2	2	20	617	01000010	0	00000001	00000000			
	2014 08 09	00:15:00	75	62.985012	8.230013		3D	116	2.8	5	0	3	9	19	616	01000010	0	00000001	00000000			
	2014 08 09	00:45:00	45	62.986232	8.231403		3D	-34	3.7	4	0	0	0	19	617	01000010	0	00000001	00000000			
	2014 08 09	01:15:00	45	62.985065	8.229850		3D	96	5.1	5	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 08 09	01:45:00	45	62.985148	8.230038		3D	126	1.3	6	0	1	0	19	617	01000010	0	00000001	00000000			
	2014 08 09	02:15:00	75	62.985173	8.229935		3D	85	3.2	5	0	20	16	19	616	01000010	0	00000001	00000000			
	2014 08 09	02:45:00		Time Out								49	41	15	614	00001000	0	00000001	00000000			
	2014 08 09	03:15:00	45	62.984502	8.225018		3D	90	1.8	5	0	10	6	15	614	01000010	0	00000001	00000000			
	2014 08 09	03:45:00	45	62.984862	8.225023		3D	111	1.1	8	0	1	0	15	614	01000010	0	00000001	00000000			
	2014 08 09	04:15:00	45	62.984843	8.224998		3D	111	1.4	7	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 08 09	04:45:00	45	62.984848	8.225063		3D	114	1.4	6	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 08 09	05:15:00	45	62.984857	8.225000		3D	114	1.4	7	0	0	0	19	617	01000010	0	00000001	00000000			
	2014 08 09	05:45:00	70	62.984617	8.225153		3D	112	3.5	5	0	43	32	21	617	01000010	0	00000001	00000000			
	2014 08 09	06:15:00	45	62.984798	8.225308		3D	120	2.8	5	0	26	24	22	618	01000010	0	00000001	00000000			
	2014 08 09	06:45:00	78	62.985273	8.226322		2D	0	3.6	3	0	42	39	21	616	10000010	0	00000001	00000000			
	2014 08 09	07:15:00	45	62.984337	8.224982		3D	117	1.4	6	0	2	1	22	618	01000010	0	00000001	00000000			
	2014 08 09	07:45:00	45	62.984358	8.224918		3D	116	1.5	6	0	3	0	24	619	01000010	0	00000001	00000000			
	2014 08 09	08:15:00	45	62.984255	8.224995		3D	107	1.7	5	0	0	0	24	619	01000010	0	00000001	00000000			
	2014 08 09	08:45:00	45	62.984395	8.224978		3D	102	5.8	4	0	17	9	23	619	01000010	0	00000001	00000000			
	2014 08 09	09:15:00	45	62.984725	8.225160		3D	91	2.8	4	0	25	26	26	620	01000010	0	00000001	00000000			
	2014 08 09	09:45:00	44	62.984418	8.225160		3D	118	2.6	5	0	0	0	26	620	01000010	0	00000001	00000000			
	2014 08 09	10:15:00	44	62.984407	8.225063		3D	114	1.6	5	0	3	0	26	620	01000010	0	00000001	00000000			
	2014 08 09	10:45:00	68	62.984520	8.225138		3D	120	2.6	4	0	43	27	27	619	01000010	0	00000001	00000000			
	2014 08 09	11:15:00	44	62.983940	8.224832		3D	26	1.9	4	0	1	0	26	620	01000010	0	00000001	00000000			
	2014 08 09	11:45:00	44	62.984777	8.225278		3D	105	3.2	4	0	27	15	27	620	01000010	0	00000001	00000000			
	2014 08 09	12:15:00		Time Out								62	44	29	619	00001000	0	00000001	00000000			
	2014 08 09	12:45:00	44	62.984723	8.226157		3D	113	4.7	4	0	30	10	31	622	01000010	0	00000001	00000000			
	2014 08 09	13:15:00		Time Out								49	33	29	618	00001000	0	00000001	00000000			
	2014 08 09	13:45:00	74	62.984625	8.225282		3D	109	1.6	4	0	49	31	29	620	01000010	0	00000001	00000000			
	2014 08 09	14:15:00	62	62.984642	8.224595		3D	117	1.8	5	0	41	38	28	620	01000010	0	00000001	00000000			
	2014 08 09	14:45:00	44	62.984318	8.223623		3D	123	1.5	7	0	3	0	27	621	01000010	0	00000001	00000000			
	2014 08 09	15:15:00	44	62.984792	8.224132		3D	123	2.4	6	0	29	14	26	620	01000010	0	00000001	00000000			
	2014 08 09	15:45:00	44	62.984985	8.225180		3D	122	4.9	5	0	31	25	26	620	01000010	0	00000001	00000000			
	2014 08 09	16:15:00	44	62.985318	8.225515		3D	123	2.7	5	0	30	15	25	620	01000010	0	00000001	00000000			
	2014 08 09	16:45:00	44	62.985208	8.225228		3D	120	2.9	5	0	33	19	24	619	01000010	0	00000001	00000000			
	2014 08 09	17:15:00	44	62.984585	8.224945		3D	112	2.6	4	0	26	21	23	619	01000010	0	00000001	00000000			
	2014 08 09	17:45:00	74	62.985522	8.225858		3D	124	2.2	5	0	48	41	22	618	01000010	0	00000001	00000000			
	2014 08 09	18:15:00	71	62.986300	8.225177		3D	130	7.0	4	0	44	22	22	617	01000010	0	00000001	00000000			
	2014 08 09	18:45:00	44	62.986572	8.225107		3D	133	5.9	5	0	27	19	20	618	01000010	0	00000001	00000000			
	2014 08 09	19:15:00	68	62.986493	8.224642		3D	140	4.8	4	0	41	43	20	617	01000010	0	00000001	00000000			
	2014 08 09	19:45:00	44	62.986415	8.223875		3D	93	3.7	4	0	33	19	20	618	01000010	0	00000001	00000000			
	2014 08 09	20:15:00	44	62.985033	8.229517		3D	104	4.0	5	0	24	18	20	618	01000010	0	00000001	00000000			
	2014 08 09	20:45:00	44	62.985717	8.229733		3D	104	6.3	5	0	25	14	20	618	01000010	0	00000001	00000000			
	2014 08 09	21:15:00	44	62.985025	8.229940		3D	113	2.2	5	0	3	0	18	617	01000010	0	00000001	00000000			
	2014 08 09	21:45:00	44	62.985090	8.229910		3D	99	2.7	6	0	0	0	19	618	01000010	0	00000001	00000000			
	2014 08 09	22:15:00	44	62.985055	8.229622		3D	160	2.4	5	0	2	4	20	618	01000010	0	00000001	00000000			
	2014 08 09	22:45:00	44	62.984988	8.229843		3D	119	1.6	7	0	4	2	21	618	01000010	0	00000001	00000000			
