	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 09 21	14:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	15:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	15:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	16:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	16:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	17:15:00		Time Out								0	0	15	613	00001000	0	00000001	00000000			
	2013 09 21	17:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	18:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	18:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	19:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	19:45:00		Time Out								0	0	15	613	00001000	0	00000001	00000000			
	2013 09 21	20:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	20:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	21:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	21:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	22:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	22:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 21	23:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 21	23:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	00:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	00:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 22	01:15:00		Time Out								0	0	14	613	00001000	0	00000001	00000000			
	2013 09 22	01:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	02:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	02:30:00		Mortality										14	612	00000100	0	00000001	00000000			
	2013 09 22	02:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	03:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	03:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	04:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	04:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	05:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	05:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	06:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	06:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	07:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	07:45:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2013 09 22	08:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	08:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	09:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	09:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	10:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	10:45:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2013 09 22	11:15:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2013 09 22	11:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	12:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	12:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	13:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	13:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	14:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	14:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	15:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	15:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 22	16:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	16:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	17:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	17:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	18:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 09 22	18:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	19:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	19:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	20:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	20:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	21:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	21:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	22:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	22:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	23:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 22	23:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 23	00:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 23	00:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 23	01:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 23	01:23:00		Mortality										14	612	00000100	0	00000001	00000000			
	2013 09 23	01:45:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2013 09 23	02:15:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2013 09 23	02:45:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2013 09 23	03:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 23	03:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 23	04:15:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 23	04:45:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2013 09 23	05:15:00		Time Out								0	0	13	612	00001000	0	00000001	00000000			
	2013 09 23	05:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2013 09 23	06:15:00		Time Out								0	0	13	612	00001000	0	00000001	00000000			
	2013 09 23	06:45:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2013 09 23	07:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	07:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	08:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	08:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	09:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	09:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	10:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	10:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	11:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	11:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	12:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	12:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	13:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	13:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	14:15:00		Time Out								0	0	13	612	00001000	0	00000001	00000000			
	2013 09 23	14:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	15:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	15:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	16:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	16:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	17:15:00		Time Out								0	0	13	612	00001000	0	00000001	00000000			
	2013 09 23	17:45:00		Time Out								0	0	13	612	00001000	0	00000001	00000000			
	2013 09 23	18:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	18:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	19:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	19:16:00		Mortality										13	611	00000100	0	00000001	00000000			
	2013 09 23	19:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	20:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	20:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	21:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	21:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 23	22:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 23	22:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	23:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 23	23:43:00		Mortality										13	611	00000100	0	00000001	00000000			
	2013 09 23	23:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	00:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	00:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	01:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	01:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	02:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	02:30:00		Mortality										12	611	00000100	0	00000001	00000000			
	2013 09 24	02:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	03:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	03:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	04:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	04:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	05:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	05:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	06:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	06:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	07:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	07:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	08:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	08:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	09:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	09:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	10:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 24	10:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	11:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	11:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	12:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	12:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	13:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	13:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	14:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	14:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	15:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	15:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	16:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	16:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	17:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	17:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	18:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	18:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	19:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	19:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	20:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	20:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	21:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	21:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	22:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	22:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	23:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 24	23:39:00		Mortality										13	611	00000100	0	00000001	00000000			
	2013 09 24	23:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	00:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	00:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	01:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	01:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	02:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	02:30:00		Mortality										12	611	00000100	0	00000001	00000000			
	2013 09 25	02:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	03:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	03:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	04:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	04:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	05:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	05:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	06:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	06:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	07:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	07:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	08:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	08:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	09:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	09:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	10:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	10:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	11:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	11:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	12:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	12:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	13:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	13:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	14:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	14:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	15:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	15:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	16:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	16:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	17:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	17:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	18:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	18:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	19:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	19:45:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	20:15:00		Time Out								0	0	13	611	00001000	0	00000001	00000000			
	2013 09 25	20:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	21:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	21:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	22:15:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	22:45:00		Time Out								0	0	12	611	00001000	0	00000001	00000000			
	2013 09 25	23:15:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 25	23:45:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 26	00:15:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 26	00:45:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 26	01:15:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 26	01:45:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 26	02:15:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 26	02:30:00		Mortality										11	611	00000100	0	00000001	00000000			
	2013 09 26	02:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	03:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	03:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	04:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	04:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	05:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	05:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	06:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	06:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	07:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 26	07:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	08:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	08:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	09:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	09:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	10:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 26	10:45:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 26	11:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	11:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	12:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	12:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	13:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	13:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	14:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	14:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	15:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	15:45:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 26	16:15:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 26	16:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	17:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	17:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	18:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	18:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	19:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	19:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 26	20:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	20:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	21:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 26	21:45:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 26	22:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 26	22:45:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 26	23:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 26	23:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	00:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	00:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	01:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	01:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	02:15:00		Time Out								0	0	9	610	00001000	0	00000001	00000000			
	2013 09 27	02:30:00		Mortality										10	610	00000100	0	00000001	00000000			
	2013 09 27	02:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	03:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	03:45:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	04:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	04:45:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	05:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	05:45:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	06:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	06:45:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 27	07:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	07:45:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 27	08:15:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 27	08:45:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 27	09:15:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 27	09:45:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 27	10:15:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 27	10:45:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	11:15:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 27	11:45:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	12:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	12:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	13:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	13:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	14:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	14:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	15:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	15:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	16:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	16:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	17:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	17:45:00		Time Out								0	0	11	611	00001000	0	00000001	00000000			
	2013 09 27	18:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	18:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	19:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	19:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	20:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	20:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	21:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	21:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2013 09 27	22:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	22:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 27	23:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 27	23:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 28	00:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 28	00:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 28	01:15:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 28	01:45:00		Time Out								0	0	10	610	00001000	0	00000001	00000000			
	2013 09 28	02:15:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 28	02:30:00		Mortality										10	609	00000100	0	00000001	00000000			
	2013 09 28	02:45:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 28	03:15:00		Time Out								0	0	10	609	00001000	0	00000001	00000000			
	2013 09 28	03:45:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 28	04:15:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 28	04:45:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 28	05:15:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 28	05:45:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 28	06:15:00		Time Out								0	0	9	609	00001000	0	00000001	00000000			
	2013 09 28	06:45:00		Time Out								0	0	9	608	00001000	0	00000001	00000000			
	2013 09 28	07:15:00		Time Out								0	0	9	608	00001000	0	00000001	00000000			
