	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 06 08	06:45:00	45	62.909612	8.212722		3D	61	2.9	6	0	2	0	20	620	01000010	0	00000001	00000000			
	2014 06 08	07:15:00	45	62.909870	8.212662		3D	66	1.1	8	0	11	10	22	621	01000010	0	00000001	00000000			
	2014 06 08	07:45:00	45	62.909858	8.212705		3D	64	1.1	9	0	0	0	20	621	01000010	0	00000001	00000000			
	2014 06 08	08:15:00	45	62.909717	8.212677		3D	68	2.5	7	0	3	4	19	620	01000010	0	00000001	00000000			
	2014 06 08	08:45:00	44	62.909137	8.212422		3D	70	4.0	4	0	30	28	18	619	01000010	0	00000001	00000000			
	2014 06 08	09:15:00	44	62.909268	8.212597		3D	80	2.8	4	0	8	8	20	621	01000010	0	00000001	00000000			
	2014 06 08	09:45:00	45	62.909040	8.212695		3D	111	1.6	5	0	0	2	19	620	01000010	0	00000001	00000000			
	2014 06 08	10:15:00	44	62.909052	8.212677		3D	89	2.9	5	0	0	0	21	620	01000010	0	00000001	00000000			
	2014 06 08	10:45:00	45	62.908972	8.212692		3D	75	1.2	6	0	2	0	21	620	01000010	0	00000001	00000000			
	2014 06 08	11:15:00	62	62.909152	8.211283		3D	69	2.3	6	0	40	28	24	621	01000010	0	00000001	00000000			
	2014 06 08	11:45:00	62	62.909040	8.210582		3D	8	1.5	5	0	37	31	23	621	01000010	0	00000001	00000000			
	2014 06 08	12:15:00	75	62.909665	8.211437		3D	60	1.8	5	0	43	23	24	621	01000010	0	00000001	00000000			
	2014 06 08	12:45:00	79	62.909528	8.210748		2D	0	2.7	3	0	19	12	24	620	10000010	0	00000001	00000000			
	2014 06 08	13:15:00	62	62.909637	8.212687		3D	64	2.3	5	0	0	0	24	621	01000010	0	00000001	00000000			
	2014 06 08	13:45:00	71	62.910277	8.212988		3D	182	1.5	5	0	8	5	23	620	01000010	0	00000001	00000000			
	2014 06 08	14:15:00	45	62.909608	8.212698		3D	77	1.3	5	0	0	0	24	622	01000010	0	00000001	00000000			
	2014 06 08	14:45:00	45	62.909538	8.212675		3D	74	1.1	7	0	1	0	24	622	01000010	0	00000001	00000000			
	2014 06 08	15:15:00	65	62.909198	8.211217		3D	122	2.6	5	0	42	38	24	621	01000010	0	00000001	00000000			
	2014 06 08	15:45:00	62	62.907933	8.209700		3D	-39	1.6	4	0	44	36	22	620	01000010	0	00000001	00000000			
	2014 06 08	16:15:00	45	62.908147	8.210000		3D	60	2.2	5	0	17	11	20	620	01000010	0	00000001	00000000			
	2014 06 08	16:45:00	68	62.908520	8.209477		3D	53	2.2	4	0	52	34	19	618	01000010	0	00000001	00000000			
	2014 06 08	17:15:00	79	62.908132	8.212165		2D	0	5.9	3	0	14	12	18	617	10000010	0	00000001	00000000			
	2014 06 08	17:45:00	45	62.909283	8.212303		3D	66	1.5	7	0	17	15	17	618	01000010	0	00000001	00000000			
	2014 06 08	18:15:00	30	62.909197	8.211192		3D	57	1.3	7	0	5	5	17	619	01000010	0	00000001	00000000			
	2014 06 08	18:45:00	30	62.907843	8.208455		3D	102	2.9	6	0	20	7	15	619	01000010	0	00000001	00000000			
	2014 06 08	19:15:00	30	62.908385	8.208842		3D	37	2.4	5	0	0	2	15	619	01000010	0	00000001	00000000			
	2014 06 08	19:45:00	30	62.908573	8.209160		3D	50	1.5	5	0	3	0	14	619	01000010	0	00000001	00000000			
	2014 06 08	20:15:00	46	62.908663	8.209102		3D	61	11.5	4	0	16	7	14	617	01000010	0	00000001	00000000			
	2014 06 08	20:45:00	30	62.909093	8.209415		3D	68	19.7	4	0	18	17	14	619	01000010	0	00000001	00000000			
	2014 06 08	21:15:00	30	62.908290	8.207177		3D	130	10.1	4	0	1	0	15	619	01000010	0	00000001	00000000			
	2014 06 08	21:45:00	72	62.908673	8.209588		3D	51	2.1	5	0	15	7	15	616	01000010	0	00000001	00000000			
	2014 06 08	22:15:00	30	62.908313	8.209298		3D	58	1.6	5	0	16	12	14	619	01000010	0	00000001	00000000			
	2014 06 08	22:45:00	30	62.908180	8.209242		3D	58	2.1	5	0	18	11	15	619	01000010	0	00000001	00000000			
	2014 06 08	23:15:00	30	62.908275	8.209473		3D	53	3.5	4	0	8	7	14	619	01000010	0	00000001	00000000			
	2014 06 08	23:45:00	44	62.907917	8.209233		3D	78	7.4	5	0	24	14	14	617	01000010	0	00000001	00000000			
	2014 06 09	00:15:00	45	62.907928	8.209595		3D	64	2.2	5	0	6	2	14	616	01000010	0	00000001	00000000			
	2014 06 09	00:45:00	30	62.907960	8.209590		3D	54	2.3	5	0	0	0	16	619	01000010	0	00000001	00000000			
	2014 06 09	01:15:00	30	62.908022	8.209695		3D	61	2.5	5	0	14	10	16	620	01000010	0	00000001	00000000			
	2014 06 09	01:45:00	62	62.907875	8.209868		3D	57	6.5	4	0	41	31	14	616	01000010	0	00000001	00000000			
	2014 06 09	02:15:00	45	62.908205	8.210235		3D	81	1.9	6	0	21	13	14	616	01000010	0	00000001	00000000			
	2014 06 09	02:45:00	51	62.908767	8.210735		3D	104	3.2	4	0	7	8	13	615	01000010	0	00000001	00000000			
	2014 06 09	03:15:00	30	62.909053	8.211358		3D	265	2.3	4	0	3	4	15	618	01000010	0	00000001	00000000			
	2014 06 09	03:45:00	77	62.907842	8.208398		2D	0	3.8	3	0	49	36	15	615	10000010	0	00000001	00000000			
	2014 06 09	04:15:00	71	62.907860	8.208335		2D	0	2.4	3	0	41	35	14	615	10000010	0	00000001	00000000			
	2014 06 09	04:45:00	45	62.908492	8.209005		3D	49	2.0	5	0	29	25	15	616	01000010	0	00000001	00000000			
	2014 06 09	05:15:00	30	62.908767	8.209483		3D	27	1.9	5	0	11	2	15	619	01000010	0	00000001	00000000			
	2014 06 09	05:45:00	30	62.908695	8.209380		3D	81	2.8	4	0	8	13	18	620	01000010	0	00000001	00000000			
	2014 06 09	06:15:00	38	62.908673	8.209838		3D	52	1.2	5	0	19	16	19	621	01000010	0	00000001	00000000			
	2014 06 09	06:45:00	64	62.908718	8.209942		2D	0	2.3	3	0	21	11	21	619	10000010	0	00000001	00000000			
	2014 06 09	07:15:00	77	62.908023	8.208978		3D	67	2.5	4	0	58	37	18	617	01000010	0	00000001	00000000			
	2014 06 09	07:45:00	43	62.908528	8.209560		3D	46	1.8	6	0	31	21	16	617	01000010	0	00000001	00000000			
	2014 06 09	08:15:00	30	62.908607	8.209688		3D	75	1.6	5	0	1	5	18	619	01000010	0	00000001	00000000			
	2014 06 09	08:45:00	46	62.908575	8.209925		3D	48	1.8	5	0	0	0	21	619	01000010	0	00000001	00000000			
	2014 06 09	09:15:00	40	62.908610	8.209982		3D	59	1.6	7	0	0	0	21	620	01000010	0	00000001	00000000			
	2014 06 09	09:45:00	30	62.908515	8.209785		3D	66	1.5	5	0	13	9	22	622	01000010	0	00000001	00000000			
	2014 06 09	10:15:00	69	62.908390	8.209398		2D	0	5.2	3	0	39	41	19	618	10000010	0	00000001	00000000			
	2014 06 09	10:45:00	62	62.908537	8.209618		3D	83	3.9	6	0	51	31	18	617	01000010	0	00000001	00000000			
	2014 06 09	11:15:00	69	62.907992	8.209593		3D	65	1.3	7	0	6	7	20	618	01000010	0	00000001	00000000			
	2014 06 09	11:45:00	62	62.907983	8.209822		3D	60	4.7	4	0	48	35	20	619	01000010	0	00000001	00000000			
	2014 06 09	12:15:00	30	62.908328	8.209725		3D	63	3.2	4	0	22	16	20	621	01000010	0	00000001	00000000			
	2014 06 09	12:45:00	41	62.908503	8.209987		3D	68	1.6	6	0	0	0	20	620	01000010	0	00000001	00000000			
	2014 06 09	13:15:00	30	62.908510	8.209863		3D	64	1.7	5	0	0	0	20	621	01000010	0	00000001	00000000			
	2014 06 09	13:45:00	30	62.908645	8.209293		3D	50	1.8	4	0	19	19	20	621	01000010	0	00000001	00000000			
	2014 06 09	14:15:00	36	62.908142	8.209797		3D	59	2.1	5	0	22	14	21	620	01000010	0	00000001	00000000			
	2014 06 09	14:45:00	30	62.907800	8.209790		3D	75	1.9	5	0	5	5	22	622	01000010	0	00000001	00000000			
	2014 06 09	15:15:00	30	62.909705	8.212593		3D	60	3.8	4	0	10	8	20	621	01000010	0	00000001	00000000			
	2014 06 09	15:45:00	45	62.909575	8.212715		3D	66	2.2	6	0	1	0	19	618	01000010	0	00000001	00000000			
	2014 06 09	16:15:00	30	62.909477	8.212597		3D	70	1.3	6	0	3	1	21	621	01000010	0	00000001	00000000			
	2014 06 09	16:45:00	30	62.909640	8.212487		3D	97	1.7	5	0	0	1	21	621	01000010	0	00000001	00000000			
	2014 06 09	17:15:00	45	62.908812	8.211442		3D	70	2.2	5	0	27	28	21	620	01000010	0	00000001	00000000			
	2014 06 09	17:45:00	30	62.908928	8.211102		3D	78	2.4	4	0	18	18	23	622	01000010	0	00000001	00000000			
	2014 06 09	18:15:00	45	62.909738	8.212413		3D	90	1.6	4	0	7	6	22	621	01000010	0	00000001	00000000			
	2014 06 09	18:45:00	45	62.910093	8.212447		3D	101	5.8	4	0	0	0	22	619	01000010	0	00000001	00000000			
	2014 06 09	19:15:00	30	62.909433	8.212480		3D	100	3.0	4	0	18	8	21	621	01000010	0	00000001	00000000			
	2014 06 09	19:45:00	30	62.908680	8.211550		3D	117	2.1	4	0	15	5	20	620	01000010	0	00000001	00000000			
	2014 06 09	20:15:00	30	62.908890	8.211967		3D	74	4.4	4	0	4	3	18	620	01000010	0	00000001	00000000			
	2014 06 09	20:45:00	57	62.909595	8.212777		3D	80	6.1	4	0	20	17	17	616	01000010	0	00000001	00000000			
	2014 06 09	21:15:00	45	62.909427	8.212693		3D	68	3.5	5	0	2	5	17	616	01000010	0	00000001	00000000			
	2014 06 09	21:45:00	30	62.909490	8.212725		3D	73	1.7	6	0	0	0	17	619	01000010	0	00000001	00000000			
	2014 06 09	22:15:00	30	62.909465	8.212663		3D	54	1.6	5	0	0	0	16	619	01000010	0	00000001	00000000			
	2014 06 09	22:45:00	30	62.909253	8.212580		3D	69	2.2	5	0	11	9	13	617	01000010	0	00000001	00000000			
	2014 06 09	23:15:00	45	62.909343	8.212552		3D	73	1.1	7	0	14	12	11	615	01000010	0	00000001	00000000			
	2014 06 09	23:45:00	30	62.909510	8.212613		3D	71	2.1	5	0	0	0	12	616	01000010	0	00000001	00000000			
	2014 06 10	00:15:00	30	62.909590	8.212488		3D	74	1.5	4	0	0	0	13	617	01000010	0	00000001	00000000			
	2014 06 10	00:45:00	30	62.909530	8.212622		3D	86	1.4	4	0	6	4	14	617	01000010	0	00000001	00000000			
	2014 06 10	01:15:00	45	62.909197	8.212693		3D	66	2.7	4	0	10	8	12	615	01000010	0	00000001	00000000			
	2014 06 10	01:45:00	45	62.908880	8.211767		3D	69	3.8	4	0	28	22	11	614	01000010	0	00000001	00000000			
	2014 06 10	02:15:00	30	62.909148	8.211423		3D	66	2.0	4	0	16	17	10	615	01000010	0	00000001	00000000			
	2014 06 10	02:45:00	45	62.909462	8.211638		3D	60	1.1	6	0	8	12	10	614	01000010	0	00000001	00000000			
	2014 06 10	03:15:00	30	62.909557	8.212627		3D	73	1.6	5	0	0	1	11	616	01000010	0	00000001	00000000			
	2014 06 10	03:45:00	41	62.909035	8.213315		3D	-18	2.1	6	0	1	0	13	615	01000010	0	00000001	00000000			
	2014 06 10	04:15:00	30	62.909567	8.212720		3D	75	1.5	5	0	5	2	14	617	01000010	0	00000001	00000000			
	2014 06 10	04:45:00	30	62.909448	8.212755		3D	93	1.2	5	0	1	0	15	618	01000010	0	00000001	00000000			
	2014 06 10	05:15:00	30	62.909340	8.212712		3D	96	1.5	4	0	0	0	16	619	01000010	0	00000001	00000000			
	2014 06 10	05:45:00	44	62.909745	8.212747		3D	77	1.9	4	0	5	4	16	617	01000010	0	00000001	00000000			
	2014 06 10	06:15:00	45	62.909495	8.212632		3D	77	2.4	7	0	2	2	16	617	01000010	0	00000001	00000000			
	2014 06 10	06:45:00	30	62.909530	8.212593		3D	68	2.0	6	0	1	1	16	619	01000010	0	00000001	00000000			
	2014 06 10	07:15:00	30	62.909305	8.212637		3D	116	2.2	6	0	0	0	19	620	01000010	0	00000001	00000000			
	2014 06 10	07:45:00	30	62.909490	8.212688		3D	75	3.5	5	0	0	0	23	622	01000010	0	00000001	00000000			
	2014 06 10	08:15:00	30	62.908473	8.214277		3D	180	4.0	4	0	0	0	23	623	01000010	0	00000001	00000000			
	2014 06 10	08:45:00	43	62.909662	8.212778		3D	63	1.4	7	0	7	8	21	620	01000010	0	00000001	00000000			
	2014 06 10	09:15:00	64	62.909765	8.212840		2D	0	2.8	3	0	43	20	22	619	10000010	0	00000001	00000000			
	2014 06 10	09:45:00	45	62.909693	8.212708		3D	66	1.4	5	0	1	0	22	620	01000010	0	00000001	00000000			
	2014 06 10	10:15:00	30	62.909987	8.213135		3D	67	1.2	5	0	17	13	22	621	01000010	0	00000001	00000000			
	2014 06 10	10:45:00	30	62.909698	8.212468		3D	114	1.8	4	0	0	0	24	622	01000010	0	00000001	00000000			
	2014 06 10	11:15:00	45	62.909603	8.212682		3D	66	1.1	6	0	1	0	24	621	01000010	0	00000001	00000000			
	2014 06 10	11:45:00	30	62.909637	8.212685		3D	75	1.1	6	0	0	1	23	622	01000010	0	00000001	00000000			
	2014 06 10	12:15:00	45	62.909625	8.212615		3D	66	1.8	5	0	0	0	24	621	01000010	0	00000001	00000000			
	2014 06 10	12:45:00	30	62.909357	8.212275		3D	61	5.4	4	0	19	11	28	624	01000010	0	00000001	00000000			
	2014 06 10	13:15:00	30	62.909675	8.212248		3D	63	3.1	4	0	15	12	29	625	01000010	0	00000001	00000000			
	2014 06 10	13:45:00	45	62.909622	8.212792		3D	78	1.1	7	0	0	1	27	622	01000010	0	00000001	00000000			
	2014 06 10	14:15:00	30	62.909682	8.212017		3D	51	1.5	6	0	20	16	26	624	01000010	0	00000001	00000000			
	2014 06 10	14:45:00	30	62.909018	8.211433		3D	72	1.8	6	0	17	12	29	625	01000010	0	00000001	00000000			
	2014 06 10	15:15:00	30	62.909625	8.213008		3D	118	2.3	5	0	4	0	27	624	01000010	0	00000001	00000000			
	2014 06 10	15:45:00	45	62.909568	8.212437		3D	69	1.9	5	0	1	3	27	622	01000010	0	00000001	00000000			
	2014 06 10	16:15:00	30	62.909053	8.212083		3D	74	1.3	5	0	19	11	27	624	01000010	0	00000001	00000000			
	2014 06 10	16:45:00	42	62.909182	8.212223		3D	78	2.7	7	0	31	28	27	622	01000010	0	00000001	00000000			
	2014 06 10	17:15:00	30	62.910500	8.213262		3D	314	2.0	4	0	1	1	26	624	01000010	0	00000001	00000000			
	2014 06 10	17:45:00	30	62.909640	8.212602		3D	75	2.3	4	0	0	0	26	624	01000010	0	00000001	00000000			
	2014 06 10	18:15:00	81	62.909568	8.212693		2D	0	2.3	3	0	14	3	25	619	10000010	0	00000001	00000000			
	2014 06 10	18:45:00	45	62.908858	8.211293		3D	93	1.8	4	0	29	25	23	620	01000010	0	00000001	00000000			
	2014 06 10	19:15:00	30	62.907880	8.209688		3D	68	2.7	4	0	22	19	21	621	01000010	0	00000001	00000000			
	2014 06 10	19:45:00	30	62.908417	8.209862		3D	60	1.5	4	0	14	16	21	620	01000010	0	00000001	00000000			
	2014 06 10	20:15:00	30	62.909550	8.212705		3D	70	1.4	4	0	8	5	21	619	01000010	0	00000001	00000000			
	2014 06 10	20:45:00	45	62.909530	8.212677		3D	67	2.5	6	0	5	1	21	618	01000010	0	00000001	00000000			
	2014 06 10	21:15:00	30	62.909448	8.212757		3D	64	2.6	6	0	3	3	22	620	01000010	0	00000001	00000000			
	2014 06 10	21:45:00	30	62.909533	8.212708		3D	52	1.6	6	0	3	4	19	619	01000010	0	00000001	00000000			
	2014 06 10	22:15:00	30	62.909452	8.212548		3D	81	1.6	5	0	0	0	20	619	01000010	0	00000001	00000000			
	2014 06 10	22:45:00	30	62.908663	8.210863		3D	70	2.3	5	0	19	10	19	619	01000010	0	00000001	00000000			
	2014 06 10	23:15:00	30	62.909438	8.212642		3D	67	3.8	4	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 06 10	23:45:00	45	62.909483	8.212690		3D	70	2.8	6	0	0	0	19	617	01000010	0	00000001	00000000			
	2014 06 11	00:15:00	30	62.909812	8.212570		3D	48	2.6	5	0	2	3	19	619	01000010	0	00000001	00000000			
	2014 06 11	00:45:00	30	62.909395	8.211438		3D	73	2.4	5	0	18	11	18	618	01000010	0	00000001	00000000			
	2014 06 11	01:15:00	30	62.909193	8.211232		3D	57	2.3	4	0	16	16	19	619	01000010	0	00000001	00000000			
	2014 06 11	01:45:00	30	62.908017	8.209595		3D	57	2.3	4	0	11	2	19	618	01000010	0	00000001	00000000			
	2014 06 11	02:15:00	81	62.908613	8.209273		2D	0	4.7	3	0	46	28	18	614	10000010	0	00000001	00000000			
	2014 06 11	02:45:00	49	62.908517	8.209330		3D	39	2.9	4	0	2	3	18	615	01000010	0	00000001	00000000			
	2014 06 11	03:15:00	30	62.909682	8.212565		3D	94	4.5	4	0	1	1	18	618	01000010	0	00000001	00000000			
	2014 06 11	03:45:00	45	62.909508	8.212610		3D	69	1.5	5	0	4	3	19	616	01000010	0	00000001	00000000			
	2014 06 11	04:15:00	30	62.909562	8.212693		3D	68	1.5	5	0	2	1	19	619	01000010	0	00000001	00000000			
	2014 06 11	04:45:00	30	62.909300	8.213097		3D	73	1.3	5	0	7	1	18	618	01000010	0	00000001	00000000			
	2014 06 11	05:15:00	30	62.909682	8.212672		3D	76	2.1	4	0	2	2	17	618	01000010	0	00000001	00000000			
	2014 06 11	05:45:00	45	62.909527	8.212728		3D	64	1.5	6	0	1	0	19	617	01000010	0	00000001	00000000			
	2014 06 11	06:15:00	30	62.909513	8.212643		3D	79	1.2	5	0	10	9	21	619	01000010	0	00000001	00000000			
	2014 06 11	06:45:00	45	62.909407	8.211640		3D	51	3.0	4	0	25	19	20	618	01000010	0	00000001	00000000			
	2014 06 11	07:15:00	31	62.908892	8.210472		3D	64	2.6	4	0	10	7	18	618	01000010	0	00000001	00000000			
	2014 06 11	07:45:00	30	62.909245	8.211343		3D	68	4.0	4	0	3	3	19	618	01000010	0	00000001	00000000			
	2014 06 11	08:15:00	45	62.909308	8.211195		3D	62	1.1	7	0	0	0	22	618	01000010	0	00000001	00000000			
	2014 06 11	08:45:00	30	62.909290	8.211328		3D	55	1.1	7	0	5	4	20	619	01000010	0	00000001	00000000			
	2014 06 11	09:15:00	30	62.909137	8.211177		3D	101	1.9	5	0	1	0	17	618	01000010	0	00000001	00000000			
	2014 06 11	09:45:00	30	62.909208	8.211033		3D	20	1.5	4	0	16	9	16	617	01000010	0	00000001	00000000			
	2014 06 11	10:15:00	30	62.908768	8.210645		3D	63	1.3	4	0	18	8	17	617	01000010	0	00000001	00000000			
	2014 06 11	10:45:00	45	62.907578	8.209480		3D	66	2.5	6	0	2	0	19	616	01000010	0	00000001	00000000			
	2014 06 11	11:15:00	30	62.907597	8.209605		3D	58	2.6	4	0	0	0	21	619	01000010	0	00000001	00000000			
	2014 06 11	11:45:00	45	62.907690	8.209493		3D	81	1.2	5	0	3	2	22	618	01000010	0	00000001	00000000			
	2014 06 11	12:15:00	60	62.909852	8.212023		3D	195	1.9	5	0	6	4	21	617	01000010	0	00000001	00000000			
	2014 06 11	12:45:00	30	62.909540	8.212655		3D	70	1.6	5	0	1	0	19	618	01000010	0	00000001	00000000			
	2014 06 11	13:15:00	30	62.909590	8.212098		3D	69	2.5	4	0	7	3	18	618	01000010	0	00000001	00000000			
	2014 06 11	13:45:00	60	62.907747	8.209767		3D	88	1.1	6	0	23	15	18	616	01000010	0	00000001	00000000			
	2014 06 11	14:15:00	43	62.907520	8.209612		3D	59	2.7	4	0	26	22	16	616	01000010	0	00000001	00000000			
	2014 06 11	14:45:00	30	62.908468	8.209498		3D	98	2.9	4	0	20	10	15	617	01000010	0	00000001	00000000			
	2014 06 11	15:15:00	43	62.908585	8.208965		3D	71	2.3	6	0	3	0	16	615	01000010	0	00000001	00000000			
	2014 06 11	15:45:00	60	62.908788	8.211128		2D	0	3.1	3	0	0	0	16	614	10000010	0	00000001	00000000			
	2014 06 11	16:15:00	62	62.908735	8.214300		2D	0	4.3	3	0	49	31	16	614	10000010	0	00000001	00000000			
	2014 06 11	16:45:00		Time Out								46	27	17	614	00001000	0	00000001	00000000			
	2014 06 11	17:15:00		Time Out								35	42	15	613	00001000	0	00000001	00000000			
	2014 06 11	17:45:00	45	62.908450	8.209498		3D	67	3.0	5	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 06 11	18:15:00	30	62.909528	8.209308		3D	286	1.7	4	0	0	0	20	618	01000010	0	00000001	00000000			
	2014 06 11	18:45:00	45	62.908488	8.209588		3D	55	3.4	4	0	25	14	19	617	01000010	0	00000001	00000000			
	2014 06 11	19:15:00	30	62.908845	8.209992		3D	-20	2.8	4	0	17	14	15	617	01000010	0	00000001	00000000			
	2014 06 11	19:45:00	43	62.908640	8.209447		3D	35	1.2	7	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 06 11	20:15:00	30	62.908698	8.210415		3D	47	1.0	8	0	2	0	15	616	01000010	0	00000001	00000000			
	2014 06 11	20:45:00	30	62.908850	8.211360		3D	97	4.7	4	0	11	7	14	616	01000010	0	00000001	00000000			
	2014 06 11	21:15:00	38	62.909330	8.211165		3D	39	3.2	4	0	6	2	13	614	01000010	0	00000001	00000000			
	2014 06 11	21:45:00	30	62.909463	8.210723		3D	24	3.5	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 06 11	22:15:00	45	62.909323	8.211133		3D	57	1.9	6	0	0	2	18	616	01000010	0	00000001	00000000			
	2014 06 11	22:45:00	30	62.909270	8.211230		3D	66	2.4	6	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 06 11	23:15:00	30	62.909002	8.210657		3D	75	3.6	5	0	11	7	16	617	01000010	0	00000001	00000000			
	2014 06 11	23:45:00	30	62.909257	8.211005		3D	69	3.7	4	0	12	9	13	616	01000010	0	00000001	00000000			
	2014 06 12	00:15:00	30	62.909030	8.211503		3D	117	8.7	4	0	0	0	14	616	01000010	0	00000001	00000000			
	2014 06 12	00:45:00	30	62.909182	8.210888		3D	81	8.3	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 06 12	01:15:00	44	62.909272	8.211080		3D	49	1.6	6	0	1	6	15	615	01000010	0	00000001	00000000			
	2014 06 12	01:45:00	30	62.908137	8.208998		3D	49	1.4	6	0	13	8	14	616	01000010	0	00000001	00000000			
	2014 06 12	02:15:00	30	62.908183	8.208268		3D	66	1.9	5	0	20	13	13	616	01000010	0	00000001	00000000			
	2014 06 12	02:45:00	39	62.909157	8.209672		3D	48	5.7	5	0	22	15	13	614	01000010	0	00000001	00000000			
	2014 06 12	03:15:00	30	62.908927	8.209623		3D	41	3.7	4	0	18	10	14	616	01000010	0	00000001	00000000			
	2014 06 12	03:45:00	44	62.908550	8.209942		3D	67	1.8	5	0	0	0	16	614	01000010	0	00000001	00000000			
	2014 06 12	04:15:00	30	62.908447	8.209755		3D	116	1.5	5	0	1	0	22	619	01000010	0	00000001	00000000			
	2014 06 12	04:45:00	30	62.908580	8.209940		3D	58	1.8	5	0	0	2	20	619	01000010	0	00000001	00000000			
	2014 06 12	05:15:00	41	62.908387	8.208398		3D	53	2.1	5	0	14	14	17	617	01000010	0	00000001	00000000			
	2014 06 12	05:45:00	64	62.908175	8.208308		2D	0	1.8	3	0	45	37	15	613	10000010	0	00000001	00000000			
	2014 06 12	06:15:00	80	62.907927	8.208085		3D	51	3.7	4	0	44	38	14	613	01000010	0	00000001	00000000			
	2014 06 12	06:45:00	30	62.907787	8.208457		3D	27	4.3	4	0	4	3	15	616	01000010	0	00000001	00000000			
	2014 06 12	07:15:00	43	62.907935	8.208577		3D	57	4.7	5	0	16	7	19	616	01000010	0	00000001	00000000			
	2014 06 12	07:45:00	30	62.907678	8.210460		3D	65	19.7	4	0	18	8	16	617	01000010	0	00000001	00000000			
	2014 06 12	08:15:00	44	62.908200	8.209943		3D	60	1.1	7	0	2	3	20	617	01000010	0	00000001	00000000			
	2014 06 12	08:45:00	30	62.908095	8.209975		3D	58	1.8	6	0	0	0	25	621	01000010	0	00000001	00000000			
	2014 06 12	09:15:00	44	62.908207	8.209940		3D	73	1.9	5	0	4	0	27	621	01000010	0	00000001	00000000			
	2014 06 12	09:45:00	30	62.908082	8.209855		3D	63	1.5	4	0	0	1	24	621	01000010	0	00000001	00000000			
	2014 06 12	10:15:00	43	62.908172	8.209745		3D	85	0.9	7	0	1	0	25	620	01000010	0	00000001	00000000			
	2014 06 12	10:45:00	30	62.907718	8.207963		3D	74	1.3	5	0	17	9	18	619	01000010	0	00000001	00000000			
	2014 06 12	11:15:00	30	62.908790	8.209263		3D	24	1.4	5	0	1	9	16	618	01000010	0	00000001	00000000			
	2014 06 12	11:45:00	44	62.908207	8.209838		3D	49	3.6	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 06 12	12:15:00	44	62.908268	8.209692		3D	53	2.5	4	0	0	1	20	617	01000010	0	00000001	00000000			
	2014 06 12	12:45:00	30	62.908140	8.209853		3D	52	6.6	4	0	0	0	21	619	01000010	0	00000001	00000000			
	2014 06 12	13:15:00	44	62.908005	8.209613		3D	60	2.1	6	0	25	19	19	617	01000010	0	00000001	00000000			
	2014 06 12	13:45:00	30	62.907502	8.209152		3D	69	2.0	6	0	12	9	15	617	01000010	0	00000001	00000000			
	2014 06 12	14:15:00	30	62.907662	8.209755		3D	65	1.9	6	0	0	0	16	617	01000010	0	00000001	00000000			
	2014 06 12	14:45:00	30	62.907528	8.209155		3D	35	4.0	5	0	0	0	18	617	01000010	0	00000001	00000000			
	2014 06 12	15:15:00	74	62.907675	8.208590		3D	58	3.5	5	0	47	25	15	613	01000010	0	00000001	00000000			
	2014 06 12	15:45:00	41	62.910965	8.210957		3D	59	1.7	5	0	13	14	14	614	01000010	0	00000001	00000000			
	2014 06 12	16:15:00	63	62.906832	8.213397		2D	0	1.8	3	0	41	22	14	613	10000010	0	00000001	00000000			
	2014 06 12	16:45:00	64	62.909683	8.232205		2D	0	1.6	3	0	45	27	12	612	10000010	0	00000001	00000000			
	2014 06 12	17:15:00	45	62.906697	8.225702		3D	351	1.5	4	0	29	17	11	612	01000010	0	00000001	00000000			
	2014 06 12	17:45:00	61	62.906037	8.225122		2D	0	1.8	3	0	24	10	11	611	10000010	0	00000001	00000000			
	2014 06 12	18:15:00		Time Out								44	25	10	611	00001000	0	00000001	00000000			
	2014 06 12	18:45:00	80	62.901778	8.224845		2D	0	2.8	3	0	12	6	11	611	10000010	0	00000001	00000000			
	2014 06 12	19:15:00	45	62.902925	8.223660		3D	401	1.5	7	0	0	4	12	612	01000010	0	00000001	00000000			
	2014 06 12	19:45:00	30	62.902922	8.223660		3D	414	2.0	6	0	0	0	15	616	01000010	0	00000001	00000000			
