	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 07 10	06:15:00	30	62.985168	8.248042		3D	8	1.9	6	0	15	2	15	614	01000010	0	00000001	00000000			
	2012 07 10	06:45:00	30	62.986000	8.248583		3D	30	3.6	5	0	7	4	18	616	01000010	0	00000001	00000000			
	2012 07 10	07:15:00		Time Out								2	0	18	612	00001000	0	00000001	00000000			
	2012 07 10	07:45:00	42	62.985875	8.248673		3D	25	1.0	8	0	3	4	16	613	01000010	0	00000001	00000000			
	2012 07 10	08:15:00	30	62.985802	8.248625		3D	25	1.0	7	0	0	0	17	615	01000010	0	00000001	00000000			
	2012 07 10	08:45:00	30	62.985738	8.249580		3D	4	1.1	6	0	19	14	19	616	01000010	0	00000001	00000000			
	2012 07 10	09:15:00	30	62.985370	8.248992		3D	0	2.0	4	0	20	13	17	615	01000010	0	00000001	00000000			
	2012 07 10	09:45:00	38	62.985802	8.250250		3D	4	1.2	7	0	24	21	17	614	01000010	0	00000001	00000000			
	2012 07 10	10:15:00	30	62.985340	8.249125		3D	6	3.8	4	0	4	3	17	616	01000010	0	00000001	00000000			
	2012 07 10	10:45:00	30	62.985175	8.247060		3D	20	5.4	4	0	17	17	17	615	01000010	0	00000001	00000000			
	2012 07 10	11:15:00	42	62.985998	8.248882		3D	23	1.1	6	0	3	2	18	614	01000010	0	00000001	00000000			
	2012 07 10	11:45:00	30	62.986090	8.248545		3D	68	1.5	4	0	0	0	19	616	01000010	0	00000001	00000000			
	2012 07 10	12:15:00	46	62.985518	8.248517		3D	25	1.8	4	0	14	18	20	615	01000010	0	00000001	00000000			
	2012 07 10	12:45:00	30	62.985620	8.249493		3D	7	3.3	4	0	20	13	18	616	01000010	0	00000001	00000000			
	2012 07 10	13:15:00	42	62.985633	8.249593		3D	2	1.5	8	0	0	0	20	615	01000010	0	00000001	00000000			
	2012 07 10	13:45:00	30	62.985652	8.249605		3D	10	1.6	6	0	1	0	23	618	01000010	0	00000001	00000000			
	2012 07 10	14:15:00	30	62.985762	8.249513		3D	6	1.9	6	0	19	9	20	618	01000010	0	00000001	00000000			
	2012 07 10	14:45:00	30	62.985198	8.248473		3D	1	2.7	5	0	12	9	17	616	01000010	0	00000001	00000000			
	2012 07 10	15:15:00	30	62.985000	8.247625		3D	-6	6.2	4	0	1	0	18	616	01000010	0	00000001	00000000			
	2012 07 10	15:45:00	42	62.985977	8.248547		3D	32	1.2	5	0	1	3	18	614	01000010	0	00000001	00000000			
	2012 07 10	16:15:00	30	62.985983	8.248712		3D	25	3.4	4	0	0	0	20	616	01000010	0	00000001	00000000			
	2012 07 10	16:45:00	30	62.985933	8.248550		3D	7	2.8	4	0	0	0	20	617	01000010	0	00000001	00000000			
	2012 07 10	17:15:00	42	62.985492	8.248520		3D	16	1.6	6	0	21	19	17	615	01000010	0	00000001	00000000			
	2012 07 10	17:45:00	30	62.985317	8.248657		3D	14	1.8	6	0	22	16	16	615	01000010	0	00000001	00000000			
	2012 07 10	18:15:00	42	62.985047	8.247463		3D	1	1.8	6	0	31	19	15	613	01000010	0	00000001	00000000			
	2012 07 10	18:45:00	30	62.986042	8.248562		3D	28	1.4	6	0	21	16	15	614	01000010	0	00000001	00000000			
	2012 07 10	19:15:00	30	62.985838	8.248618		3D	28	1.3	6	0	5	0	16	614	01000010	0	00000001	00000000			
	2012 07 10	19:45:00	30	62.986210	8.249372		3D	19	1.2	6	0	18	13	15	613	01000010	0	00000001	00000000			
	2012 07 10	20:15:00	30	62.985637	8.250438		3D	14	1.4	5	0	22	15	15	614	01000010	0	00000001	00000000			
	2012 07 10	20:45:00	30	62.985305	8.248180		3D	8	7.7	4	0	9	7	14	613	01000010	0	00000001	00000000			
	2012 07 10	21:15:00		Time Out								3	0	16	610	00001000	0	00000001	00000000			
	2012 07 10	21:45:00		Time Out								0	0	18	611	00001000	0	00000001	00000000			
	2012 07 10	22:15:00		Time Out								6	4	19	612	00001000	0	00000001	00000000			
	2012 07 10	22:45:00		Time Out								1	0	18	612	00001000	0	00000001	00000000			
	2012 07 10	23:15:00		Time Out								0	0	18	611	00001000	0	00000001	00000000			
	2012 07 10	23:45:00		Time Out								0	0	19	612	00001000	0	00000001	00000000			
	2012 07 11	00:15:00		Time Out								1	2	19	612	00001000	0	00000001	00000000			
	2012 07 11	00:45:00		Time Out								1	1	19	612	00001000	0	00000001	00000000			
	2012 07 11	01:15:00		Time Out								5	2	19	613	00001000	0	00000001	00000000			
	2012 07 11	01:45:00		Time Out								0	0	21	613	00001000	0	00000001	00000000			
	2012 07 11	02:15:00		Time Out								0	0	20	613	00001000	0	00000001	00000000			
	2012 07 11	02:45:00		Time Out								4	3	19	612	00001000	0	00000001	00000000			
	2012 07 11	03:15:00	42	62.985890	8.248727		3D	29	2.5	7	0	8	4	19	614	01000010	0	00000001	00000000			
	2012 07 11	03:45:00		Time Out								4	0	19	612	00001000	0	00000001	00000000			
	2012 07 11	04:15:00		Time Out								2	1	19	612	00001000	0	00000001	00000000			
	2012 07 11	04:45:00	63	62.986067	8.248730		3D	29	1.9	4	0	8	2	19	613	01000010	0	00000001	00000000			
	2012 07 11	05:15:00	30	62.985065	8.247587		3D	6	2.7	5	0	17	8	16	615	01000010	0	00000001	00000000			
	2012 07 11	05:45:00	42	62.985480	8.249195		3D	10	1.1	8	0	35	21	16	613	01000010	0	00000001	00000000			
	2012 07 11	06:15:00	30	62.985683	8.250583		3D	15	3.4	4	0	17	9	17	615	01000010	0	00000001	00000000			
	2012 07 11	06:45:00	42	62.986065	8.248673		3D	29	4.2	4	0	0	0	18	613	01000010	0	00000001	00000000			
	2012 07 11	07:15:00	30	62.986198	8.248638		3D	-2	2.2	4	0	0	0	20	616	01000010	0	00000001	00000000			
	2012 07 11	07:45:00	30	62.985973	8.248535		3D	35	4.2	4	0	0	0	22	617	01000010	0	00000001	00000000			
	2012 07 11	08:15:00	30	62.985935	8.248413		3D	14	4.6	4	0	0	0	22	617	01000010	0	00000001	00000000			
	2012 07 11	08:45:00	42	62.985205	8.246850		3D	-1	4.1	4	0	26	15	20	615	01000010	0	00000001	00000000			
	2012 07 11	09:15:00	30	62.985095	8.246580		3D	16	2.9	4	0	23	16	19	616	01000010	0	00000001	00000000			
	2012 07 11	09:45:00	37	62.985130	8.249332		3D	0	1.2	8	0	22	16	19	615	01000010	0	00000001	00000000			
	2012 07 11	10:15:00	30	62.984942	8.248465		3D	2	1.1	7	0	4	1	21	617	01000010	0	00000001	00000000			
	2012 07 11	10:45:00	30	62.984955	8.248508		3D	5	1.3	5	0	4	3	21	617	01000010	0	00000001	00000000			
	2012 07 11	11:15:00	44	62.984928	8.248568		3D	-13	1.7	6	0	0	0	21	615	01000010	0	00000001	00000000			
	2012 07 11	11:45:00	30	62.985722	8.250343		3D	0	1.2	5	0	20	15	24	618	01000010	0	00000001	00000000			
	2012 07 11	12:15:00	66	62.985307	8.250698		3D	18	2.0	5	0	4	0	21	615	01000010	0	00000001	00000000			
	2012 07 11	12:45:00	38	62.985785	8.249933		3D	7	0.9	8	0	23	17	21	616	01000010	0	00000001	00000000			
	2012 07 11	13:15:00	30	62.985015	8.247663		3D	8	1.1	7	0	14	6	22	617	01000010	0	00000001	00000000			
	2012 07 11	13:45:00	30	62.985700	8.249943		3D	7	2.8	5	0	15	9	21	617	01000010	0	00000001	00000000			
	2012 07 11	14:15:00	30	62.984860	8.248905		3D	33	5.6	4	0	0	0	20	617	01000010	0	00000001	00000000			
	2012 07 11	14:45:00	30	62.985177	8.246898		3D	13	4.6	4	0	21	13	21	617	01000010	0	00000001	00000000			
	2012 07 11	15:15:00		Time Out								24	19	23	615	00001000	0	00000001	00000000			
	2012 07 11	15:45:00	42	62.985873	8.248622		3D	27	1.1	6	0	9	4	19	615	01000010	0	00000001	00000000			
	2012 07 11	16:15:00	39	62.985638	8.249107		3D	11	1.1	6	0	32	25	18	615	01000010	0	00000001	00000000			
	2012 07 11	16:45:00	30	62.985878	8.250050		3D	1	1.8	5	0	22	17	18	616	01000010	0	00000001	00000000			
	2012 07 11	17:15:00	30	62.985482	8.250587		3D	27	2.3	4	0	1	0	16	616	01000010	0	00000001	00000000			
	2012 07 11	17:45:00	30	62.985247	8.249740		3D	19	3.4	4	0	18	17	16	615	01000010	0	00000001	00000000			
	2012 07 11	18:15:00	42	62.985350	8.248650		3D	8	2.7	5	0	29	25	15	613	01000010	0	00000001	00000000			
	2012 07 11	18:45:00	30	62.985685	8.249572		3D	9	8.6	4	0	10	4	16	614	01000010	0	00000001	00000000			
	2012 07 11	19:15:00	55	62.985322	8.248728		3D	10	1.6	6	0	43	35	15	612	01000010	0	00000001	00000000			
	2012 07 11	19:45:00	30	62.985827	8.250193		3D	15	5.3	4	0	22	14	15	614	01000010	0	00000001	00000000			
	2012 07 11	20:15:00	38	62.984967	8.248435		3D	8	1.7	6	0	2	0	15	613	01000010	0	00000001	00000000			
	2012 07 11	20:45:00	30	62.985362	8.250580		3D	0	2.9	5	0	1	0	15	615	01000010	0	00000001	00000000			
	2012 07 11	21:15:00		Time Out								0	0	16	610	00001000	0	00000001	00000000			
	2012 07 11	21:45:00		Time Out								4	0	17	611	00001000	0	00000001	00000000			
	2012 07 11	22:15:00		Time Out								0	0	17	611	00001000	0	00000001	00000000			
	2012 07 11	22:45:00		Time Out								2	0	19	611	00001000	0	00000001	00000000			
	2012 07 11	23:15:00		Time Out								3	2	18	612	00001000	0	00000001	00000000			
	2012 07 11	23:45:00		Time Out								1	0	17	611	00001000	0	00000001	00000000			
	2012 07 12	00:15:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2012 07 12	00:45:00		Time Out								2	2	21	613	00001000	0	00000001	00000000			
	2012 07 12	01:15:00		Time Out								1	0	19	612	00001000	0	00000001	00000000			
	2012 07 12	01:45:00		Time Out								8	10	19	613	00001000	0	00000001	00000000			
	2012 07 12	02:15:00		Time Out								1	1	20	613	00001000	0	00000001	00000000			
	2012 07 12	02:45:00		Time Out								3	0	19	612	00001000	0	00000001	00000000			
	2012 07 12	03:15:00		Time Out								2	0	21	613	00001000	0	00000001	00000000			
	2012 07 12	03:45:00		Time Out								6	7	20	613	00001000	0	00000001	00000000			
	2012 07 12	04:15:00	42	62.985808	8.248632		3D	25	1.0	9	0	0	0	17	614	01000010	0	00000001	00000000			
	2012 07 12	04:45:00	30	62.985085	8.249358		3D	3	1.3	8	0	20	12	14	614	01000010	0	00000001	00000000			
	2012 07 12	05:15:00	30	62.985462	8.249367		3D	10	1.4	7	0	23	17	13	613	01000010	0	00000001	00000000			
	2012 07 12	05:45:00	30	62.985775	8.250400		3D	9	1.8	5	0	16	14	13	613	01000010	0	00000001	00000000			
	2012 07 12	06:15:00	42	62.985635	8.250655		3D	7	1.6	6	0	30	27	14	611	01000010	0	00000001	00000000			
	2012 07 12	06:45:00	30	62.985353	8.250498		3D	3	1.8	6	0	2	1	14	613	01000010	0	00000001	00000000			
	2012 07 12	07:15:00	30	62.985973	8.248645		3D	43	3.0	4	0	1	0	15	613	01000010	0	00000001	00000000			
	2012 07 12	07:45:00	42	62.985998	8.248578		3D	29	2.5	5	0	0	2	17	613	01000010	0	00000001	00000000			
	2012 07 12	08:15:00	30	62.986077	8.248608		3D	23	5.3	4	0	3	3	18	616	01000010	0	00000001	00000000			
	2012 07 12	08:45:00		Time Out								5	0	17	613	00001000	0	00000001	00000000			
	2012 07 12	09:15:00	42	62.986118	8.248292		3D	-14	3.3	4	0	3	0	16	613	01000010	0	00000001	00000000			
	2012 07 12	09:45:00	42	62.985582	8.248533		3D	21	1.3	7	0	23	8	20	615	01000010	0	00000001	00000000			
	2012 07 12	10:15:00	30	62.985898	8.250120		3D	0	2.6	5	0	20	19	14	614	01000010	0	00000001	00000000			
	2012 07 12	10:45:00	30	62.986233	8.249920		3D	42	1.9	5	0	14	14	14	613	01000010	0	00000001	00000000			
	2012 07 12	11:15:00	30	62.985732	8.249723		3D	7	3.0	5	0	21	15	18	615	01000010	0	00000001	00000000			
	2012 07 12	11:45:00	42	62.985682	8.250550		3D	6	1.5	6	0	30	19	16	614	01000010	0	00000001	00000000			
	2012 07 12	12:15:00	42	62.985822	8.249700		3D	7	3.5	4	0	1	0	17	614	01000010	0	00000001	00000000			
	2012 07 12	12:45:00	30	62.985457	8.249532		3D	42	7.2	4	0	0	0	20	616	01000010	0	00000001	00000000			
	2012 07 12	13:15:00	30	62.985958	8.249757		3D	-2	2.6	4	0	2	0	21	617	01000010	0	00000001	00000000			
	2012 07 12	13:45:00	53	62.985915	8.250018		3D	7	2.9	4	0	38	27	20	615	01000010	0	00000001	00000000			
	2012 07 12	14:15:00	30	62.985318	8.249132		3D	0	2.0	4	0	7	7	16	615	01000010	0	00000001	00000000			
	2012 07 12	14:45:00	42	62.985257	8.248670		3D	2	1.6	5	0	35	26	15	613	01000010	0	00000001	00000000			
	2012 07 12	15:15:00	30	62.985712	8.249738		3D	4	1.5	4	0	5	5	15	614	01000010	0	00000001	00000000			
	2012 07 12	15:45:00	46	62.985960	8.248687		3D	28	1.9	4	0	3	0	17	613	01000010	0	00000001	00000000			
	2012 07 12	16:15:00	42	62.985830	8.250228		3D	4	3.1	4	0	30	27	16	613	01000010	0	00000001	00000000			
	2012 07 12	16:45:00	30	62.985965	8.249745		3D	8	1.8	5	0	22	12	15	614	01000010	0	00000001	00000000			
	2012 07 12	17:15:00	30	62.985052	8.249022		3D	7	2.4	4	0	17	12	15	614	01000010	0	00000001	00000000			
	2012 07 12	17:45:00	30	62.985993	8.248710		3D	37	3.3	4	0	1	0	15	613	01000010	0	00000001	00000000			
	2012 07 12	18:15:00	42	62.986120	8.248738		3D	19	2.2	6	0	3	1	16	613	01000010	0	00000001	00000000			
	2012 07 12	18:45:00	30	62.985938	8.249133		3D	40	2.7	6	0	2	4	15	614	01000010	0	00000001	00000000			
	2012 07 12	19:15:00	33	62.985953	8.249027		3D	29	3.1	6	0	0	0	15	612	01000010	0	00000001	00000000			
	2012 07 12	19:45:00	30	62.985055	8.248515		3D	0	5.2	5	0	22	18	14	613	01000010	0	00000001	00000000			
	2012 07 12	20:15:00	30	62.985952	8.249980		3D	12	6.6	4	0	16	24	14	613	01000010	0	00000001	00000000			
	2012 07 12	20:45:00	70	62.986120	8.248457		3D	7	7.0	4	0	2	4	14	609	01000010	0	00000001	00000000			
	2012 07 12	21:15:00	51	62.986008	8.249152		3D	0	8.6	4	0	0	0	15	611	01000010	0	00000001	00000000			
	2012 07 12	21:45:00	30	62.986065	8.248655		3D	23	9.7	4	0	0	0	16	615	01000010	0	00000001	00000000			
	2012 07 12	22:15:00	60	62.986065	8.248825		3D	21	5.8	4	0	0	0	17	612	01000010	0	00000001	00000000			
	2012 07 12	22:45:00		Time Out								1	0	17	611	00001000	0	00000001	00000000			
	2012 07 12	23:15:00		Time Out								2	4	17	611	00001000	0	00000001	00000000			
	2012 07 12	23:45:00		Time Out								1	0	18	611	00001000	0	00000001	00000000			
	2012 07 13	00:15:00		Time Out								1	0	19	612	00001000	0	00000001	00000000			
	2012 07 13	00:45:00		Time Out								3	5	19	612	00001000	0	00000001	00000000			
	2012 07 13	01:15:00		Time Out								0	2	19	612	00001000	0	00000001	00000000			
	2012 07 13	01:45:00		Time Out								5	5	18	611	00001000	0	00000001	00000000			
	2012 07 13	02:15:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2012 07 13	02:45:00		Time Out								2	2	18	612	00001000	0	00000001	00000000			
	2012 07 13	03:15:00		Time Out								1	1	19	612	00001000	0	00000001	00000000			
	2012 07 13	03:45:00		Time Out								4	3	19	612	00001000	0	00000001	00000000			
	2012 07 13	04:15:00		Time Out								1	0	18	612	00001000	0	00000001	00000000			
	2012 07 13	04:45:00		Time Out								1	1	17	611	00001000	0	00000001	00000000			
	2012 07 13	05:15:00		Time Out								1	0	17	611	00001000	0	00000001	00000000			
	2012 07 13	05:45:00		Time Out								2	0	17	611	00001000	0	00000001	00000000			
	2012 07 13	06:15:00		Time Out								0	0	17	611	00001000	0	00000001	00000000			
	2012 07 13	06:45:00	42	62.985748	8.248603		3D	24	2.6	5	0	4	2	17	614	01000010	0	00000001	00000000			
	2012 07 13	07:15:00	30	62.985803	8.250138		3D	8	1.7	5	0	22	14	15	614	01000010	0	00000001	00000000			
	2012 07 13	07:45:00	30	62.985772	8.250352		3D	11	6.1	4	0	21	13	14	613	01000010	0	00000001	00000000			
	2012 07 13	08:15:00	42	62.985098	8.247468		3D	9	1.5	5	0	31	22	15	612	01000010	0	00000001	00000000			
	2012 07 13	08:45:00	30	62.985690	8.249637		3D	14	2.9	4	0	15	12	17	614	01000010	0	00000001	00000000			
	2012 07 13	09:15:00	36	62.985968	8.249777		3D	10	1.7	5	0	23	22	17	615	01000010	0	00000001	00000000			
	2012 07 13	09:45:00	30	62.985905	8.249770		3D	23	1.4	4	0	0	1	19	616	01000010	0	00000001	00000000			
	2012 07 13	10:15:00	30	62.985890	8.249768		3D	15	1.3	4	0	0	1	19	616	01000010	0	00000001	00000000			
	2012 07 13	10:45:00	42	62.985913	8.249797		3D	6	1.1	8	0	1	1	22	616	01000010	0	00000001	00000000			
	2012 07 13	11:15:00	30	62.985452	8.250622		3D	5	1.1	7	0	16	14	18	616	01000010	0	00000001	00000000			
	2012 07 13	11:45:00	30	62.985910	8.249918		3D	5	2.0	5	0	18	14	17	616	01000010	0	00000001	00000000			
	2012 07 13	12:15:00	30	62.985828	8.249602		3D	2	2.2	4	0	2	1	17	616	01000010	0	00000001	00000000			
	2012 07 13	12:45:00	42	62.985793	8.249705		3D	13	1.6	6	0	0	0	20	615	01000010	0	00000001	00000000			
	2012 07 13	13:15:00	30	62.985757	8.249852		3D	14	3.8	4	0	11	7	21	617	01000010	0	00000001	00000000			
	2012 07 13	13:45:00	42	62.985432	8.249017		3D	7	2.1	5	0	24	26	15	614	01000010	0	00000001	00000000			
	2012 07 13	14:15:00	30	62.985717	8.250480		3D	8	1.9	5	0	18	14	16	614	01000010	0	00000001	00000000			
	2012 07 13	14:45:00	30	62.985408	8.249075		3D	5	3.6	4	0	21	13	16	614	01000010	0	00000001	00000000			
	2012 07 13	15:15:00	62	62.985932	8.249852		3D	11	1.2	7	0	46	41	16	612	01000010	0	00000001	00000000			
	2012 07 13	15:45:00	30	62.985813	8.249787		3D	14	1.4	6	0	1	0	17	615	01000010	0	00000001	00000000			
	2012 07 13	16:15:00	30	62.985980	8.248703		3D	23	1.8	4	0	2	0	17	615	01000010	0	00000001	00000000			
	2012 07 13	16:45:00	30	62.986135	8.248693		3D	3	1.9	4	0	2	0	17	615	01000010	0	00000001	00000000			
	2012 07 13	17:15:00	42	62.985593	8.249242		3D	10	1.9	5	0	23	18	15	613	01000010	0	00000001	00000000			
	2012 07 13	17:45:00	31	62.985948	8.250357		3D	44	2.7	6	0	21	19	14	614	01000010	0	00000001	00000000			
	2012 07 13	18:15:00	30	62.985638	8.249533		3D	15	4.3	5	0	20	11	15	614	01000010	0	00000001	00000000			
	2012 07 13	18:45:00	30	62.985222	8.247905		3D	-7	2.8	4	0	2	4	15	613	01000010	0	00000001	00000000			
	2012 07 13	19:15:00	30	62.986123	8.249597		3D	-1	5.0	4	0	18	11	15	613	01000010	0	00000001	00000000			
	2012 07 13	19:45:00	30	62.985125	8.248797		3D	-7	6.4	4	0	23	16	14	613	01000010	0	00000001	00000000			
	2012 07 13	20:15:00	42	62.985890	8.249758		3D	5	2.0	5	0	33	20	15	612	01000010	0	00000001	00000000			
	2012 07 13	20:45:00		Time Out								6	2	15	609	00001000	0	00000001	00000000			
	2012 07 13	21:15:00		Time Out								0	0	17	611	00001000	0	00000001	00000000			
	2012 07 13	21:45:00		Time Out								29	14	18	611	00001000	0	00000001	00000000			
	2012 07 13	22:15:00		Time Out								2	0	18	611	00001000	0	00000001	00000000			
	2012 07 13	22:45:00		Time Out								3	0	18	612	00001000	0	00000001	00000000			
	2012 07 13	23:15:00		Time Out								4	1	19	612	00001000	0	00000001	00000000			
	2012 07 13	23:45:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2012 07 14	00:15:00		Time Out								0	0	18	611	00001000	0	00000001	00000000			
	2012 07 14	00:45:00		Time Out								3	1	17	612	00001000	0	00000001	00000000			
	2012 07 14	01:15:00		Time Out								2	2	17	612	00001000	0	00000001	00000000			
	2012 07 14	01:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2012 07 14	02:15:00		Time Out								1	0	17	611	00001000	0	00000001	00000000			
	2012 07 14	02:45:00		Time Out								2	3	18	611	00001000	0	00000001	00000000			
	2012 07 14	03:15:00		Time Out								6	0	17	611	00001000	0	00000001	00000000			
	2012 07 14	03:45:00		Time Out								5	3	17	611	00001000	0	00000001	00000000			
	2012 07 14	04:15:00		Time Out								0	0	17	611	00001000	0	00000001	00000000			
	2012 07 14	04:45:00		Time Out								4	2	17	611	00001000	0	00000001	00000000			
	2012 07 14	05:15:00	42	62.985915	8.248703		3D	30	1.7	5	0	11	5	17	614	01000010	0	00000001	00000000			
	2012 07 14	05:45:00	30	62.985927	8.248635		3D	28	2.2	5	0	0	0	26	618	01000010	0	00000001	00000000			
	2012 07 14	06:15:00	30	62.985850	8.248682		3D	30	3.1	5	0	0	0	26	620	01000010	0	00000001	00000000			
	2012 07 14	06:45:00	42	62.985982	8.248723		3D	29	3.8	4	0	9	2	19	616	01000010	0	00000001	00000000			
	2012 07 14	07:15:00	42	62.986073	8.248635		3D	23	2.1	5	0	1	0	18	614	01000010	0	00000001	00000000			
	2012 07 14	07:45:00	30	62.986008	8.248593		3D	31	3.6	4	0	8	7	19	617	01000010	0	00000001	00000000			
	2012 07 14	08:15:00	30	62.986168	8.248185		3D	24	7.7	4	0	1	0	19	617	01000010	0	00000001	00000000			
	2012 07 14	08:45:00	42	62.985900	8.248622		3D	16	3.0	4	0	5	5	21	616	01000010	0	00000001	00000000			
	2012 07 14	09:15:00	30	62.985677	8.250497		3D	-11	3.2	4	0	21	15	18	617	01000010	0	00000001	00000000			
	2012 07 14	09:45:00	42	62.985147	8.246812		3D	18	1.4	5	0	23	14	15	613	01000010	0	00000001	00000000			
	2012 07 14	10:15:00	30	62.985897	8.249827		3D	16	1.2	5	0	19	10	18	616	01000010	0	00000001	00000000			
	2012 07 14	10:45:00	30	62.985353	8.250595		3D	6	1.3	4	0	0	0	21	617	01000010	0	00000001	00000000			
	2012 07 14	11:15:00	42	62.985513	8.250565		3D	24	1.5	4	0	28	18	19	615	01000010	0	00000001	00000000			
	2012 07 14	11:45:00	42	62.985870	8.250572		3D	22	2.9	4	0	32	17	16	614	01000010	0	00000001	00000000			
	2012 07 14	12:15:00	30	62.985843	8.249678		3D	13	3.5	4	0	0	0	17	615	01000010	0	00000001	00000000			
	2012 07 14	12:45:00	42	62.985733	8.249537		3D	-12	1.1	8	0	0	0	18	615	01000010	0	00000001	00000000			
	2012 07 14	13:15:00	30	62.985873	8.249770		3D	4	1.5	6	0	0	0	20	617	01000010	0	00000001	00000000			
	2012 07 14	13:45:00	30	62.985918	8.249860		3D	12	2.0	5	0	0	0	21	618	01000010	0	00000001	00000000			
	2012 07 14	14:15:00	30	62.985465	8.249123		3D	3	1.8	5	0	10	6	18	616	01000010	0	00000001	00000000			
	2012 07 14	14:45:00	42	62.985692	8.249938		3D	1	1.8	5	0	31	19	16	613	01000010	0	00000001	00000000			
	2012 07 14	15:15:00	30	62.985772	8.250153		3D	4	1.5	5	0	1	2	16	615	01000010	0	00000001	00000000			
	2012 07 14	15:45:00	30	62.984985	8.248752		3D	6	1.8	4	0	21	6	17	615	01000010	0	00000001	00000000			
	2012 07 14	16:15:00		Time Out								9	4	17	613	00001000	0	00000001	00000000			
	2012 07 14	16:45:00	42	62.985910	8.248708		3D	42	2.8	4	0	7	7	16	613	01000010	0	00000001	00000000			
	2012 07 14	17:15:00	30	62.985217	8.249930		3D	11	5.5	4	0	13	17	15	614	01000010	0	00000001	00000000			
	2012 07 14	17:45:00	66	62.985750	8.249853		3D	11	1.8	6	0	39	29	15	612	01000010	0	00000001	00000000			
	2012 07 14	18:15:00	30	62.985068	8.247210		3D	6	2.5	5	0	20	16	15	613	01000010	0	00000001	00000000			
	2012 07 14	18:45:00	30	62.985483	8.249160		3D	32	3.4	5	0	23	17	14	614	01000010	0	00000001	00000000			
	2012 07 14	19:15:00	30	62.985787	8.249780		3D	18	3.5	5	0	21	12	14	613	01000010	0	00000001	00000000			
	2012 07 14	19:45:00	31	62.985978	8.248663		3D	38	1.7	6	0	12	7	14	613	01000010	0	00000001	00000000			
	2012 07 14	20:15:00		Time Out								22	6	16	610	00001000	0	00000001	00000000			
	2012 07 14	20:45:00	42	62.985843	8.250003		3D	39	2.8	5	0	0	1	16	612	01000010	0	00000001	00000000			
	2012 07 14	21:15:00		Time Out								8	2	16	611	00001000	0	00000001	00000000			
	2012 07 14	21:45:00		Time Out								0	2	17	611	00001000	0	00000001	00000000			
	2012 07 14	22:15:00		Time Out								0	0	19	612	00001000	0	00000001	00000000			
	2012 07 14	22:45:00		Time Out								0	3	18	612	00001000	0	00000001	00000000			
	2012 07 14	23:15:00		Time Out								8	4	19	612	00001000	0	00000001	00000000			
	2012 07 14	23:45:00		Time Out								3	0	18	612	00001000	0	00000001	00000000			
	2012 07 15	00:15:00		Time Out								2	0	18	612	00001000	0	00000001	00000000			
	2012 07 15	00:45:00		Time Out								7	8	18	612	00001000	0	00000001	00000000			
	2012 07 15	01:15:00		Time Out								2	2	16	611	00001000	0	00000001	00000000			
	2012 07 15	01:45:00		Time Out								16	6	19	613	00001000	0	00000001	00000000			
	2012 07 15	02:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2012 07 15	02:45:00		Time Out								0	1	18	612	00001000	0	00000001	00000000			
