	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 08 13	22:15:00		Time Out								4	0	13	578	00001000	0	00000001	00000000			
	2015 08 13	22:45:00	45	62.984785	8.229050		3D	202	2.3	4	0	0	0	13	578	01000010	0	00000001	00000000			
	2015 08 13	23:15:00	70	62.984980	8.229580		3D	94	4.1	5	0	7	0	12	578	01000010	0	00000001	00000000			
	2015 08 13	23:45:00	80	62.985618	8.231820		2D	0	3.3	3	0	0	0	11	576	10000010	0	00000001	00000000			
	2015 08 14	00:15:00	70	62.984490	8.229225		2D	0	1.9	3	0	2	0	11	576	10000010	0	00000001	00000000			
	2015 08 14	00:45:00		Time Out								2	6	11	576	00001000	0	00000001	00000000			
	2015 08 14	01:15:00		Time Out								0	0	11	576	00001000	0	00000001	00000000			
	2015 08 14	01:45:00	45	62.984887	8.229313		3D	102	2.2	4	0	2	2	12	581	01000010	0	00000001	00000000			
	2015 08 14	02:15:00	75	62.984843	8.229583		3D	91	3.0	4	0	1	2	11	577	01000010	0	00000001	00000000			
	2015 08 14	02:45:00	45	62.985012	8.229613		3D	98	2.3	6	0	0	0	11	580	01000010	0	00000001	00000000			
	2015 08 14	03:15:00	69	62.985257	8.229417		3D	117	8.4	5	0	1	0	11	576	01000010	0	00000001	00000000			
	2015 08 14	03:45:00	76	62.986417	8.223287		2D	0	8.6	3	0	13	1	11	580	10000010	0	00000001	00000000			
	2015 08 14	04:15:00	45	62.985227	8.224090		3D	123	1.8	5	0	22	22	11	579	01000010	0	00000001	00000000			
	2015 08 14	04:45:00	45	62.985353	8.224940		3D	116	1.4	6	0	0	0	13	583	01000010	0	00000001	00000000			
	2015 08 14	05:15:00	45	62.985758	8.225460		3D	121	1.1	6	0	30	26	16	587	01000010	0	00000001	00000000			
	2015 08 14	05:45:00	75	62.985483	8.223925		3D	129	4.1	4	0	56	39	15	581	01000010	0	00000001	00000000			
	2015 08 14	06:15:00	70	62.985468	8.223877		3D	131	1.4	4	0	0	0	19	584	01000010	0	00000001	00000000			
	2015 08 14	06:45:00	45	62.985695	8.224233		3D	131	3.3	4	0	31	21	20	591	01000010	0	00000001	00000000			
	2015 08 14	07:15:00	63	62.985702	8.224100		3D	128	4.4	4	0	46	33	21	590	01000010	0	00000001	00000000			
	2015 08 14	07:45:00	45	62.984837	8.227683		3D	107	1.9	4	0	2	0	21	587	01000010	0	00000001	00000000			
	2015 08 14	08:15:00	45	62.984833	8.236392		3D	80	1.9	5	0	21	11	21	590	01000010	0	00000001	00000000			
	2015 08 14	08:45:00	46	62.984532	8.235895		3D	82	3.1	5	0	27	18	23	592	01000010	0	00000001	00000000			
	2015 08 14	09:15:00	44	62.984367	8.235860		3D	89	2.2	5	0	0	0	22	593	01000010	0	00000001	00000000			
	2015 08 14	09:45:00	43	62.984715	8.235603		3D	89	3.1	6	0	19	15	22	592	01000010	0	00000001	00000000			
	2015 08 14	10:15:00	44	62.984273	8.235297		3D	89	1.9	4	0	2	2	21	592	01000010	0	00000001	00000000			
	2015 08 14	10:45:00	45	62.984233	8.235285		3D	84	1.0	8	0	0	0	21	591	01000010	0	00000001	00000000			
	2015 08 14	11:15:00	44	62.984642	8.235328		3D	81	2.7	5	0	31	18	22	591	01000010	0	00000001	00000000			
	2015 08 14	11:45:00	71	62.984342	8.236307		3D	43	2.2	4	0	8	14	23	593	01000010	0	00000001	00000000			
	2015 08 14	12:15:00	44	62.984373	8.236268		3D	38	1.8	5	0	4	2	24	594	01000010	0	00000001	00000000			
	2015 08 14	12:45:00	44	62.984595	8.236100		3D	80	1.5	7	0	26	22	26	595	01000010	0	00000001	00000000			
	2015 08 14	13:15:00	43	62.984923	8.235555		3D	90	1.4	7	0	10	0	27	596	01000010	0	00000001	00000000			
	2015 08 14	13:45:00	45	62.984485	8.232658		3D	-35	1.8	4	0	28	19	26	595	01000010	0	00000001	00000000			
	2015 08 14	14:15:00	45	62.985540	8.231708		3D	104	2.1	6	0	16	0	25	594	01000010	0	00000001	00000000			
	2015 08 14	14:45:00	44	62.985522	8.231900		3D	90	4.4	6	0	9	5	24	593	01000010	0	00000001	00000000			
	2015 08 14	15:15:00	45	62.985718	8.232718		3D	94	1.8	7	0	24	24	24	594	01000010	0	00000001	00000000			
	2015 08 14	15:45:00		Time Out								52	32	24	593	00001000	0	00000001	00000000			
	2015 08 14	16:15:00		Time Out								59	29	22	591	00001000	0	00000001	00000000			
	2015 08 14	16:45:00	45	62.984770	8.236390		3D	81	3.6	4	0	26	22	22	591	01000010	0	00000001	00000000			
	2015 08 12	17:15:00	45	62.984477	8.235107		3D	69	1.7	4	0	26	23	23	592	01000010	0	00000001	00000000			
	2015 08 14	17:45:00	46	62.984827	8.235255		3D	86	1.3	8	0	31	15	21	591	01000010	0	00000001	00000000			
	2015 08 14	18:15:00	75	62.985037	8.233288		3D	69	3.1	5	0	29	7	18	587	01000010	0	00000001	00000000			
	2015 08 14	18:45:00	69	62.985905	8.234370		3D	113	3.1	5	0	7	5	18	587	01000010	0	00000001	00000000			
	2015 08 14	19:15:00	45	62.985490	8.233257		3D	91	2.3	5	0	30	31	17	588	01000010	0	00000001	00000000			
	2015 08 14	19:45:00	46	62.984753	8.233842		3D	91	3.6	5	0	14	10	16	585	01000010	0	00000001	00000000			
	2015 08 14	20:15:00	45	62.985445	8.233513		3D	82	2.0	4	0	33	29	14	585	01000010	0	00000001	00000000			
	2015 08 14	20:45:00		Time Out								36	11	15	579	00001000	0	00000001	00000000			
	2015 08 14	21:15:00	70	62.986040	8.235820		3D	88	2.1	5	0	4	0	15	585	01000010	0	00000001	00000000			
	2015 08 14	21:45:00	70	62.986010	8.235960		2D	0	3.7	3	0	0	0	15	580	10000010	0	00000001	00000000			
	2015 08 14	22:15:00	46	62.985957	8.235757		3D	88	3.5	4	0	3	3	17	586	01000010	0	00000001	00000000			
	2015 08 14	22:45:00	46	62.985313	8.235658		3D	26	3.4	4	0	0	0	15	581	01000010	0	00000001	00000000			
	2015 08 14	23:15:00	76	62.985923	8.235713		3D	103	1.0	8	0	11	2	15	582	01000010	0	00000001	00000000			
	2015 08 14	23:45:00	45	62.986252	8.237100		3D	-13	2.4	4	0	2	2	15	580	01000010	0	00000001	00000000			
	2015 08 15	00:15:00	86	62.986253	8.237077		2D	0	2.9	3	0	1	0	15	580	10000010	0	00000001	00000000			
	2015 08 15	00:45:00	45	62.986043	8.236527		3D	133	4.0	4	0	3	3	16	581	01000010	0	00000001	00000000			
	2015 08 15	01:15:00	70	62.986030	8.236317		3D	95	4.9	4	0	2	0	16	581	01000010	0	00000001	00000000			
	2015 08 15	01:45:00	45	62.985945	8.236985		3D	129	5.2	4	0	1	4	16	587	01000010	0	00000001	00000000			
	2015 08 15	02:15:00	46	62.986112	8.236425		3D	134	4.4	5	0	0	0	15	585	01000010	0	00000001	00000000			
	2015 08 15	02:45:00	45	62.985975	8.236473		3D	109	1.9	6	0	1	0	15	585	01000010	0	00000001	00000000			
	2015 08 15	03:15:00	45	62.985707	8.236063		3D	64	1.5	5	0	0	0	16	586	01000010	0	00000001	00000000			
	2015 08 15	03:45:00	46	62.985778	8.236428		3D	86	1.1	7	0	0	0	15	584	01000010	0	00000001	00000000			
	2015 08 15	04:15:00	45	62.985802	8.236227		3D	79	2.6	4	0	0	0	16	586	01000010	0	00000001	00000000			
	2015 08 15	04:45:00		Time Out								2	2	16	579	00001000	0	00000001	00000000			
	2015 08 15	05:15:00		Time Out								57	43	17	581	00001000	0	00000001	00000000			
	2015 08 15	05:45:00	63	62.984632	8.236177		3D	84	4.7	4	0	37	27	18	585	01000010	0	00000001	00000000			
	2015 08 15	06:15:00	70	62.984428	8.236615		2D	0	2.1	3	0	32	30	21	588	10000010	0	00000001	00000000			
	2015 08 15	06:45:00	70	62.984982	8.236197		3D	81	1.7	5	0	40	32	21	589	01000010	0	00000001	00000000			
	2015 08 15	07:15:00		Time Out								15	12	21	585	00001000	0	00000001	00000000			
	2015 08 15	07:45:00	46	62.985145	8.232835		3D	96	3.7	5	0	2	0	21	591	01000010	0	00000001	00000000			
	2015 08 15	08:15:00	42	62.984212	8.232788		3D	-50	2.1	4	0	1	0	22	587	01000010	0	00000001	00000000			
	2015 08 15	08:45:00	44	62.985202	8.232842		3D	102	1.2	6	0	0	0	23	592	01000010	0	00000001	00000000			
	2015 08 15	09:15:00	44	62.985278	8.232720		3D	108	7.5	4	0	0	0	22	592	01000010	0	00000001	00000000			
	2015 08 15	09:45:00	44	62.984565	8.235653		3D	85	2.6	6	0	16	16	27	594	01000010	0	00000001	00000000			
	2015 08 15	10:15:00	45	62.984613	8.235665		3D	79	2.1	5	0	24	10	26	594	01000010	0	00000001	00000000			
	2015 08 15	10:45:00	87	62.984962	8.235430		3D	83	2.1	4	0	39	18	26	593	01000010	0	00000001	00000000			
	2015 08 15	11:15:00		Time Out								34	11	24	589	00001000	0	00000001	00000000			
	2015 08 15	11:45:00	88	62.985210	8.240230		2D	0	2.5	3	0	46	17	25	590	10000010	0	00000001	00000000			
	2015 08 15	12:15:00	74	62.985625	8.240118		3D	83	1.5	5	0	8	15	25	593	01000010	0	00000001	00000000			
	2015 08 15	12:45:00	44	62.985035	8.237408		3D	84	5.3	5	0	23	15	27	595	01000010	0	00000001	00000000			
	2015 08 15	13:15:00	45	62.984982	8.236457		3D	80	1.4	8	0	16	12	28	595	01000010	0	00000001	00000000			
	2015 08 15	13:45:00	44	62.985893	8.235512		3D	-19	3.3	4	0	18	5	29	597	01000010	0	00000001	00000000			
	2015 08 15	14:15:00	81	62.985942	8.239522		2D	0	2.1	3	0	37	24	27	593	10000010	0	00000001	00000000			
	2015 08 15	14:45:00	44	62.987237	8.241682		3D	114	5.6	4	0	29	4	26	595	01000010	0	00000001	00000000			
	2015 08 15	15:15:00		Time Out								42	6	25	592	00001000	0	00000001	00000000			
	2015 08 15	15:45:00	44	62.986295	8.242945		3D	51	1.2	10	0	21	20	24	592	01000010	0	00000001	00000000			
	2015 08 15	16:15:00	45	62.986172	8.242497		3D	58	2.0	7	0	13	20	23	592	01000010	0	00000001	00000000			
	2015 08 15	16:45:00	45	62.986218	8.242163		3D	61	0.9	11	0	20	18	24	592	01000010	0	00000001	00000000			
	2015 08 15	17:15:00	45	62.986330	8.241742		3D	62	1.9	8	0	30	22	22	592	01000010	0	00000001	00000000			
	2015 08 15	17:45:00	45	62.986435	8.241930		3D	64	1.6	9	0	7	6	21	591	01000010	0	00000001	00000000			
	2015 08 15	18:15:00	45	62.986273	8.241518		3D	60	2.5	6	0	26	15	20	589	01000010	0	00000001	00000000			
	2015 08 15	18:45:00	45	62.986052	8.241497		3D	38	3.3	4	0	27	19	19	588	01000010	0	00000001	00000000			
	2015 08 15	19:15:00	45	62.986043	8.241250		3D	50	2.1	4	0	6	2	18	587	01000010	0	00000001	00000000			
	2015 08 15	19:45:00	45	62.986045	8.241273		3D	57	1.8	5	0	27	17	17	585	01000010	0	00000001	00000000			
	2015 08 15	20:15:00	75	62.986305	8.240952		3D	46	5.2	4	0	7	0	20	587	01000010	0	00000001	00000000			
	2015 08 15	20:45:00	45	62.986512	8.242452		3D	55	1.7	4	0	11	11	20	588	01000010	0	00000001	00000000			
	2015 08 15	21:15:00	45	62.986148	8.241522		3D	58	1.8	6	0	0	1	20	589	01000010	0	00000001	00000000			
	2015 08 15	21:45:00	70	62.986213	8.239985		2D	0	2.7	3	0	13	7	19	583	10000010	0	00000001	00000000			
	2015 08 15	22:15:00	45	62.986697	8.240177		3D	86	2.6	4	0	2	0	17	586	01000010	0	00000001	00000000			
	2015 08 15	22:45:00		Time Out								0	0	18	586	00001000	0	00000001	00000000			
	2015 08 15	23:15:00	80	62.986010	8.241247		2D	0	2.1	3	0	10	13	19	581	10000010	0	00000001	00000000			
	2015 08 15	23:45:00	80	62.986983	8.239642		2D	0	3.1	3	0	5	2	19	582	10000010	0	00000001	00000000			
	2015 08 16	00:15:00	68	62.986745	8.240562		3D	106	2.1	4	0	1	1	19	583	01000010	0	00000001	00000000			
	2015 08 16	00:45:00	89	62.985815	8.239515		2D	0	3.6	3	0	2	5	20	582	10000010	0	00000001	00000000			
	2015 08 16	01:15:00	70	62.986240	8.240400		3D	81	1.7	4	0	1	3	20	585	01000010	0	00000001	00000000			
	2015 08 16	01:45:00	81	62.986607	8.240790		2D	0	2.9	3	0	9	4	21	584	10000010	0	00000001	00000000			
	2015 08 16	02:15:00		Time Out								13	0	20	584	00001000	0	00000001	00000000			
	2015 08 16	02:45:00		Time Out								3	0	20	585	00001000	0	00000001	00000000			
	2015 08 16	03:15:00		Time Out								9	7	20	583	00001000	0	00000001	00000000			
	2015 08 16	03:45:00		Time Out								0	1	21	584	00001000	0	00000001	00000000			
	2015 08 16	04:15:00		Time Out								2	0	21	585	00001000	0	00000001	00000000			
	2015 08 16	04:45:00		Time Out								2	2	20	584	00001000	0	00000001	00000000			
	2015 08 16	05:15:00		Time Out								17	17	21	585	00001000	0	00000001	00000000			
	2015 08 16	05:45:00		Time Out								4	9	21	584	00001000	0	00000001	00000000			
	2015 08 16	06:15:00		Time Out								9	3	21	584	00001000	0	00000001	00000000			
	2015 08 16	06:45:00	62	62.986025	8.240917		3D	69	1.8	5	0	39	34	20	589	01000010	0	00000001	00000000			
	2015 08 16	07:15:00	44	62.986393	8.241717		3D	63	4.4	4	0	26	28	16	585	01000010	0	00000001	00000000			
	2015 08 16	07:45:00	44	62.986428	8.241677		3D	105	2.0	4	0	0	1	17	581	01000010	0	00000001	00000000			
	2015 08 16	08:15:00	45	62.986093	8.241182		3D	63	2.3	5	0	20	14	18	586	01000010	0	00000001	00000000			
	2015 08 16	08:45:00	68	62.986542	8.240755		3D	41	3.8	4	0	5	6	21	582	01000010	0	00000001	00000000			
	2015 08 16	09:15:00	74	62.986262	8.241047		3D	42	4.5	4	0	5	8	22	584	01000010	0	00000001	00000000			
	2015 08 16	09:45:00	80	62.985705	8.238905		2D	0	6.4	3	0	3	0	23	587	10000010	0	00000001	00000000			
	2015 08 16	10:15:00	46	62.986250	8.241322		3D	64	2.0	5	0	30	23	25	593	01000010	0	00000001	00000000			
	2015 08 16	10:45:00	44	62.986100	8.241857		3D	57	1.4	6	0	20	27	26	593	01000010	0	00000001	00000000			
	2015 08 16	11:15:00	44	62.985978	8.242153		3D	57	2.2	4	0	23	22	24	591	01000010	0	00000001	00000000			
	2018 08 16	11:45:00	44	62.986058	8.241670		3D	62	2.7	5	0	0	0	26	593	01000010	0	00000001	00000000			
	2015 08 16	12:15:00	43	62.986123	8.240863		3D	-17	2.6	4	0	13	4	27	595	01000010	0	00000001	00000000			
	2015 08 16	12:45:00	70	62.986358	8.241237		3D	66	5.0	5	0	16	9	26	592	01000010	0	00000001	00000000			
	2015 08 16	13:15:00	44	62.986345	8.241367		3D	82	1.7	5	0	3	3	24	592	01000010	0	00000001	00000000			
	2015 08 16	13:45:00	70	62.986322	8.241022		3D	52	1.9	5	0	2	0	24	587	01000010	0	00000001	00000000			
	2015 08 16	14:15:00	64	62.986272	8.241367		3D	46	3.1	5	0	0	2	24	591	01000010	0	00000001	00000000			
	2015 08 16	14:45:00	44	62.986285	8.241660		3D	62	1.9	7	0	26	20	24	591	01000010	0	00000001	00000000			
	2015 08 16	15:15:00	45	62.986147	8.241928		3D	-26	2.1	5	0	29	22	23	591	01000010	0	00000001	00000000			
	2015 08 16	15:45:00	46	62.986240	8.242023		3D	54	1.7	7	0	23	22	23	590	01000010	0	00000001	00000000			
	2015 08 16	16:15:00	45	62.986358	8.242358		3D	55	1.2	9	0	26	20	21	587	01000010	0	00000001	00000000			
	2015 08 16	16:45:00	44	62.986403	8.241808		3D	56	1.8	7	0	27	16	21	588	01000010	0	00000001	00000000			
	2015 08 16	17:15:00	44	62.986520	8.242002		3D	56	2.0	8	0	23	23	20	587	01000010	0	00000001	00000000			
	2015 08 16	17:45:00	44	62.986638	8.242803		3D	54	3.2	6	0	29	26	20	587	01000010	0	00000001	00000000			
	2015 08 16	18:15:00	45	62.986200	8.243342		3D	51	2.4	5	0	29	30	19	586	01000010	0	00000001	00000000			
	2015 08 16	18:45:00	45	62.986195	8.241382		3D	64	2.1	5	0	26	19	19	587	01000010	0	00000001	00000000			
	2015 08 16	19:15:00		Time Out								4	1	18	580	00001000	0	00000001	00000000			
	2015 08 16	19:45:00	45	62.987177	8.240983		3D	80	1.8	4	0	28	21	17	584	01000010	0	00000001	00000000			
	2015 08 16	20:15:00		Time Out								37	34	17	578	00001000	0	00000001	00000000			
	2015 08 16	20:45:00	45	62.985912	8.235133		3D	94	1.1	7	0	7	10	16	584	01000010	0	00000001	00000000			
	2015 08 16	21:15:00	45	62.985997	8.235582		3D	97	2.7	4	0	3	0	17	584	01000010	0	00000001	00000000			
	2015 08 16	21:45:00	45	62.985873	8.236527		3D	95	1.7	6	0	4	3	16	584	01000010	0	00000001	00000000			
	2015 08 16	22:15:00	70	62.986012	8.236390		3D	101	2.8	4	0	2	0	17	579	01000010	0	00000001	00000000			
	2015 08 16	22:45:00	69	62.985932	8.236420		3D	80	2.9	5	0	7	5	16	582	01000010	0	00000001	00000000			
	2015 08 16	23:15:00	45	62.986012	8.235907		3D	101	1.8	5	0	6	5	15	582	01000010	0	00000001	00000000			
	2015 08 16	23:45:00		Time Out								0	1	15	576	00001000	0	00000001	00000000			
	2015 08 17	00:15:00		Time Out								5	7	18	578	00001000	0	00000001	00000000			
	2015 08 17	00:45:00	75	62.986068	8.235478		3D	88	7.2	4	0	9	9	18	579	01000010	0	00000001	00000000			
	2015 08 17	01:15:00		Time Out								2	0	18	580	00001000	0	00000001	00000000			
	2015 08 17	01:45:00	63	62.984830	8.233043		3D	-48	5.4	4	0	0	0	18	580	01000010	0	00000001	00000000			
	2015 08 17	02:15:00	70	62.985437	8.239048		2D	0	12.8	3	0	24	9	17	583	10000010	0	00000001	00000000			
	2015 08 17	02:45:00		Time Out								16	8	16	581	00001000	0	00000001	00000000			
	2015 08 17	03:15:00	69	62.985597	8.236255		3D	89	1.7	6	0	0	0	17	583	01000010	0	00000001	00000000			
	2015 08 17	03:45:00	75	62.985173	8.234995		3D	34	3.5	4	0	2	1	17	580	01000010	0	00000001	00000000			
	2015 08 17	04:15:00		Time Out								37	8	16	581	00001000	0	00000001	00000000			
	2015 08 17	04:45:00	45	62.984832	8.235357		3D	86	3.3	4	0	22	14	14	580	01000010	0	00000001	00000000			
	2015 08 17	05:15:00	45	62.984828	8.233732		3D	96	2.3	5	0	0	0	17	583	01000010	0	00000001	00000000			
	2015 08 17	05:45:00		Time Out								5	7	19	579	00001000	0	00000001	00000000			
	2015 08 17	06:15:00	86	62.984192	8.234208		2D	0	6.0	3	0	29	16	20	579	10000010	0	00000001	00000000			
	2015 08 17	06:45:00	45	62.986142	8.242005		3D	45	1.6	4	0	28	16	21	582	01000010	0	00000001	00000000			
	2015 08 17	07:15:00	45	62.986278	8.241820		3D	102	2.5	4	0	2	3	21	583	01000010	0	00000001	00000000			
	2015 08 17	07:45:00	75	62.986333	8.241103		3D	83	7.5	4	0	2	6	22	582	01000010	0	00000001	00000000			
	2015 08 17	08:15:00	88	62.986428	8.240532		2D	0	2.2	3	0	3	1	24	584	10000010	0	00000001	00000000			
	2015 08 17	08:45:00	70	62.986203	8.241300		3D	38	2.4	4	0	41	25	25	590	01000010	0	00000001	00000000			
	2015 08 17	09:15:00	62	62.986293	8.241163		3D	64	2.1	5	0	4	4	24	590	01000010	0	00000001	00000000			
	2015 08 17	09:45:00	43	62.986427	8.241632		3D	62	2.0	5	0	22	18	24	591	01000010	0	00000001	00000000			
	2015 08 17	10:15:00	63	62.986025	8.241360		3D	73	3.2	4	0	29	27	25	590	01000010	0	00000001	00000000			
	2015 08 17	10:45:00	44	62.986023	8.241485		3D	65	2.8	4	0	0	1	27	588	01000010	0	00000001	00000000			
	2015 08 17	11:15:00	44	62.986455	8.241758		3D	64	2.0	4	0	25	17	26	592	01000010	0	00000001	00000000			
	2015 08 17	11:45:00	45	62.986425	8.241250		3D	104	2.1	4	0	0	0	27	594	01000010	0	00000001	00000000			
	2015 08 17	12:15:00	71	62.985690	8.243313		3D	147	3.4	4	0	9	6	27	589	01000010	0	00000001	00000000			
	2015 08 17	12:45:00	62	62.986398	8.241267		3D	77	1.2	5	0	1	5	26	592	01000010	0	00000001	00000000			
	2015 08 17	13:15:00	45	62.986202	8.241392		3D	60	1.4	7	0	31	19	27	592	01000010	0	00000001	00000000			
	2015 08 17	13:45:00	43	62.986442	8.241095		3D	48	1.6	7	0	0	0	26	592	01000010	0	00000001	00000000			
	2015 08 17	14:15:00	62	62.986383	8.241418		3D	77	2.5	4	0	0	0	25	587	01000010	0	00000001	00000000			
	2015 08 17	14:45:00	43	62.986317	8.241428		3D	64	2.8	5	0	29	25	24	590	01000010	0	00000001	00000000			
	2015 08 17	15:15:00	45	62.986230	8.241178		3D	6	2.0	5	0	23	20	23	590	01000010	0	00000001	00000000			
	2015 08 17	15:45:00	45	62.986165	8.241113		3D	70	1.9	5	0	35	21	22	589	01000010	0	00000001	00000000			
	2015 08 17	16:15:00	45	62.986218	8.241470		3D	66	1.5	8	0	25	16	21	587	01000010	0	00000001	00000000			
	2015 08 17	16:45:00	45	62.986332	8.241552		3D	62	2.3	7	0	31	17	21	587	01000010	0	00000001	00000000			
	2015 08 17	17:15:00	89	62.985157	8.239687		2D	0	7.5	3	0	58	49	22	586	10000010	0	00000001	00000000			
	2015 08 17	17:45:00	45	62.986488	8.242095		3D	62	2.9	7	0	30	19	21	587	01000010	0	00000001	00000000			
	2015 08 17	18:15:00	75	62.986177	8.241208		3D	64	2.1	7	0	46	50	20	585	01000010	0	00000001	00000000			
	2015 08 17	18:45:00	45	62.986458	8.241715		3D	65	1.9	7	0	31	20	20	586	01000010	0	00000001	00000000			
	2015 08 17	19:15:00	45	62.986403	8.241855		3D	68	3.4	6	0	23	21	18	584	01000010	0	00000001	00000000			
	2015 08 17	19:45:00	45	62.986207	8.241445		3D	69	1.5	5	0	24	14	18	584	01000010	0	00000001	00000000			
	2015 08 17	20:15:00		Time Out								36	15	18	579	00001000	0	00000001	00000000			
	2015 08 17	20:45:00		Time Out								4	3	17	576	00001000	0	00000001	00000000			
	2015 08 17	21:15:00	45	62.985928	8.237577		3D	65	2.4	4	0	7	2	16	576	01000010	0	00000001	00000000			
	2015 08 17	21:45:00	76	62.985785	8.238140		2D	0	6.2	3	0	3	1	16	576	10000010	0	00000001	00000000			
	2015 08 17	22:15:00		Time Out								0	0	15	574	00001000	0	00000001	00000000			
	2015 08 17	22:45:00		Time Out								0	0	15	576	00001000	0	00000001	00000000			
	2015 08 17	23:15:00	70	62.985832	8.236610		2D	0	8.7	3	0	4	1	15	574	10000010	0	00000001	00000000			
	2015 08 17	23:45:00		Time Out								2	0	15	574	00001000	0	00000001	00000000			
	2015 08 18	00:15:00		Time Out								0	0	15	574	00001000	0	00000001	00000000			
	2015 08 18	00:45:00	70	62.985607	8.239685		2D	0	4.4	3	0	0	0	14	573	10000010	0	00000001	00000000			
	2015 08 18	01:15:00	45	62.985930	8.237640		3D	72	3.4	5	0	0	1	14	579	01000010	0	00000001	00000000			
	2015 08 18	01:45:00	45	62.986043	8.237662		3D	87	3.6	5	0	2	1	13	578	01000010	0	00000001	00000000			
	2015 08 18	02:15:00	45	62.985852	8.238018		3D	53	4.2	4	0	0	0	14	572	01000010	0	00000001	00000000			
	2015 08 18	02:45:00	45	62.986012	8.237488		3D	84	6.4	4	0	0	0	15	579	01000010	0	00000001	00000000			
	2015 08 18	03:15:00		Time Out								0	0	13	572	00001000	0	00000001	00000000			
	2015 08 18	03:45:00	70	62.986860	8.239953		2D	0	4.1	3	0	0	0	13	571	10000010	0	00000001	00000000			
	2015 08 18	04:15:00	45	62.985965	8.237890		3D	50	2.7	4	0	0	0	12	570	01000010	0	00000001	00000000			
	2015 08 18	04:45:00	45	62.985872	8.237423		3D	86	1.4	6	0	1	0	11	576	01000010	0	00000001	00000000			
	2015 08 18	05:15:00	70	62.986023	8.237285		3D	99	3.5	5	0	5	0	13	570	01000010	0	00000001	00000000			
	2015 08 18	05:45:00	45	62.984757	8.235458		3D	81	2.6	5	0	24	17	15	578	01000010	0	00000001	00000000			
	2015 08 18	06:15:00	45	62.985158	8.232820		3D	71	1.7	4	0	23	16	15	574	01000010	0	00000001	00000000			
	2015 08 18	06:45:00	69	62.985345	8.232913		3D	96	1.7	5	0	49	42	15	579	01000010	0	00000001	00000000			
	2015 08 18	07:15:00	45	62.985055	8.233342		3D	73	5.9	4	0	0	1	18	576	01000010	0	00000001	00000000			
	2015 08 18	07:45:00	45	62.984672	8.235290		3D	85	1.6	7	0	21	11	22	586	01000010	0	00000001	00000000			
	2015 08 18	08:15:00	45	62.984838	8.235172		3D	89	2.6	5	0	22	17	23	587	01000010	0	00000001	00000000			
	2015 08 18	08:45:00	43	62.984908	8.232983		3D	57	3.5	4	0	0	0	22	582	01000010	0	00000001	00000000			
	2015 08 18	09:15:00	45	62.985105	8.233165		3D	84	2.3	4	0	5	6	22	582	01000010	0	00000001	00000000			
	2015 08 18	09:45:00	44	62.985315	8.232855		3D	80	2.2	4	0	25	31	22	587	01000010	0	00000001	00000000			
	2015 08 18	10:15:00	45	62.984670	8.235482		3D	81	2.9	4	0	30	15	24	588	01000010	0	00000001	00000000			
	2015 08 18	10:45:00	45	62.984862	8.237093		3D	81	2.0	5	0	28	5	26	590	01000010	0	00000001	00000000			
	2015 08 18	11:15:00	73	62.985825	8.240798		3D	84	1.5	5	0	17	1	25	589	01000010	0	00000001	00000000			
	2015 08 18	11:45:00	86	62.985115	8.240263		2D	0	2.9	3	0	40	20	24	587	10000010	0	00000001	00000000			
	2015 08 18	12:15:00	46	62.984673	8.235877		3D	80	2.9	5	0	28	21	29	593	01000010	0	00000001	00000000			
	2015 08 18	12:45:00	74	62.985570	8.239667		3D	48	3.0	4	0	45	11	28	592	01000010	0	00000001	00000000			
	2015 08 18	13:15:00	75	62.985605	8.240213		3D	77	1.5	4	0	4	2	26	587	01000010	0	00000001	00000000			
	2015 08 18	13:45:00	70	62.985403	8.237960		2D	0	3.3	3	0	36	20	25	588	10000010	0	00000001	00000000			
	2015 08 18	14:15:00	44	62.985007	8.235528		3D	75	3.0	5	0	17	6	30	593	01000010	0	00000001	00000000			
	2015 08 18	14:45:00	45	62.984805	8.235288		3D	80	2.2	6	0	18	23	27	590	01000010	0	00000001	00000000			
	2015 08 18	15:15:00	62	62.985170	8.225138		3D	110	2.4	5	0	28	10	28	592	01000010	0	00000001	00000000			
	2015 08 18	15:45:00	44	62.985248	8.223433		3D	129	1.9	6	0	0	0	24	590	01000010	0	00000001	00000000			
	2015 08 18	16:15:00	44	62.985283	8.223668		3D	125	0.9	10	0	32	22	21	586	01000010	0	00000001	00000000			
	2015 08 18	16:45:00	44	62.985647	8.225220		3D	118	1.0	10	0	28	22	20	585	01000010	0	00000001	00000000			
	2015 08 18	17:15:00	44	62.985603	8.224947		3D	122	1.7	8	0	31	20	20	583	01000010	0	00000001	00000000			
	2015 08 18	17:45:00	44	62.985958	8.225030		3D	125	2.0	7	0	30	21	19	583	01000010	0	00000001	00000000			
	2015 08 18	18:15:00	44	62.984987	8.226968		3D	108	1.5	7	0	35	28	18	583	01000010	0	00000001	00000000			
	2015 08 18	18:45:00	44	62.985813	8.224628		3D	125	1.1	8	0	33	24	17	581	01000010	0	00000001	00000000			
	2015 08 18	19:15:00	44	62.985302	8.226500		3D	117	4.6	5	0	29	20	17	581	01000010	0	00000001	00000000			
	2015 08 18	19:45:00	44	62.986192	8.236238		3D	90	4.2	4	0	20	24	15	579	01000010	0	00000001	00000000			
