	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 06 08	07:15:00	30	62.909663	8.212757		3D	48	1.1	7	0	0	0	31	628	01000010	0	00000001	00000000			
	2014 06 08	07:45:00	30	62.909882	8.212760		3D	64	1.4	6	0	0	0	28	628	01000010	0	00000001	00000000			
	2014 06 08	08:15:00	30	62.909890	8.212610		3D	52	1.4	5	0	2	0	22	626	01000010	0	00000001	00000000			
	2014 06 08	08:45:00	30	62.909575	8.212690		3D	69	1.2	5	0	0	0	22	625	01000010	0	00000001	00000000			
	2014 06 08	09:15:00	60	62.909558	8.212642		3D	75	2.6	4	0	3	2	25	624	01000010	0	00000001	00000000			
	2014 06 08	09:45:00	30	62.909215	8.212615		3D	73	4.2	4	0	0	1	23	625	01000010	0	00000001	00000000			
	2014 06 08	10:15:00	30	62.909208	8.212617		3D	71	2.9	4	0	0	0	24	626	01000010	0	00000001	00000000			
	2014 06 08	10:45:00	43	62.908937	8.212435		3D	65	1.4	5	0	28	19	25	625	01000010	0	00000001	00000000			
	2014 06 08	11:15:00	30	62.908717	8.211723		3D	71	3.4	4	0	15	10	22	625	01000010	0	00000001	00000000			
	2014 06 08	11:45:00	43	62.909140	8.211788		3D	110	1.3	5	0	28	22	21	624	01000010	0	00000001	00000000			
	2014 06 08	12:15:00	30	62.908425	8.213042		3D	22	2.3	4	0	0	0	22	625	01000010	0	00000001	00000000			
	2014 06 08	12:45:00	43	62.908925	8.212277		3D	56	2.6	5	0	24	31	23	624	01000010	0	00000001	00000000			
	2014 06 08	13:15:00	40	62.909393	8.214000		3D	-17	1.9	4	0	18	16	24	625	01000010	0	00000001	00000000			
	2014 06 08	13:45:00	30	62.910035	8.213088		3D	88	1.9	4	0	6	1	22	625	01000010	0	00000001	00000000			
	2014 06 08	14:15:00	43	62.909937	8.213142		3D	61	1.4	6	0	1	0	24	624	01000010	0	00000001	00000000			
	2014 06 08	14:45:00	30	62.909765	8.213068		3D	99	2.2	5	0	0	0	25	626	01000010	0	00000001	00000000			
	2014 06 08	15:15:00	30	62.909715	8.212733		3D	65	2.2	5	0	0	1	25	626	01000010	0	00000001	00000000			
	2014 06 08	15:45:00	63	62.907810	8.210432		3D	82	2.7	4	0	22	23	22	622	01000010	0	00000001	00000000			
	2014 06 08	16:15:00	30	62.908130	8.209257		3D	51	1.8	4	0	20	14	20	624	01000010	0	00000001	00000000			
	2014 06 08	16:45:00	33	62.908742	8.210425		3D	86	1.2	6	0	0	2	20	624	01000010	0	00000001	00000000			
	2014 06 08	17:15:00	30	62.908605	8.210667		3D	39	1.3	5	0	1	3	22	625	01000010	0	00000001	00000000			
	2014 06 08	17:45:00	30	62.908317	8.210762		3D	61	1.3	5	0	21	12	19	624	01000010	0	00000001	00000000			
	2014 06 08	18:15:00	47	62.909000	8.211002		3D	45	3.5	4	0	17	11	17	621	01000010	0	00000001	00000000			
	2014 06 08	18:45:00	63	62.907747	8.209220		3D	44	1.8	4	0	31	23	16	620	01000010	0	00000001	00000000			
	2014 06 08	19:15:00	64	62.907702	8.209023		2D	0	1.8	3	0	36	33	15	619	10000010	0	00000001	00000000			
	2014 06 08	19:45:00	43	62.908485	8.209152		3D	36	1.3	7	0	10	4	15	620	01000010	0	00000001	00000000			
	2014 06 08	20:15:00	30	62.908473	8.209207		3D	36	1.1	7	0	0	0	15	622	01000010	0	00000001	00000000			
	2014 06 08	20:45:00	35	62.908573	8.209170		3D	47	1.1	6	0	2	0	16	621	01000010	0	00000001	00000000			
	2014 06 08	21:15:00	43	62.908492	8.209188		3D	33	3.6	4	0	0	0	16	621	01000010	0	00000001	00000000			
	2014 06 08	21:45:00	43	62.908483	8.209145		3D	52	1.1	8	0	6	0	16	620	01000010	0	00000001	00000000			
	2014 06 08	22:15:00	30	62.908422	8.209052		3D	66	1.0	8	0	13	12	15	622	01000010	0	00000001	00000000			
	2014 06 08	22:45:00	30	62.908095	8.209228		3D	58	1.2	6	0	17	20	15	622	01000010	0	00000001	00000000			
	2014 06 08	23:15:00	64	62.908507	8.209865		2D	0	24.4	3	0	9	12	14	619	10000010	0	00000001	00000000			
	2014 06 08	23:45:00	30	62.907048	8.207552		3D	184	3.5	4	0	0	0	16	622	01000010	0	00000001	00000000			
	2014 06 09	00:15:00	43	62.908025	8.210233		3D	152	3.2	4	0	0	0	17	620	01000010	0	00000001	00000000			
	2014 06 09	00:45:00	30	62.908392	8.210072		3D	71	5.3	4	0	2	3	18	623	01000010	0	00000001	00000000			
	2014 06 09	01:15:00	70	62.908627	8.210058		3D	58	1.1	7	0	5	6	16	619	01000010	0	00000001	00000000			
	2014 06 09	01:45:00	30	62.908573	8.210420		3D	71	1.2	6	0	0	0	17	623	01000010	0	00000001	00000000			
	2014 06 09	02:15:00	30	62.908352	8.209958		3D	55	1.1	6	0	9	9	15	622	01000010	0	00000001	00000000			
	2014 06 09	02:45:00	43	62.908527	8.210028		3D	58	1.7	4	0	0	1	16	621	01000010	0	00000001	00000000			
	2014 06 09	03:15:00	43	62.908613	8.210083		3D	88	2.6	4	0	3	2	17	621	01000010	0	00000001	00000000			
	2014 06 09	03:45:00	43	62.907540	8.208920		3D	54	1.6	6	0	19	14	15	620	01000010	0	00000001	00000000			
	2014 06 09	04:15:00	38	62.908048	8.209235		3D	55	1.4	6	0	25	14	15	621	01000010	0	00000001	00000000			
	2014 06 09	04:45:00	30	62.908393	8.209728		3D	49	1.7	6	0	22	12	15	622	01000010	0	00000001	00000000			
	2014 06 09	05:15:00	30	62.908570	8.210197		3D	65	1.9	6	0	10	4	16	622	01000010	0	00000001	00000000			
	2014 06 09	05:45:00	30	62.908580	8.210193		3D	65	2.4	5	0	3	3	17	623	01000010	0	00000001	00000000			
	2014 06 09	06:15:00	43	62.908268	8.209847		3D	54	1.2	8	0	0	0	20	622	01000010	0	00000001	00000000			
	2014 06 09	06:45:00	30	62.908323	8.209853		3D	46	2.0	6	0	2	2	21	625	01000010	0	00000001	00000000			
	2014 06 09	07:15:00	30	62.908247	8.209873		3D	71	2.1	6	0	0	0	23	626	01000010	0	00000001	00000000			
	2014 06 09	07:45:00	30	62.908330	8.209813		3D	51	3.3	5	0	1	2	24	626	01000010	0	00000001	00000000			
	2014 06 09	08:15:00	30	62.908572	8.210565		3D	60	6.4	5	0	14	13	18	624	01000010	0	00000001	00000000			
	2014 06 09	08:45:00	30	62.908453	8.210357		3D	58	7.5	4	0	0	0	19	624	01000010	0	00000001	00000000			
	2014 06 09	09:15:00	61	62.908608	8.210420		3D	86	2.2	5	0	0	3	20	621	01000010	0	00000001	00000000			
	2014 06 09	09:45:00	43	62.908485	8.210337		3D	65	1.3	6	0	0	0	23	624	01000010	0	00000001	00000000			
	2014 06 09	10:15:00	30	62.908490	8.210443		3D	55	1.1	6	0	1	1	26	626	01000010	0	00000001	00000000			
	2014 06 09	10:45:00	30	62.908440	8.210673		3D	46	1.0	6	0	16	7	23	626	01000010	0	00000001	00000000			
	2014 06 09	11:15:00	34	62.907560	8.209808		3D	86	1.4	5	0	20	20	19	624	01000010	0	00000001	00000000			
	2014 06 09	11:45:00	30	62.908058	8.210128		3D	55	1.4	4	0	18	21	20	624	01000010	0	00000001	00000000			
	2014 06 09	12:15:00	43	62.907955	8.210198		3D	50	1.6	5	0	3	3	24	624	01000010	0	00000001	00000000			
	2014 06 09	12:45:00	30	62.907970	8.210205		3D	61	1.7	5	0	0	0	26	626	01000010	0	00000001	00000000			
	2014 06 09	13:15:00	30	62.908023	8.210217		3D	61	1.5	5	0	0	0	24	626	01000010	0	00000001	00000000			
	2014 06 09	13:45:00	43	62.907990	8.210187		3D	60	3.0	6	0	1	0	23	623	01000010	0	00000001	00000000			
	2014 06 09	14:15:00	30	62.907698	8.209725		3D	71	3.4	4	0	22	15	21	624	01000010	0	00000001	00000000			
	2014 06 09	14:45:00	30	62.907970	8.210187		3D	66	3.5	5	0	14	14	19	624	01000010	0	00000001	00000000			
	2014 06 09	15:15:00	30	62.909695	8.212590		3D	60	3.8	4	0	16	15	20	623	01000010	0	00000001	00000000			
	2014 06 09	15:45:00	43	62.909575	8.212530		3D	52	2.5	4	0	0	0	20	622	01000010	0	00000001	00000000			
	2014 06 09	16:15:00	30	62.909600	8.212708		3D	69	1.7	4	0	0	0	22	624	01000010	0	00000001	00000000			
	2014 06 09	16:45:00	43	62.909592	8.212250		3D	101	1.7	4	0	1	0	22	622	01000010	0	00000001	00000000			
	2014 06 09	17:15:00	30	62.908937	8.211633		3D	134	3.5	4	0	16	14	21	624	01000010	0	00000001	00000000			
	2014 06 09	17:45:00	43	62.908517	8.211565		3D	66	3.1	5	0	31	23	24	623	01000010	0	00000001	00000000			
	2014 06 09	18:15:00	61	62.909610	8.212608		3D	75	1.4	6	0	3	4	23	621	01000010	0	00000001	00000000			
	2014 06 09	18:45:00	30	62.909632	8.212843		3D	40	2.8	5	0	1	0	24	625	01000010	0	00000001	00000000			
	2014 06 09	19:15:00	30	62.909452	8.212713		3D	80	3.0	5	0	7	5	21	624	01000010	0	00000001	00000000			
	2014 06 09	19:45:00	30	62.908642	8.211350		3D	84	1.5	4	0	20	12	20	623	01000010	0	00000001	00000000			
	2014 06 09	20:15:00	30	62.909222	8.212542		3D	104	3.7	4	0	16	15	19	622	01000010	0	00000001	00000000			
	2014 06 09	20:45:00	43	62.910045	8.213145		3D	68	2.7	5	0	14	18	16	620	01000010	0	00000001	00000000			
	2014 06 09	21:15:00	30	62.909695	8.212913		3D	60	4.3	4	0	2	0	15	621	01000010	0	00000001	00000000			
	2014 06 09	21:45:00	30	62.909545	8.212843		3D	62	6.4	4	0	0	0	15	621	01000010	0	00000001	00000000			
	2014 06 09	22:15:00	42	62.909595	8.212652		3D	60	1.1	7	0	0	0	15	619	01000010	0	00000001	00000000			
	2014 06 09	22:45:00	30	62.909638	8.212682		3D	78	1.1	7	0	3	1	14	620	01000010	0	00000001	00000000			
	2014 06 09	23:15:00	30	62.909562	8.212550		3D	63	1.2	6	0	1	0	12	620	01000010	0	00000001	00000000			
	2014 06 09	23:45:00	30	62.909392	8.212802		3D	57	2.7	4	0	0	0	13	620	01000010	0	00000001	00000000			
	2014 06 10	00:15:00	43	62.909588	8.212683		3D	58	1.5	6	0	0	1	14	618	01000010	0	00000001	00000000			
	2014 06 10	00:45:00	30	62.909575	8.212612		3D	67	1.3	6	0	0	0	14	620	01000010	0	00000001	00000000			
	2014 06 10	01:15:00	30	62.909525	8.212678		3D	80	1.2	5	0	0	0	14	620	01000010	0	00000001	00000000			
	2014 06 10	01:45:00	36	62.909055	8.211888		3D	61	1.4	5	0	25	14	12	619	01000010	0	00000001	00000000			
	2014 06 10	02:15:00	30	62.908990	8.211327		3D	49	1.7	4	0	17	17	10	619	01000010	0	00000001	00000000			
	2014 06 10	02:45:00	42	62.909385	8.211397		3D	64	5.6	4	0	18	14	11	617	01000010	0	00000001	00000000			
	2014 06 10	03:15:00	43	62.909752	8.213015		3D	72	4.3	4	0	22	15	11	617	01000010	0	00000001	00000000			
	2014 06 10	03:45:00	67	62.909660	8.212768		3D	79	2.4	5	0	15	8	11	616	01000010	0	00000001	00000000			
	2014 06 10	04:15:00	30	62.909517	8.212665		3D	62	1.5	5	0	1	1	13	619	01000010	0	00000001	00000000			
	2014 06 10	04:45:00	30	62.909735	8.212725		3D	67	1.2	5	0	8	5	15	620	01000010	0	00000001	00000000			
	2014 06 10	05:15:00	30	62.909782	8.212963		3D	71	1.5	4	0	0	0	14	620	01000010	0	00000001	00000000			
	2014 06 10	05:45:00	42	62.909793	8.213072		3D	51	1.7	7	0	6	2	15	619	01000010	0	00000001	00000000			
	2014 06 10	06:15:00	30	62.909560	8.212545		3D	113	3.0	4	0	0	0	16	621	01000010	0	00000001	00000000			
	2014 06 10	06:45:00	30	62.909578	8.212758		3D	62	3.6	4	0	0	0	19	622	01000010	0	00000001	00000000			
	2014 06 10	07:15:00	43	62.909467	8.212865		3D	66	2.1	5	0	0	0	22	622	01000010	0	00000001	00000000			
	2014 06 10	07:45:00	30	62.909845	8.212830		3D	73	2.5	5	0	3	0	22	625	01000010	0	00000001	00000000			
	2014 06 10	08:15:00	43	62.909860	8.212712		3D	62	4.5	5	0	0	0	21	622	01000010	0	00000001	00000000			
	2014 06 10	08:45:00	30	62.909803	8.212680		3D	42	4.8	5	0	1	1	20	624	01000010	0	00000001	00000000			
	2014 06 10	09:15:00	50	62.909767	8.212940		3D	71	2.5	4	0	34	16	21	621	01000010	0	00000001	00000000			
	2014 06 10	09:45:00	43	62.909832	8.213137		3D	71	1.6	4	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 06 10	10:15:00	30	62.909945	8.213165		3D	89	1.3	4	0	5	7	21	624	01000010	0	00000001	00000000			
	2014 06 10	10:45:00	53	62.909608	8.212565		3D	53	1.4	4	0	0	0	22	621	01000010	0	00000001	00000000			
	2014 06 10	11:15:00	30	62.909657	8.212630		3D	64	3.5	4	0	1	0	22	624	01000010	0	00000001	00000000			
	2014 06 10	11:45:00	43	62.909588	8.212743		3D	63	1.1	5	0	6	4	23	624	01000010	0	00000001	00000000			
	2014 06 10	12:15:00	48	62.909635	8.212607		3D	44	2.2	4	0	2	0	24	623	01000010	0	00000001	00000000			
	2014 06 10	12:45:00	30	62.909613	8.212593		3D	57	4.3	4	0	0	0	23	624	01000010	0	00000001	00000000			
	2014 06 10	13:15:00	43	62.909647	8.212593		3D	67	2.4	5	0	1	2	24	623	01000010	0	00000001	00000000			
	2014 06 10	13:45:00	30	62.909627	8.212605		3D	63	2.2	5	0	0	0	24	625	01000010	0	00000001	00000000			
	2014 06 10	14:15:00	30	62.909522	8.211712		3D	61	2.4	4	0	21	21	27	625	01000010	0	00000001	00000000			
	2014 06 10	14:45:00	30	62.909432	8.212070		3D	45	1.9	5	0	0	0	26	625	01000010	0	00000001	00000000			
	2014 06 10	15:15:00	43	62.909567	8.212637		3D	44	1.8	6	0	0	0	27	624	01000010	0	00000001	00000000			
	2014 06 10	15:45:00	30	62.909482	8.212795		3D	63	2.3	4	0	0	0	26	625	01000010	0	00000001	00000000			
	2014 06 10	16:15:00	30	62.908917	8.211308		3D	59	1.7	4	0	18	15	26	625	01000010	0	00000001	00000000			
	2014 06 10	16:45:00	43	62.908977	8.211360		3D	51	1.0	8	0	0	1	26	624	01000010	0	00000001	00000000			
	2014 06 10	17:15:00	30	62.909535	8.212240		3D	53	1.1	6	0	17	16	27	626	01000010	0	00000001	00000000			
	2014 06 10	17:45:00	30	62.909628	8.212717		3D	64	1.0	6	0	0	1	26	625	01000010	0	00000001	00000000			
	2014 06 10	18:15:00	30	62.909863	8.212892		3D	110	3.0	4	0	0	0	26	625	01000010	0	00000001	00000000			
	2014 06 10	18:45:00	73	62.908665	8.211563		3D	63	4.0	4	0	52	39	24	621	01000010	0	00000001	00000000			
	2014 06 10	19:15:00	36	62.907683	8.209965		3D	34	2.1	5	0	23	17	22	622	01000010	0	00000001	00000000			
	2014 06 10	19:45:00	30	62.908455	8.210703		3D	53	1.9	5	0	16	12	21	622	01000010	0	00000001	00000000			
	2014 06 10	20:15:00	30	62.909618	8.212628		3D	84	3.6	4	0	8	3	22	622	01000010	0	00000001	00000000			
	2014 06 10	20:45:00	43	62.909775	8.212660		3D	73	2.3	7	0	0	1	21	621	01000010	0	00000001	00000000			
	2014 06 10	21:15:00	30	62.909595	8.212752		3D	44	3.1	7	0	1	0	20	621	01000010	0	00000001	00000000			
	2014 06 10	21:45:00	30	62.909677	8.212660		3D	89	1.9	5	0	1	2	22	622	01000010	0	00000001	00000000			
	2014 06 10	22:15:00	30	62.909718	8.212610		3D	50	3.4	4	0	3	2	21	622	01000010	0	00000001	00000000			
	2014 06 10	22:45:00	30	62.908518	8.210892		3D	71	5.5	4	0	20	12	19	621	01000010	0	00000001	00000000			
	2014 06 10	23:15:00	67	62.909730	8.212642		3D	67	1.9	6	0	18	11	18	617	01000010	0	00000001	00000000			
	2014 06 10	23:45:00	30	62.909677	8.212713		3D	68	2.9	5	0	5	4	19	621	01000010	0	00000001	00000000			
	2014 06 11	00:15:00	30	62.909718	8.212880		3D	50	4.1	4	0	1	3	19	621	01000010	0	00000001	00000000			
	2014 06 11	00:45:00	62	62.909518	8.211608		2D	0	24.4	3	0	50	39	18	618	10000010	0	00000001	00000000			
	2014 06 11	01:15:00	63	62.909677	8.211783		3D	12	3.5	4	0	50	32	19	619	01000010	0	00000001	00000000			
	2014 06 11	01:45:00	63	62.907998	8.209402		3D	57	2.6	4	0	48	33	19	618	01000010	0	00000001	00000000			
	2014 06 11	02:15:00	30	62.907808	8.208787		3D	204	4.8	4	0	1	1	19	621	01000010	0	00000001	00000000			
	2014 06 11	02:45:00	43	62.908347	8.209782		3D	49	5.2	5	0	4	3	20	621	01000010	0	00000001	00000000			
	2014 06 11	03:15:00	30	62.909733	8.212903		3D	67	2.2	5	0	1	0	19	621	01000010	0	00000001	00000000			
	2014 06 11	03:45:00	30	62.909750	8.212920		3D	76	2.0	4	0	5	7	19	621	01000010	0	00000001	00000000			
	2014 06 11	04:15:00	30	62.909717	8.212632		3D	-32	1.9	4	0	0	0	18	621	01000010	0	00000001	00000000			
	2014 06 11	04:45:00	30	62.909640	8.212753		3D	86	2.1	4	0	1	0	18	621	01000010	0	00000001	00000000			
	2014 06 11	05:15:00	43	62.909717	8.212703		3D	63	1.1	9	0	0	1	17	619	01000010	0	00000001	00000000			
	2014 06 11	05:45:00	30	62.909668	8.212657		3D	64	1.5	7	0	0	0	20	621	01000010	0	00000001	00000000			
	2014 06 11	06:15:00	30	62.909883	8.212710		3D	84	1.5	6	0	0	0	20	622	01000010	0	00000001	00000000			
	2014 06 11	06:45:00	43	62.909305	8.211815		3D	47	3.0	5	0	21	16	20	620	01000010	0	00000001	00000000			
	2014 06 11	07:15:00	30	62.909390	8.211438		3D	66	2.6	5	0	14	8	18	621	01000010	0	00000001	00000000			
	2014 06 11	07:45:00	30	62.909512	8.212483		3D	66	3.8	5	0	19	12	18	621	01000010	0	00000001	00000000			
	2014 06 11	08:15:00	48	62.909643	8.210745		3D	29	4.3	4	0	16	12	19	619	01000010	0	00000001	00000000			
	2014 06 11	08:45:00	44	62.911348	8.207470		3D	-6	9.8	4	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 06 11	09:15:00	70	62.909250	8.211137		2D	0	2.7	3	0	6	4	18	617	10000010	0	00000001	00000000			
	2014 06 11	09:45:00	63	62.909498	8.211460		3D	64	1.4	5	0	44	37	16	617	01000010	0	00000001	00000000			
	2014 06 11	10:15:00	30	62.909330	8.211657		3D	57	1.2	5	0	15	11	18	619	01000010	0	00000001	00000000			
	2014 06 11	10:45:00	30	62.907630	8.209308		3D	74	2.8	4	0	20	19	18	620	01000010	0	00000001	00000000			
	2014 06 11	11:15:00	63	62.907902	8.209445		3D	59	1.8	4	0	39	33	21	619	01000010	0	00000001	00000000			
	2014 06 11	11:45:00	43	62.907792	8.209578		3D	54	1.3	5	0	0	1	22	620	01000010	0	00000001	00000000			
	2014 06 11	12:15:00	62	62.907833	8.209748		2D	0	2.8	3	0	11	8	23	621	10000010	0	00000001	00000000			
	2014 06 11	12:45:00	43	62.907798	8.209622		3D	63	1.5	7	0	5	5	22	621	01000010	0	00000001	00000000			
	2014 06 11	13:15:00	30	62.907622	8.209760		3D	79	1.3	6	0	23	13	18	621	01000010	0	00000001	00000000			
	2014 06 11	13:45:00	30	62.907895	8.210112		3D	62	2.5	5	0	16	17	18	620	01000010	0	00000001	00000000			
	2014 06 11	14:15:00	55	62.907585	8.210058		3D	68	1.8	4	0	36	24	17	618	01000010	0	00000001	00000000			
	2014 06 11	14:45:00	73	62.908033	8.208620		3D	48	2.4	5	0	50	49	16	616	01000010	0	00000001	00000000			
	2014 06 11	15:15:00	30	62.908617	8.209110		3D	48	2.1	4	0	0	0	15	619	01000010	0	00000001	00000000			
	2014 06 11	15:45:00	63	62.908533	8.209145		3D	50	1.7	6	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 06 11	16:15:00	30	62.908487	8.209058		3D	52	1.2	6	0	11	11	17	619	01000010	0	00000001	00000000			
	2014 06 11	16:45:00	30	62.907875	8.209570		3D	73	1.6	4	0	11	8	17	619	01000010	0	00000001	00000000			
	2014 06 11	17:15:00	43	62.908437	8.210037		3D	35	1.8	4	0	2	1	19	619	01000010	0	00000001	00000000			
	2014 06 11	17:45:00	43	62.908317	8.209945		3D	43	1.7	4	0	17	15	18	619	01000010	0	00000001	00000000			
	2014 06 11	18:15:00	43	62.908053	8.209957		3D	80	2.5	5	0	3	9	16	618	01000010	0	00000001	00000000			
	2014 06 11	18:45:00	30	62.908710	8.210823		3D	32	1.8	4	0	11	3	16	620	01000010	0	00000001	00000000			
	2014 06 11	19:15:00	30	62.909437	8.211328		3D	58	2.3	4	0	16	10	15	619	01000010	0	00000001	00000000			
	2014 06 11	19:45:00	30	62.909310	8.211443		3D	77	1.5	4	0	0	0	16	619	01000010	0	00000001	00000000			
	2014 06 11	20:15:00	44	62.909278	8.211450		3D	66	1.3	4	0	1	0	16	617	01000010	0	00000001	00000000			
	2014 06 11	20:45:00	61	62.909058	8.211462		3D	74	6.6	4	0	25	21	15	616	01000010	0	00000001	00000000			
	2014 06 11	21:15:00	43	62.909387	8.211513		3D	57	3.1	4	0	1	0	14	617	01000010	0	00000001	00000000			
	2014 06 11	21:45:00	30	62.909218	8.211308		3D	22	2.6	4	0	1	1	16	619	01000010	0	00000001	00000000			
	2014 06 11	22:15:00	43	62.909482	8.211220		3D	25	3.9	4	0	0	0	17	618	01000010	0	00000001	00000000			
	2014 06 11	22:45:00	30	62.908892	8.212362		3D	155	6.0	4	0	7	3	16	620	01000010	0	00000001	00000000			
	2014 06 11	23:15:00	61	62.909407	8.211397		3D	66	1.2	7	0	4	3	15	617	01000010	0	00000001	00000000			
	2014 06 11	23:45:00	30	62.909493	8.211492		3D	53	1.6	6	0	15	7	15	619	01000010	0	00000001	00000000			
	2014 06 12	00:15:00	30	62.909303	8.211395		3D	71	1.4	6	0	2	2	16	620	01000010	0	00000001	00000000			
	2014 06 12	00:45:00	30	62.909288	8.211457		3D	64	1.3	6	0	2	4	17	620	01000010	0	00000001	00000000			
	2014 06 12	01:15:00	45	62.909535	8.211588		3D	50	2.3	4	0	12	8	17	618	01000010	0	00000001	00000000			
	2014 06 12	01:45:00	32	62.908118	8.208983		3D	49	1.1	6	0	15	13	15	619	01000010	0	00000001	00000000			
	2014 06 12	02:15:00	80	62.908147	8.208472		3D	67	1.6	4	0	62	50	13	615	01000010	0	00000001	00000000			
	2014 06 12	02:45:00	63	62.908342	8.208728		3D	57	1.9	5	0	34	30	13	615	01000010	0	00000001	00000000			
	2014 06 12	03:15:00	30	62.908427	8.208987		3D	41	1.7	5	0	0	0	13	618	01000010	0	00000001	00000000			
	2014 06 12	03:45:00	72	62.908508	8.209288		3D	56	1.6	6	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 06 12	04:15:00	30	62.908482	8.209028		3D	54	1.7	6	0	0	1	17	619	01000010	0	00000001	00000000			
	2014 06 12	04:45:00	30	62.908523	8.209032		3D	43	1.8	6	0	4	2	18	620	01000010	0	00000001	00000000			
	2014 06 12	05:15:00	40	62.908467	8.208527		3D	57	2.8	4	0	8	4	16	619	01000010	0	00000001	00000000			
	2014 06 12	05:45:00	43	62.908048	8.208717		3D	61	1.4	5	0	24	21	15	617	01000010	0	00000001	00000000			
	2014 06 12	06:15:00	43	62.908563	8.209172		3D	65	1.7	5	0	7	3	15	617	01000010	0	00000001	00000000			
	2014 06 12	06:45:00	30	62.908322	8.208995		3D	50	4.3	4	0	14	15	15	618	01000010	0	00000001	00000000			
	2014 06 12	07:15:00	43	62.908402	8.209460		3D	52	2.0	6	0	0	0	19	618	01000010	0	00000001	00000000			
	2014 06 12	07:45:00	30	62.908468	8.209367		3D	30	2.2	6	0	0	0	22	621	01000010	0	00000001	00000000			
	2014 06 12	08:15:00	46	62.908265	8.209802		3D	63	4.3	5	0	1	4	22	621	01000010	0	00000001	00000000			
	2014 06 12	08:45:00	30	62.909470	8.207287		3D	28	10.1	5	0	0	0	26	624	01000010	0	00000001	00000000			
	2014 06 12	09:15:00	43	62.908408	8.209605		3D	67	2.1	4	0	0	2	28	624	01000010	0	00000001	00000000			
	2014 06 12	09:45:00	30	62.908375	8.209678		3D	59	1.5	4	0	0	0	27	625	01000010	0	00000001	00000000			
	2014 06 12	10:15:00	30	62.908058	8.209830		3D	43	1.3	4	0	1	0	23	624	01000010	0	00000001	00000000			
	2014 06 12	10:45:00	43	62.908098	8.209832		3D	53	1.3	6	0	0	0	24	622	01000010	0	00000001	00000000			
	2014 06 12	11:15:00	32	62.908048	8.209873		3D	63	1.1	7	0	0	1	24	624	01000010	0	00000001	00000000			
	2014 06 12	11:45:00	30	62.907992	8.210032		3D	41	4.7	5	0	1	3	23	624	01000010	0	00000001	00000000			
	2014 06 12	12:15:00	43	62.908112	8.209877		3D	63	2.9	5	0	3	0	21	621	01000010	0	00000001	00000000			
	2014 06 12	12:45:00	30	62.908058	8.209845		3D	56	1.6	5	0	0	0	21	623	01000010	0	00000001	00000000			
	2014 06 12	13:15:00	42	62.907707	8.209707		3D	67	1.4	5	0	20	13	18	619	01000010	0	00000001	00000000			
	2014 06 12	13:45:00	30	62.907790	8.209680		3D	81	3.9	5	0	0	0	17	620	01000010	0	00000001	00000000			
	2014 06 12	14:15:00	30	62.907767	8.209495		3D	85	1.9	4	0	0	0	17	620	01000010	0	00000001	00000000			
	2014 06 12	14:45:00	42	62.907700	8.209680		3D	58	2.2	5	0	0	0	16	618	01000010	0	00000001	00000000			
	2014 06 12	15:15:00	30	62.907655	8.209747		3D	61	4.3	4	0	1	1	15	619	01000010	0	00000001	00000000			
	2014 06 12	15:45:00	71	62.910950	8.210963		3D	51	2.0	4	0	20	11	15	616	01000010	0	00000001	00000000			
	2014 06 12	16:15:00	30	62.907782	8.212945		3D	95	1.7	4	0	20	16	15	619	01000010	0	00000001	00000000			
	2014 06 12	16:45:00	81	62.909927	8.228902		2D	0	1.7	3	0	30	33	14	615	10000010	0	00000001	00000000			
	2014 06 12	17:15:00	63	62.906373	8.224988		3D	352	1.8	4	0	27	15	12	615	01000010	0	00000001	00000000			
	2014 06 12	17:45:00	43	62.906790	8.227817		3D	338	1.6	4	0	7	2	11	615	01000010	0	00000001	00000000			
	2014 06 12	18:15:00	45	62.905490	8.225117		3D	386	1.9	4	0	5	2	11	615	01000010	0	00000001	00000000			
	2014 06 12	18:45:00	43	62.902888	8.223698		3D	403	3.3	4	0	15	3	11	615	01000010	0	00000001	00000000			
	2014 06 12	19:15:00	30	62.903048	8.223613		3D	345	2.4	4	0	5	1	12	617	01000010	0	00000001	00000000			
	2014 06 12	19:45:00	30	62.903008	8.223692		3D	371	5.9	4	0	5	0	12	617	01000010	0	00000001	00000000			
	2014 06 12	20:15:00	30	62.903925	8.222947		3D	376	5.5	4	0	10	4	11	617	01000010	0	00000001	00000000			
	2014 06 12	20:45:00	43	62.903222	8.223578		3D	394	2.4	5	0	8	10	12	615	01000010	0	00000001	00000000			
