	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 06 18	04:45:00	42	62.988193	8.244900		3D	29	1.0	8	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 18	05:15:00	30	62.988200	8.244820		3D	43	1.1	8	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 06 18	05:45:00	30	62.988290	8.244792		3D	49	1.5	7	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 06 18	06:15:00	34	62.988443	8.244782		3D	58	5.5	4	0	14	14	14	615	01000010	0	00000001	00000000			
	2013 06 18	06:45:00	42	62.987365	8.245810		3D	32	1.3	7	0	31	19	14	614	01000010	0	00000001	00000000			
	2013 06 18	07:15:00	30	62.987313	8.245585		3D	29	1.9	5	0	13	11	14	616	01000010	0	00000001	00000000			
	2013 06 18	07:45:00	42	62.988422	8.244225		3D	48	1.4	6	0	18	14	15	615	01000010	0	00000001	00000000			
	2013 06 18	08:15:00	30	62.988442	8.244408		3D	38	4.9	4	0	2	2	16	617	01000010	0	00000001	00000000			
	2013 06 18	08:45:00	43	62.987533	8.244913		3D	29	3.1	6	0	4	1	17	616	01000010	0	00000001	00000000			
	2013 06 18	09:15:00	78	62.985843	8.248497		3D	-33	22.1	4	0	17	12	16	613	01000010	0	00000001	00000000			
	2013 06 18	09:45:00	81	62.986520	8.249265		3D	50	2.1	6	0	0	0	16	613	01000010	0	00000001	00000000			
	2013 06 18	10:15:00	30	62.986532	8.250040		3D	40	7.3	4	0	0	0	17	616	01000010	0	00000001	00000000			
	2013 06 18	10:45:00	86	62.986000	8.248717		2D	0	2.3	3	0	3	2	17	613	10000010	0	00000001	00000000			
	2013 06 18	11:15:00		Time Out								22	27	17	613	00001000	0	00000001	00000000			
	2013 06 18	11:45:00		Time Out								10	10	16	614	00001000	0	00000001	00000000			
	2013 06 18	12:15:00		Time Out								11	11	17	613	00001000	0	00000001	00000000			
	2013 06 18	12:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 18	13:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 18	13:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2013 06 18	14:15:00		Time Out								24	23	18	613	00001000	0	00000001	00000000			
	2013 06 18	14:45:00		Time Out								2	1	18	613	00001000	0	00000001	00000000			
	2013 06 18	15:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 18	15:45:00		Time Out								16	22	18	613	00001000	0	00000001	00000000			
	2013 06 18	16:15:00		Time Out								9	10	17	613	00001000	0	00000001	00000000			
	2013 06 18	16:45:00		Time Out								22	8	17	613	00001000	0	00000001	00000000			
	2013 06 18	17:15:00		Time Out								8	6	17	613	00001000	0	00000001	00000000			
	2013 06 18	17:45:00	81	62.986222	8.248362		2D	0	1.4	3	0	0	0	17	613	10000010	0	00000001	00000000			
	2013 06 18	18:15:00		Time Out								16	22	17	613	00001000	0	00000001	00000000			
	2013 06 18	18:45:00		Time Out								29	23	16	612	00001000	0	00000001	00000000			
	2013 06 18	19:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 18	19:45:00		Time Out								25	16	17	613	00001000	0	00000001	00000000			
	2013 06 18	20:15:00		Time Out								14	10	16	613	00001000	0	00000001	00000000			
	2013 06 18	20:45:00		Time Out								13	12	15	612	00001000	0	00000001	00000000			
	2013 06 18	21:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 06 18	21:45:00		Time Out								0	1	17	613	00001000	0	00000001	00000000			
	2013 06 18	22:15:00		Time Out								9	5	16	613	00001000	0	00000001	00000000			
	2013 06 18	22:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2013 06 18	23:15:00		Time Out								1	1	16	612	00001000	0	00000001	00000000			
	2013 06 18	23:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2013 06 19	00:15:00		Time Out								0	0	16	613	00001000	0	00000001	00000000			
	2013 06 19	00:45:00		Time Out								6	6	16	613	00001000	0	00000001	00000000			
	2013 06 19	01:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 19	01:45:00	66	62.986170	8.248490		3D	-9	3.3	4	0	0	0	17	615	01000010	0	00000001	00000000			
	2013 06 19	02:15:00	62	62.986028	8.248147		2D	0	4.4	3	0	0	0	18	615	10000010	0	00000001	00000000			
	2013 06 19	02:45:00		Time Out								1	0	17	613	00001000	0	00000001	00000000			
	2013 06 19	03:15:00		Time Out								8	1	16	613	00001000	0	00000001	00000000			
	2013 06 19	03:45:00		Time Out								0	1	16	613	00001000	0	00000001	00000000			
	2013 06 19	04:15:00		Time Out								12	9	16	613	00001000	0	00000001	00000000			
	2013 06 19	04:45:00		Time Out								4	8	16	613	00001000	0	00000001	00000000			
	2013 06 19	05:15:00		Time Out								1	3	16	613	00001000	0	00000001	00000000			
	2013 06 19	05:45:00		Time Out								1	2	17	613	00001000	0	00000001	00000000			
	2013 06 19	06:15:00		Time Out								16	24	17	613	00001000	0	00000001	00000000			
	2013 06 19	06:45:00		Time Out								17	20	17	613	00001000	0	00000001	00000000			
	2013 06 19	07:15:00		Time Out								13	9	17	613	00001000	0	00000001	00000000			
	2013 06 19	07:45:00		Time Out								28	25	17	613	00001000	0	00000001	00000000			
	2013 06 19	08:15:00		Time Out								18	9	17	613	00001000	0	00000001	00000000			
	2013 06 19	08:45:00		Time Out								0	2	18	613	00001000	0	00000001	00000000			
	2013 06 19	09:15:00		Time Out								0	0	19	614	00001000	0	00000001	00000000			
	2013 06 19	09:45:00		Time Out								18	17	18	614	00001000	0	00000001	00000000			
	2013 06 19	10:15:00		Time Out								1	3	18	613	00001000	0	00000001	00000000			
	2013 06 19	10:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2013 06 19	11:15:00		Time Out								6	4	19	614	00001000	0	00000001	00000000			
	2013 06 19	11:45:00		Time Out								10	8	19	615	00001000	0	00000001	00000000			
	2013 06 19	12:15:00		Time Out								21	14	19	614	00001000	0	00000001	00000000			
	2013 06 19	12:45:00		Time Out								20	10	18	613	00001000	0	00000001	00000000			
	2013 06 19	13:15:00		Time Out								16	9	18	614	00001000	0	00000001	00000000			
	2013 06 19	13:45:00		Time Out								5	4	18	613	00001000	0	00000001	00000000			
	2013 06 19	14:15:00		Time Out								34	20	17	613	00001000	0	00000001	00000000			
	2013 06 19	14:45:00		Time Out								15	13	18	614	00001000	0	00000001	00000000			
	2013 06 19	15:15:00		Time Out								0	3	18	614	00001000	0	00000001	00000000			
	2013 06 19	15:45:00		Time Out								35	21	18	613	00001000	0	00000001	00000000			
	2013 06 19	16:15:00		Time Out								27	24	17	613	00001000	0	00000001	00000000			
	2013 06 19	16:45:00		Time Out								30	38	18	613	00001000	0	00000001	00000000			
	2013 06 19	17:15:00		Time Out								30	25	17	613	00001000	0	00000001	00000000			
	2013 06 19	17:45:00		Time Out								19	16	17	613	00001000	0	00000001	00000000			
	2013 06 19	18:15:00		Time Out								2	0	17	613	00001000	0	00000001	00000000			
	2013 06 19	18:45:00		Time Out								18	21	17	613	00001000	0	00000001	00000000			
	2013 06 19	19:15:00		Time Out								26	19	17	613	00001000	0	00000001	00000000			
	2013 06 19	19:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 19	20:15:00	79	62.986222	8.248522		2D	0	5.4	3	0	1	1	17	613	10000010	0	00000001	00000000			
	2013 06 19	20:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 19	21:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 19	21:45:00		Time Out								39	20	17	613	00001000	0	00000001	00000000			
	2013 06 19	22:15:00		Time Out								0	0	16	613	00001000	0	00000001	00000000			
	2013 06 19	22:45:00		Time Out								3	4	19	614	00001000	0	00000001	00000000			
	2013 06 19	23:15:00	80	62.986233	8.248592		2D	0	1.8	3	0	1	0	18	613	10000010	0	00000001	00000000			
	2013 06 19	23:45:00	77	62.986245	8.248335		3D	47	1.4	4	0	0	0	20	615	01000010	0	00000001	00000000			
	2013 06 20	00:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 06 20	00:45:00	87	62.986152	8.248495		2D	0	1.5	3	0	5	3	18	613	10000010	0	00000001	00000000			
	2013 06 20	01:15:00	66	62.986368	8.247943		2D	0	10.7	3	0	0	0	17	615	10000010	0	00000001	00000000			
	2013 06 20	01:45:00	83	62.986097	8.248232		2D	0	2.3	3	0	0	0	17	614	10000010	0	00000001	00000000			
	2013 06 20	02:15:00		Time Out								0	0	16	613	00001000	0	00000001	00000000			
	2013 06 20	02:45:00	63	62.986247	8.248370		3D	42	2.5	4	0	2	3	16	615	01000010	0	00000001	00000000			
	2013 06 20	03:15:00		Time Out								3	6	17	613	00001000	0	00000001	00000000			
	2013 06 20	03:45:00		Time Out								1	0	18	613	00001000	0	00000001	00000000			
	2013 06 20	04:15:00	82	62.986217	8.248150		2D	0	1.9	3	0	0	0	18	613	10000010	0	00000001	00000000			
	2013 06 20	04:45:00	44	62.987502	8.249205		3D	190	2.5	4	0	2	2	18	616	01000010	0	00000001	00000000			
	2013 06 20	05:15:00	30	62.986235	8.248318		3D	39	2.8	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 06 20	05:45:00	69	62.986278	8.248163		2D	0	24.4	3	0	19	12	18	615	10000010	0	00000001	00000000			
	2013 06 20	06:15:00		Time Out								23	45	16	613	00001000	0	00000001	00000000			
	2013 06 20	06:45:00		Time Out								28	25	16	613	00001000	0	00000001	00000000			
	2013 06 20	07:15:00		Time Out								0	0	16	613	00001000	0	00000001	00000000			
	2013 06 20	07:45:00		Time Out								14	25	16	614	00001000	0	00000001	00000000			
	2013 06 20	08:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 20	08:45:00		Time Out								11	4	17	613	00001000	0	00000001	00000000			
	2013 06 20	09:15:00		Time Out								12	10	17	614	00001000	0	00000001	00000000			
	2013 06 20	09:45:00		Time Out								22	20	17	614	00001000	0	00000001	00000000			
	2013 06 20	10:15:00		Time Out								12	9	16	613	00001000	0	00000001	00000000			
	2013 06 20	10:45:00	80	62.986698	8.246985		2D	0	3.6	3	0	0	0	17	613	10000010	0	00000001	00000000			
	2013 06 20	11:15:00	65	62.986302	8.248952		2D	0	2.4	3	0	0	0	18	615	10000010	0	00000001	00000000			
	2013 06 20	11:45:00	70	62.986452	8.249313		2D	0	1.9	3	0	14	11	17	615	10000010	0	00000001	00000000			
	2013 06 20	12:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 06 20	12:45:00		Time Out								0	1	18	614	00001000	0	00000001	00000000			
	2013 06 20	13:15:00		Time Out								0	4	18	614	00001000	0	00000001	00000000			
	2013 06 20	13:45:00	67	62.986355	8.248678		3D	37	3.4	4	0	0	0	17	615	01000010	0	00000001	00000000			
	2013 06 20	14:15:00	77	62.986012	8.248838		2D	0	3.0	3	0	17	18	17	614	10000010	0	00000001	00000000			
	2013 06 20	14:45:00		Time Out								1	3	17	613	00001000	0	00000001	00000000			
	2013 06 20	15:15:00		Time Out								26	18	17	613	00001000	0	00000001	00000000			
	2013 06 20	15:45:00		Time Out								14	28	16	613	00001000	0	00000001	00000000			
	2013 06 20	16:15:00		Time Out								24	21	17	613	00001000	0	00000001	00000000			
	2013 06 20	16:45:00		Time Out								24	14	16	615	00001000	0	00000001	00000000			
	2013 06 20	17:15:00		Time Out								25	29	17	613	00001000	0	00000001	00000000			
	2013 06 20	17:45:00		Time Out								9	23	16	614	00001000	0	00000001	00000000			
	2013 06 20	18:15:00		Time Out								30	16	16	613	00001000	0	00000001	00000000			
	2013 06 20	18:45:00		Time Out								20	22	16	614	00001000	0	00000001	00000000			
	2013 06 20	19:15:00		Time Out								24	17	16	613	00001000	0	00000001	00000000			
	2013 06 20	19:45:00		Time Out								0	0	16	613	00001000	0	00000001	00000000			
	2013 06 20	20:15:00		Time Out								16	17	16	613	00001000	0	00000001	00000000			
	2013 06 20	20:45:00		Time Out								0	0	16	613	00001000	0	00000001	00000000			
	2013 06 20	21:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 06 20	21:45:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 06 20	22:15:00		Time Out								0	0	16	614	00001000	0	00000001	00000000			
	2013 06 20	22:45:00		Time Out								2	2	16	614	00001000	0	00000001	00000000			
	2013 06 20	23:15:00		Time Out								1	0	16	613	00001000	0	00000001	00000000			
	2013 06 20	23:45:00	82	62.986153	8.248492		3D	20	1.6	4	0	0	1	15	613	01000010	0	00000001	00000000			
	2013 06 21	00:15:00		Time Out								5	0	15	613	00001000	0	00000001	00000000			
	2013 06 21	00:45:00		Time Out								4	0	15	613	00001000	0	00000001	00000000			
	2013 06 21	01:15:00		Time Out								2	0	15	613	00001000	0	00000001	00000000			
	2013 06 21	01:45:00		Time Out								3	5	15	613	00001000	0	00000001	00000000			
	2013 06 21	02:15:00		Time Out								1	0	15	613	00001000	0	00000001	00000000			
	2013 06 21	02:45:00		Time Out								1	1	15	613	00001000	0	00000001	00000000			
	2013 06 21	03:15:00		Time Out								5	6	15	613	00001000	0	00000001	00000000			
	2013 06 21	03:45:00		Time Out								0	0	15	613	00001000	0	00000001	00000000			
	2013 06 21	04:15:00		Time Out								4	4	16	613	00001000	0	00000001	00000000			
	2013 06 21	04:45:00		Time Out								0	2	15	613	00001000	0	00000001	00000000			
	2013 06 21	05:15:00	79	62.986263	8.248177		2D	0	2.6	3	0	20	16	16	614	10000010	0	00000001	00000000			
	2013 06 21	05:45:00		Time Out								0	0	15	613	00001000	0	00000001	00000000			
	2013 06 21	06:15:00		Time Out								23	27	15	613	00001000	0	00000001	00000000			
	2013 06 21	06:45:00		Time Out								26	49	15	613	00001000	0	00000001	00000000			
	2013 06 21	07:15:00		Time Out								31	23	17	615	00001000	0	00000001	00000000			
	2013 06 21	07:45:00		Time Out								20	20	16	613	00001000	0	00000001	00000000			
	2013 06 21	08:15:00		Time Out								7	4	16	613	00001000	0	00000001	00000000			
	2013 06 21	08:45:00		Time Out								21	7	16	614	00001000	0	00000001	00000000			
	2013 06 21	09:15:00		Time Out								15	7	17	614	00001000	0	00000001	00000000			
	2013 06 21	09:45:00		Time Out								5	6	19	614	00001000	0	00000001	00000000			
	2013 06 21	10:15:00		Time Out								0	0	18	615	00001000	0	00000001	00000000			
	2013 06 21	10:45:00	64	62.985870	8.248065		2D	0	12.6	3	0	16	18	17	616	10000010	0	00000001	00000000			
	2013 06 21	11:15:00	50	62.986263	8.248720		3D	159	2.6	4	0	0	0	17	616	01000010	0	00000001	00000000			
	2013 06 21	11:45:00	73	62.986273	8.248165		2D	0	1.8	3	0	13	5	17	616	10000010	0	00000001	00000000			
	2013 06 21	12:15:00		Time Out								20	23	17	614	00001000	0	00000001	00000000			
	2013 06 21	12:45:00		Time Out								12	18	18	614	00001000	0	00000001	00000000			
	2013 06 21	13:15:00		Time Out								3	2	18	614	00001000	0	00000001	00000000			
	2013 06 21	13:45:00		Time Out								29	31	17	614	00001000	0	00000001	00000000			
	2013 06 21	14:15:00		Time Out								2	1	17	614	00001000	0	00000001	00000000			
	2013 06 21	14:45:00		Time Out								15	23	17	614	00001000	0	00000001	00000000			
	2013 06 21	15:15:00		Time Out								18	14	17	614	00001000	0	00000001	00000000			
	2013 06 21	15:45:00		Time Out								19	12	17	614	00001000	0	00000001	00000000			
	2013 06 21	16:15:00		Time Out								22	16	17	614	00001000	0	00000001	00000000			
	2013 06 21	16:45:00		Time Out								59	61	17	614	00001000	0	00000001	00000000			
	2013 06 21	17:15:00		Time Out								6	17	18	615	00001000	0	00000001	00000000			
	2013 06 21	17:45:00		Time Out								17	30	18	615	00001000	0	00000001	00000000			
	2013 06 21	18:15:00		Time Out								20	12	17	614	00001000	0	00000001	00000000			
	2013 06 21	18:45:00		Time Out								0	1	18	614	00001000	0	00000001	00000000			
	2013 06 21	19:15:00		Time Out								11	8	17	614	00001000	0	00000001	00000000			
	2013 06 21	19:45:00		Time Out								1	0	18	614	00001000	0	00000001	00000000			
	2013 06 21	20:15:00	69	62.986187	8.248417		3D	30	2.4	6	0	0	0	18	615	01000010	0	00000001	00000000			
	2013 06 21	20:45:00		Time Out								4	6	18	614	00001000	0	00000001	00000000			
	2013 06 21	21:15:00	53	62.986398	8.248438		3D	43	2.4	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2013 06 21	21:45:00		Time Out								3	1	18	614	00001000	0	00000001	00000000			
	2013 06 21	22:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 06 21	22:45:00		Time Out								8	13	18	614	00001000	0	00000001	00000000			
	2013 06 21	23:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 06 21	23:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 06 22	00:15:00	76	62.986337	8.248377		2D	0	2.0	3	0	2	0	18	615	10000010	0	00000001	00000000			
	2013 06 22	00:45:00		Time Out								7	1	18	614	00001000	0	00000001	00000000			
	2013 06 22	01:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 06 22	01:45:00	85	62.986017	8.248095		2D	0	4.1	3	0	0	0	18	614	10000010	0	00000001	00000000			
	2013 06 22	02:15:00	63	62.986418	8.248087		2D	0	2.1	3	0	0	0	18	616	10000010	0	00000001	00000000			
	2013 06 22	02:45:00	71	62.986213	8.248163		3D	-1	1.9	4	0	0	1	17	615	01000010	0	00000001	00000000			
	2013 06 22	03:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 06 22	03:45:00		Time Out								4	2	18	614	00001000	0	00000001	00000000			
	2013 06 22	04:15:00		Time Out								0	0	19	615	00001000	0	00000001	00000000			
	2013 06 22	04:45:00	74	62.986282	8.248207		2D	0	4.8	3	0	21	16	19	615	10000010	0	00000001	00000000			
	2013 06 22	05:15:00	77	62.986297	8.247953		2D	0	2.5	3	0	0	0	18	615	10000010	0	00000001	00000000			
	2013 06 22	05:45:00		Time Out								21	18	18	616	00001000	0	00000001	00000000			
	2013 06 22	06:15:00		Time Out								14	31	17	614	00001000	0	00000001	00000000			
	2013 06 22	06:45:00		Time Out								20	28	17	614	00001000	0	00000001	00000000			
	2013 06 22	07:15:00		Time Out								11	17	16	614	00001000	0	00000001	00000000			
	2013 06 22	07:45:00		Time Out								15	6	16	613	00001000	0	00000001	00000000			
	2013 06 22	08:15:00		Time Out								22	25	16	614	00001000	0	00000001	00000000			
	2013 06 22	08:45:00	69	62.985768	8.238002		3D	83	1.6	5	0	9	11	17	615	01000010	0	00000001	00000000			
	2013 06 22	09:15:00	30	62.988137	8.220665		3D	202	2.6	4	0	9	3	18	618	01000010	0	00000001	00000000			
	2013 06 22	09:45:00	30	62.989738	8.204608		3D	272	2.1	4	0	20	17	18	619	01000010	0	00000001	00000000			
	2013 06 22	10:15:00	30	62.990782	8.197923		3D	84	2.0	4	0	20	17	13	617	01000010	0	00000001	00000000			
	2013 06 22	10:45:00	30	62.991210	8.197848		3D	164	2.1	4	0	8	4	13	617	01000010	0	00000001	00000000			
	2013 06 22	11:15:00	42	62.991025	8.201812		3D	357	2.4	5	0	21	6	12	615	01000010	0	00000001	00000000			
	2013 06 22	11:45:00	30	62.991373	8.202093		3D	361	4.1	4	0	12	8	12	617	01000010	0	00000001	00000000			
	2013 06 22	12:15:00	42	62.990817	8.202118		3D	347	3.5	4	0	23	17	12	615	01000010	0	00000001	00000000			
	2013 06 22	12:45:00	30	62.990863	8.202927		3D	292	2.1	4	0	10	7	12	617	01000010	0	00000001	00000000			
	2013 06 22	13:15:00	30	62.989930	8.205597		3D	304	3.4	4	0	0	2	10	616	01000010	0	00000001	00000000			
	2013 06 22	13:45:00	42	62.989947	8.205262		3D	322	0.9	8	0	8	3	11	615	01000010	0	00000001	00000000			
	2013 06 22	14:15:00	30	62.990235	8.204843		3D	338	1.8	6	0	0	0	10	616	01000010	0	00000001	00000000			
	2013 06 22	14:45:00	30	62.990265	8.204818		3D	331	1.9	6	0	0	0	11	616	01000010	0	00000001	00000000			
	2013 06 22	15:15:00	30	62.990567	8.204078		3D	325	2.3	5	0	3	8	12	616	01000010	0	00000001	00000000			
	2013 06 22	15:45:00	30	62.991297	8.204162		3D	335	5.4	4	0	8	12	12	617	01000010	0	00000001	00000000			
	2013 06 22	16:15:00	72	62.991102	8.203953		3D	336	2.3	4	0	43	34	13	614	01000010	0	00000001	00000000			
	2013 06 22	16:45:00	30	62.991192	8.203668		3D	349	1.9	5	0	12	9	13	617	01000010	0	00000001	00000000			
	2013 06 22	17:15:00	30	62.991015	8.203465		3D	345	1.7	5	0	17	16	12	617	01000010	0	00000001	00000000			
	2013 06 22	17:45:00	42	62.990680	8.207783		3D	334	1.6	4	0	32	27	11	615	01000010	0	00000001	00000000			
	2013 06 22	18:15:00	30	62.990693	8.207823		3D	342	3.8	4	0	6	10	11	617	01000010	0	00000001	00000000			
	2013 06 22	18:45:00	42	62.988872	8.215670		3D	320	5.7	4	0	21	17	10	614	01000010	0	00000001	00000000			
	2013 06 22	19:15:00	62	62.986342	8.223365		3D	146	1.5	6	0	9	2	12	614	01000010	0	00000001	00000000			
	2013 06 22	19:45:00	30	62.987040	8.224460		3D	128	4.0	5	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 06 22	20:15:00	30	62.986780	8.225123		3D	144	4.5	5	0	1	0	12	617	01000010	0	00000001	00000000			
	2013 06 22	20:45:00	30	62.986213	8.223897		3D	160	6.0	5	0	0	0	12	617	01000010	0	00000001	00000000			
	2013 06 22	21:15:00	36	62.986393	8.223702		3D	164	3.0	5	0	0	3	13	616	01000010	0	00000001	00000000			
	2013 06 22	21:45:00	30	62.986240	8.223860		3D	159	4.2	4	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 06 22	22:15:00		Time Out								0	0	14	613	00001000	0	00000001	00000000			
	2013 06 22	22:45:00	74	62.986487	8.223778		3D	182	3.9	4	0	2	0	14	613	01000010	0	00000001	00000000			
	2013 06 22	23:15:00	37	62.986233	8.223927		3D	162	2.6	5	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 06 22	23:45:00	30	62.986262	8.223963		3D	185	4.2	5	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 06 23	00:15:00	42	62.986187	8.224823		3D	233	3.6	4	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 06 23	00:45:00	48	62.985712	8.235782		3D	374	5.6	4	0	9	6	13	615	01000010	0	00000001	00000000			
	2013 06 23	01:15:00	42	62.986608	8.225218		3D	162	5.7	4	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 06 23	01:45:00	42	62.986680	8.224973		3D	142	2.9	4	0	1	0	14	615	01000010	0	00000001	00000000			
	2013 06 23	02:15:00	36	62.986148	8.225975		3D	212	1.4	6	0	1	0	17	617	01000010	0	00000001	00000000			
	2013 06 23	02:45:00	30	62.986788	8.225030		3D	129	2.2	5	0	1	0	14	618	01000010	0	00000001	00000000			
	2013 06 23	03:15:00	30	62.987073	8.224915		3D	145	3.7	5	0	0	0	14	618	01000010	0	00000001	00000000			
	2013 06 23	03:45:00	44	62.986678	8.224838		3D	139	2.2	5	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 06 23	04:15:00	45	62.986870	8.225035		3D	141	2.7	4	0	3	4	13	615	01000010	0	00000001	00000000			
	2013 06 23	04:45:00	46	62.987402	8.222568		3D	210	3.6	4	0	20	16	12	615	01000010	0	00000001	00000000			
	2013 06 23	05:15:00	49	62.989020	8.221052		3D	236	3.2	4	0	30	25	12	614	01000010	0	00000001	00000000			
	2013 06 23	05:45:00	67	62.988565	8.221288		2D	0	4.3	3	0	50	27	14	614	10000010	0	00000001	00000000			
	2013 06 23	06:15:00	75	62.988642	8.221350		3D	257	2.2	5	0	41	34	14	613	01000010	0	00000001	00000000			
	2013 06 23	06:45:00	30	62.988122	8.223927		3D	204	2.9	5	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 06 23	07:15:00	30	62.985343	8.222992		3D	121	5.1	4	0	8	7	14	618	01000010	0	00000001	00000000			
