	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 10 07	09:45:00	72	62.986110	8.248453		3D	53	1.8	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 10 07	10:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	10:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	11:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	11:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	12:15:00	81	62.985978	8.248017		2D	0	4.2	3	0	0	0	15	614	10000010	0	00000001	00000000			
	2013 10 07	12:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	13:15:00	44	62.986023	8.248340		3D	30	4.3	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 07	13:45:00	48	62.985915	8.248142		3D	41	2.7	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 07	14:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	14:45:00	47	62.986358	8.248907		3D	-14	3.2	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 07	15:15:00	30	62.986017	8.248287		3D	39	2.4	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 10 07	15:45:00	46	62.986137	8.248543		3D	30	5.4	5	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 07	16:15:00	45	62.985833	8.248148		3D	58	7.0	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 07	16:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	17:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	17:45:00	84	62.986558	8.248315		2D	0	5.8	3	0	0	0	15	615	10000010	0	00000001	00000000			
	2013 10 07	18:15:00	43	62.986162	8.248508		3D	23	4.7	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 10 07	18:45:00	56	62.985618	8.248488		3D	55	7.0	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 07	18:45:00		Mortality										15	616	00000100	0	00000001	00000000			
	2013 10 07	19:15:00	43	62.986083	8.248447		3D	34	3.6	5	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 07	19:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	20:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	20:45:00	85	62.985957	8.248198		2D	0	5.0	3	0	0	0	15	614	10000010	0	00000001	00000000			
	2013 10 07	21:15:00	67	62.986052	8.248353		2D	0	4.0	3	0	0	0	15	615	10000010	0	00000001	00000000			
	2013 10 07	21:45:00	42	62.986267	8.248382		3D	11	3.1	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 07	22:15:00	31	62.985617	8.248053		3D	65	6.0	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 10 07	22:45:00	57	62.985848	8.248867		3D	-23	2.3	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 07	23:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 07	23:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	00:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	00:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	01:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	01:45:00		Time Out								0	0	15	615	00001000	0	00000001	00000000			
	2013 10 08	02:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	02:30:00		Mortality										15	614	00000100	0	00000001	00000000			
	2013 10 08	02:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	03:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	03:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	04:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	04:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	05:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	05:45:00	57	62.984082	8.247650		3D	229	2.2	4	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 10 08	06:15:00	73	62.985925	8.248345		3D	49	4.5	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 10 08	06:45:00	74	62.985958	8.248278		3D	26	3.6	4	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 10 08	07:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	07:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	08:15:00		Time Out								0	0	15	615	00001000	0	00000001	00000000			
	2013 10 08	08:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	09:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	09:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	10:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	10:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	11:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	11:45:00	80	62.985843	8.248037		3D	37	6.9	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 10 08	12:15:00	33	62.986160	8.248577		3D	19	3.9	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 10 08	12:45:00	80	62.985652	8.248168		3D	94	3.0	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 10 08	13:15:00	30	62.987032	8.248123		3D	-59	3.5	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 10 08	13:45:00	87	62.985665	8.248090		2D	0	17.0	3	0	0	0	15	615	10000010	0	00000001	00000000			
	2013 10 08	14:15:00	73	62.985828	8.248068		3D	61	2.8	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2013 10 08	14:45:00	30	62.986282	8.248760		3D	-9	6.4	4	0	0	0	16	617	01000010	0	00000001	00000000			
	2013 10 08	15:15:00	53	62.985882	8.248422		3D	63	4.4	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 10 08	15:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	16:15:00	45	62.985942	8.248288		3D	36	8.9	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 10 08	16:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	17:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	17:45:00		Time Out								0	0	15	615	00001000	0	00000001	00000000			
	2013 10 08	18:15:00	42	62.986065	8.248545		3D	27	3.9	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 10 08	18:45:00	89	62.986313	8.247860		2D	0	4.8	3	0	0	0	15	614	10000010	0	00000001	00000000			
	2013 10 08	19:15:00	62	62.986030	8.248335		2D	0	6.1	3	0	0	0	15	616	10000010	0	00000001	00000000			
	2013 10 08	19:45:00		Time Out								0	0	15	615	00001000	0	00000001	00000000			
	2013 10 08	20:15:00		Time Out								0	0	15	615	00001000	0	00000001	00000000			
	2013 10 08	20:22:00		Mortality										15	615	00000100	0	00000001	00000000			
	2013 10 08	20:45:00		Time Out								0	0	16	614	00001000	0	00000001	00000000			
	2013 10 08	21:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	21:45:00	78	62.986018	8.248847		3D	7	7.6	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 10 08	22:15:00	65	62.985872	8.248198		3D	33	2.7	4	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 10 08	22:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	23:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 08	23:45:00	87	62.986192	8.248270		2D	0	3.6	3	0	0	0	15	614	10000010	0	00000001	00000000			
	2013 10 09	00:15:00		Time Out								0	0	16	614	00001000	0	00000001	00000000			
	2013 10 09	00:45:00		Time Out								0	0	15	615	00001000	0	00000001	00000000			
	2013 10 09	01:15:00		Time Out								0	0	15	615	00001000	0	00000001	00000000			
	2013 10 09	01:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	02:15:00		Time Out								0	0	15	615	00001000	0	00000001	00000000			
	2013 10 09	02:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	03:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	03:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	04:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	04:16:00		Mortality										15	614	00000100	0	00000001	00000000			
	2013 10 09	04:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	05:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	05:45:00	69	62.984630	8.247737		2D	0	2.8	3	0	0	0	15	615	10000010	0	00000001	00000000			
	2013 10 09	06:15:00	64	62.985208	8.248902		2D	0	2.8	3	0	0	0	15	615	10000010	0	00000001	00000000			
	2013 10 09	06:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	07:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	07:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	08:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	08:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	09:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	09:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	10:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	10:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	11:15:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	11:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	12:15:00	75	62.985642	8.248432		2D	0	3.7	3	0	0	0	14	614	10000010	0	00000001	00000000			
	2013 10 09	12:45:00		Time Out								0	0	15	614	00001000	0	00000001	00000000			
	2013 10 09	13:15:00	61	62.985757	8.247982		3D	57	7.2	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 10 09	13:45:00	30	62.984757	8.247533		3D	-44	14.6	4	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 10 09	14:15:00	67	62.986597	8.249248		3D	12	8.6	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 10 09	14:45:00	30	62.986145	8.248512		3D	15	8.5	5	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 10 09	15:15:00		Time Out								0	0	14	614	00001000	0	00000001	00000000			
	2013 10 09	15:45:00	61	62.986097	8.248528		3D	21	3.8	4	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 10 09	16:15:00		Time Out								0	0	14	614	00001000	0	00000001	00000000			
	2013 10 09	16:45:00		Time Out								0	0	14	614	00001000	0	00000001	00000000			
	2013 10 09	17:15:00	75	62.986033	8.248408		3D	35	3.9	4	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 10 09	17:45:00	87	62.986068	8.248530		2D	0	4.4	3	0	0	0	14	613	10000010	0	00000001	00000000			
	2013 10 09	18:15:00	42	62.986078	8.248310		3D	28	3.2	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 10 09	18:45:00	62	62.986075	8.248310		2D	0	4.8	3	0	0	0	14	615	10000010	0	00000001	00000000			
	2013 10 09	19:15:00	74	62.985850	8.248668		3D	4	6.9	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 10 09	19:45:00		Time Out								0	0	14	614	00001000	0	00000001	00000000			
	2013 10 09	20:15:00		Time Out								0	0	14	614	00001000	0	00000001	00000000			
	2013 10 09	20:45:00		Time Out								0	0	14	613	00001000	0	00000001	00000000			
	2013 10 09	20:45:00		Mortality										14	613	00000100	0	00000001	00000000			
	2013 10 09	21:15:00	81	62.986283	8.248482		2D	0	6.7	3	0	0	0	14	614	10000010	0	00000001	00000000			
	2013 10 09	21:45:00	38	62.985897	8.248155		3D	50	2.6	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 10 09	22:15:00	78	62.986213	8.248268		3D	76	2.8	4	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 10 09	22:45:00		Time Out								0	0	14	614	00001000	0	00000001	00000000			
	2013 10 09	23:15:00		Time Out								0	0	14	613	00001000	0	00000001	00000000			
	2013 10 09	23:45:00		Time Out								0	0	14	613	00001000	0	00000001	00000000			
	2013 10 10	00:15:00		Time Out								0	0	14	613	00001000	0	00000001	00000000			
	2013 10 10	00:45:00		Time Out								0	0	14	613	00001000	0	00000001	00000000			
	2013 10 10	00:45:00		Mortality										13	613	00000100	0	00000001	00000000			
	2013 10 10	01:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	01:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	02:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	02:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	03:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	03:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	04:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	04:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	05:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	05:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	06:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	06:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	07:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	07:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	08:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	08:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	09:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	09:45:00	77	62.985972	8.247893		2D	0	3.5	3	0	0	0	13	613	10000010	0	00000001	00000000			
	2013 10 10	10:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	10:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	11:15:00		Time Out								0	0	13	612	00001000	0	00000001	00000000			
	2013 10 10	11:45:00	78	62.985965	8.248335		3D	32	5.5	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 10 10	12:15:00	48	62.985790	8.248510		3D	103	3.4	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 10 10	12:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	13:15:00	42	62.985807	8.247972		3D	50	2.8	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 10 10	13:45:00	61	62.986157	8.248613		3D	13	8.0	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 10 10	14:15:00	46	62.984930	8.246682		3D	128	6.0	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 10 10	14:45:00	30	62.985922	8.248213		3D	32	7.7	4	0	0	0	13	618	01000010	0	00000001	00000000			
	2013 10 10	15:15:00	78	62.986467	8.249343		3D	35	9.6	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 10 10	15:45:00	63	62.985265	8.246748		3D	73	4.9	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 10 10	16:15:00	69	62.985930	8.248287		3D	13	4.4	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 10 10	16:15:00		Mortality										13	614	00000100	0	00000001	00000000			
	2013 10 10	16:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	17:15:00	44	62.985903	8.248360		3D	39	3.0	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 10 10	17:45:00	44	62.986062	8.248448		3D	35	3.8	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 10 10	18:15:00	47	62.986255	8.248437		3D	20	4.4	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 10 10	18:45:00	30	62.986165	8.248430		3D	25	5.5	4	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 10 10	19:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	19:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	20:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	20:15:00		Mortality										13	613	00000100	0	00000001	00000000			
	2013 10 10	20:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	21:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	21:45:00	67	62.985940	8.248232		3D	44	2.8	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 10 10	22:15:00	43	62.986133	8.248180		3D	73	2.4	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 10 10	22:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	23:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 10	23:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 11	00:15:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	00:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 11	01:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 11	01:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 11	02:15:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	02:30:00		Mortality										12	613	00000100	0	00000001	00000000			
	2013 10 11	02:45:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	03:15:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	03:45:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	04:15:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	04:45:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	05:15:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	05:45:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	06:15:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	06:45:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	07:15:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	07:45:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	08:15:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	08:45:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	09:15:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	09:45:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	10:15:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	10:45:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	11:15:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	11:45:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	12:15:00		Time Out								0	0	12	613	00001000	0	00000001	00000000			
	2013 10 11	12:44:00		Mortality										12	613	00000100	0	00000001	00000000			
	2013 10 11	12:45:00		Time Out								0	0	12	612	00001000	0	00000001	00000000			
	2013 10 11	13:15:00	74	62.986083	8.248472		3D	26	3.3	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 10 11	13:45:00	44	62.986473	8.249007		3D	-5	8.8	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 10 11	14:15:00	30	62.985890	8.248177		3D	45	2.0	5	0	0	0	13	618	01000010	0	00000001	00000000			
	2013 10 11	14:45:00	43	62.985898	8.247982		3D	17	7.6	5	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 10 11	15:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 11	15:45:00	45	62.985938	8.248320		3D	39	2.7	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 10 11	15:46:00		Mortality										13	615	00000100	0	00000001	00000000			
	2013 10 11	16:15:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
	2013 10 11	16:45:00		Time Out								0	0	13	613	00001000	0	00000001	00000000			
