	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 07 10	20:45:00	30	62.985997	8.234393		3D	128	5.0	5	0	11	9	14	616	01000010	0	00000001	00000000			
	2012 07 10	21:15:00	30	62.986255	8.235892		3D	94	2.6	5	0	16	14	14	616	01000010	0	00000001	00000000			
	2012 07 10	21:45:00	30	62.986083	8.237850		3D	89	2.5	5	0	18	4	14	616	01000010	0	00000001	00000000			
	2012 07 10	22:15:00	64	62.985930	8.233362		2D	0	2.5	3	0	6	2	15	613	10000010	0	00000001	00000000			
	2012 07 10	22:45:00	60	62.985848	8.233310		3D	88	2.6	5	0	4	4	16	614	01000010	0	00000001	00000000			
	2012 07 10	23:15:00	30	62.985815	8.233497		3D	98	4.0	5	0	0	0	16	617	01000010	0	00000001	00000000			
	2012 07 10	23:45:00	44	62.986042	8.233080		3D	111	3.7	4	0	1	0	16	614	01000010	0	00000001	00000000			
	2012 07 11	00:15:00	42	62.985830	8.233180		3D	94	1.5	6	0	0	0	17	616	01000010	0	00000001	00000000			
	2012 07 11	00:45:00	30	62.985838	8.233205		3D	92	1.3	6	0	0	0	16	617	01000010	0	00000001	00000000			
	2012 07 11	01:15:00	30	62.985743	8.233235		3D	94	3.3	5	0	0	0	19	618	01000010	0	00000001	00000000			
	2012 07 11	01:45:00	30	62.985755	8.233100		3D	114	3.1	4	0	0	0	19	619	01000010	0	00000001	00000000			
	2012 07 11	02:15:00	30	62.985815	8.233210		3D	102	3.2	4	0	0	0	20	619	01000010	0	00000001	00000000			
	2012 07 11	02:45:00	73	62.985922	8.232653		3D	99	4.6	4	0	36	14	19	616	01000010	0	00000001	00000000			
	2012 07 11	03:15:00		Time Out								67	51	15	614	00001000	0	00000001	00000000			
	2012 07 11	03:45:00	76	62.984088	8.227437		2D	0	2.2	3	0	55	42	15	613	10000010	0	00000001	00000000			
	2012 07 11	04:15:00	43	62.983852	8.226600		3D	105	1.5	5	0	28	21	15	614	01000010	0	00000001	00000000			
	2012 07 11	04:45:00	30	62.984047	8.226663		3D	97	1.4	5	0	20	19	15	615	01000010	0	00000001	00000000			
	2012 07 11	05:15:00	30	62.984068	8.225540		3D	95	1.5	5	0	19	13	15	616	01000010	0	00000001	00000000			
	2012 07 11	05:45:00	43	62.984192	8.225608		3D	111	1.7	6	0	0	0	15	615	01000010	0	00000001	00000000			
	2012 07 11	06:15:00	30	62.985135	8.226458		3D	104	2.7	5	0	24	18	16	617	01000010	0	00000001	00000000			
	2012 07 11	06:45:00	30	62.985175	8.226313		3D	107	3.8	5	0	0	0	18	618	01000010	0	00000001	00000000			
	2012 07 11	07:15:00	42	62.985217	8.226258		3D	101	2.1	5	0	0	0	18	617	01000010	0	00000001	00000000			
	2012 07 11	07:45:00	30	62.985270	8.226367		3D	112	2.4	5	0	17	15	18	618	01000010	0	00000001	00000000			
	2012 07 11	08:15:00	30	62.985298	8.226763		3D	103	4.3	5	0	20	15	19	619	01000010	0	00000001	00000000			
	2012 07 11	08:45:00	42	62.985187	8.226898		3D	102	1.6	6	0	24	23	20	618	01000010	0	00000001	00000000			
	2012 07 11	09:15:00	30	62.985220	8.227037		3D	108	1.6	6	0	19	20	19	619	01000010	0	00000001	00000000			
	2012 07 11	09:45:00	30	62.985230	8.226562		3D	105	1.4	6	0	0	0	22	619	01000010	0	00000001	00000000			
	2012 07 11	10:15:00	30	62.985245	8.226847		3D	112	1.3	5	0	20	13	24	621	01000010	0	00000001	00000000			
	2012 07 11	10:45:00	30	62.985187	8.226872		3D	118	1.7	4	0	18	11	21	620	01000010	0	00000001	00000000			
	2012 07 11	11:15:00	69	62.983183	8.227063		2D	0	3.2	3	0	51	38	21	617	10000010	0	00000001	00000000			
	2012 07 11	11:45:00	43	62.985405	8.227515		3D	91	7.0	4	0	29	30	24	620	01000010	0	00000001	00000000			
	2012 07 11	12:15:00	43	62.985095	8.227163		3D	108	3.3	4	0	31	21	22	619	01000010	0	00000001	00000000			
	2012 07 11	12:45:00	30	62.985095	8.227128		3D	102	6.5	4	0	0	0	22	620	01000010	0	00000001	00000000			
	2012 07 11	13:15:00	39	62.985303	8.226968		3D	103	1.5	6	0	26	18	21	619	01000010	0	00000001	00000000			
	2012 07 11	13:45:00	30	62.985128	8.227302		3D	106	1.9	5	0	2	2	21	620	01000010	0	00000001	00000000			
	2012 07 11	14:15:00	30	62.985143	8.227397		3D	121	1.9	5	0	22	15	24	621	01000010	0	00000001	00000000			
	2012 07 11	14:45:00	30	62.985098	8.227033		3D	111	4.5	4	0	0	0	22	620	01000010	0	00000001	00000000			
	2012 07 11	15:15:00	42	62.985308	8.227115		3D	94	1.9	5	0	0	0	22	619	01000010	0	00000001	00000000			
	2012 07 11	15:45:00	38	62.985050	8.226808		3D	96	1.0	7	0	27	20	21	619	01000010	0	00000001	00000000			
	2012 07 11	16:15:00	30	62.985137	8.226772		3D	109	1.2	6	0	21	16	19	619	01000010	0	00000001	00000000			
	2012 07 11	16:45:00	30	62.984557	8.228093		3D	125	2.5	5	0	4	8	17	618	01000010	0	00000001	00000000			
	2012 07 11	17:15:00	30	62.984557	8.228120		3D	127	3.7	4	0	12	7	18	619	01000010	0	00000001	00000000			
	2012 07 11	17:45:00	43	62.985072	8.226412		3D	104	1.5	7	0	25	18	16	616	01000010	0	00000001	00000000			
	2012 07 11	18:15:00	30	62.988400	8.214558		3D	291	2.5	5	0	10	9	15	616	01000010	0	00000001	00000000			
	2012 07 11	18:45:00	30	62.990068	8.205313		3D	331	2.7	5	0	21	18	13	616	01000010	0	00000001	00000000			
	2012 07 11	19:15:00	30	62.990197	8.202948		3D	323	4.3	5	0	18	16	12	615	01000010	0	00000001	00000000			
	2012 07 11	19:45:00	30	62.989688	8.203627		3D	323	6.1	4	0	19	12	13	615	01000010	0	00000001	00000000			
	2012 07 11	20:15:00	43	62.989850	8.205688		3D	319	2.0	6	0	9	7	13	613	01000010	0	00000001	00000000			
	2012 07 11	20:45:00	30	62.989670	8.205620		3D	320	1.5	6	0	7	7	12	615	01000010	0	00000001	00000000			
	2012 07 11	21:15:00	30	62.989690	8.205128		3D	314	3.1	5	0	20	13	12	615	01000010	0	00000001	00000000			
	2012 07 11	21:45:00	30	62.989842	8.205297		3D	320	4.0	5	0	0	0	11	614	01000010	0	00000001	00000000			
	2012 07 11	22:15:00	43	62.989877	8.205220		3D	324	1.7	6	0	0	0	13	614	01000010	0	00000001	00000000			
	2012 07 11	22:45:00	30	62.989868	8.205235		3D	324	1.5	6	0	0	0	14	616	01000010	0	00000001	00000000			
	2012 07 11	23:15:00	30	62.989840	8.205273		3D	325	5.2	4	0	0	1	15	617	01000010	0	00000001	00000000			
	2012 07 11	23:45:00	43	62.989845	8.205202		3D	321	3.0	5	0	1	1	16	616	01000010	0	00000001	00000000			
	2012 07 12	00:15:00	30	62.989908	8.205343		3D	309	3.8	5	0	2	0	17	617	01000010	0	00000001	00000000			
	2012 07 12	00:45:00	30	62.989873	8.205240		3D	322	1.2	7	0	0	0	14	616	01000010	0	00000001	00000000			
	2012 07 12	01:15:00	30	62.989875	8.205157		3D	315	1.3	6	0	0	2	13	615	01000010	0	00000001	00000000			
	2012 07 12	01:45:00	42	62.989867	8.205185		3D	321	0.9	9	0	0	0	14	614	01000010	0	00000001	00000000			
	2012 07 12	02:15:00	30	62.989883	8.205160		3D	333	1.1	6	0	0	0	12	615	01000010	0	00000001	00000000			
	2012 07 12	02:45:00	42	62.989488	8.203230		3D	332	1.4	6	0	19	16	12	613	01000010	0	00000001	00000000			
	2012 07 12	03:15:00	30	62.989840	8.201112		3D	318	2.2	4	0	23	14	11	614	01000010	0	00000001	00000000			
	2012 07 12	03:45:00	30	62.989898	8.200298		3D	327	2.2	4	0	18	12	12	614	01000010	0	00000001	00000000			
	2012 07 12	04:15:00	30	62.989895	8.199908		3D	313	2.4	4	0	18	11	12	614	01000010	0	00000001	00000000			
	2012 07 12	04:45:00	30	62.989798	8.200105		3D	317	3.1	4	0	0	0	12	614	01000010	0	00000001	00000000			
	2012 07 12	05:15:00	43	62.989780	8.200090		3D	316	2.8	5	0	2	1	13	614	01000010	0	00000001	00000000			
	2012 07 12	05:45:00	30	62.989422	8.199912		3D	316	4.6	4	0	20	13	13	614	01000010	0	00000001	00000000			
	2012 07 12	06:15:00	30	62.989522	8.200042		3D	314	3.8	4	0	12	6	12	614	01000010	0	00000001	00000000			
	2012 07 12	06:45:00	42	62.989528	8.200072		3D	315	1.8	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2012 07 12	07:15:00	30	62.989923	8.201222		3D	325	2.1	4	0	13	3	12	614	01000010	0	00000001	00000000			
	2012 07 12	07:45:00	30	62.990292	8.201670		3D	324	2.5	5	0	18	11	13	614	01000010	0	00000001	00000000			
	2012 07 12	08:15:00	30	62.990190	8.201758		3D	330	5.3	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2012 07 12	08:45:00	42	62.990110	8.201705		3D	323	1.7	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2012 07 12	09:15:00	30	62.990150	8.201758		3D	324	1.6	6	0	0	0	13	615	01000010	0	00000001	00000000			
	2012 07 12	09:45:00	30	62.989810	8.201275		3D	319	1.5	4	0	10	3	14	615	01000010	0	00000001	00000000			
	2012 07 12	10:15:00	30	62.989783	8.200925		3D	291	4.6	4	0	0	1	13	615	01000010	0	00000001	00000000			
	2012 07 12	10:45:00	42	62.989697	8.201195		3D	310	1.3	7	0	0	0	13	614	01000010	0	00000001	00000000			
	2012 07 12	11:15:00	30	62.989283	8.203722		3D	315	1.3	6	0	16	13	14	616	01000010	0	00000001	00000000			
	2012 07 12	11:45:00	30	62.989863	8.205693		3D	316	2.2	5	0	7	7	13	615	01000010	0	00000001	00000000			
	2012 07 12	12:15:00	30	62.989803	8.204800		3D	250	2.1	4	0	8	7	14	615	01000010	0	00000001	00000000			
	2012 07 12	12:45:00	30	62.989747	8.203653		3D	269	2.9	4	0	2	2	16	616	01000010	0	00000001	00000000			
	2012 07 12	13:15:00	60	62.989802	8.205138		3D	320	1.9	6	0	41	33	14	613	01000010	0	00000001	00000000			
	2012 07 12	13:45:00	30	62.989758	8.205137		3D	322	3.2	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2012 07 12	14:15:00	30	62.989903	8.205257		3D	307	1.7	4	0	0	1	13	615	01000010	0	00000001	00000000			
	2012 07 12	14:45:00	30	62.989900	8.205275		3D	320	2.1	4	0	4	4	15	616	01000010	0	00000001	00000000			
	2012 07 12	15:15:00	42	62.989620	8.204842		3D	311	3.3	4	0	21	15	13	613	01000010	0	00000001	00000000			
	2012 07 12	15:45:00	30	62.989183	8.203343		3D	311	2.0	4	0	19	10	12	615	01000010	0	00000001	00000000			
	2012 07 12	16:15:00	50	62.988965	8.203108		3D	301	1.9	4	0	34	30	12	612	01000010	0	00000001	00000000			
	2012 07 12	16:45:00	30	62.988863	8.202927		3D	313	1.2	5	0	19	13	11	614	01000010	0	00000001	00000000			
	2012 07 12	17:15:00	34	62.989667	8.203898		3D	353	6.1	4	0	25	12	12	613	01000010	0	00000001	00000000			
	2012 07 12	17:45:00	42	62.989932	8.205280		3D	345	3.0	4	0	26	18	11	612	01000010	0	00000001	00000000			
	2012 07 12	18:15:00	30	62.989965	8.205635		3D	356	2.8	4	0	0	0	12	614	01000010	0	00000001	00000000			
	2012 07 12	18:45:00	43	62.989798	8.205360		3D	332	1.2	6	0	27	10	15	614	01000010	0	00000001	00000000			
	2012 07 12	19:15:00	30	62.989933	8.205850		3D	319	1.2	5	0	5	3	12	614	01000010	0	00000001	00000000			
	2012 07 12	19:45:00	30	62.990125	8.207477		3D	333	1.1	8	0	15	15	11	613	01000010	0	00000001	00000000			
	2012 07 12	20:15:00	30	62.990012	8.206472		3D	327	2.0	5	0	14	10	10	612	01000010	0	00000001	00000000			
	2012 07 12	20:45:00	30	62.989983	8.206787		3D	332	2.8	4	0	19	14	11	613	01000010	0	00000001	00000000			
	2012 07 12	21:15:00	42	62.990235	8.207983		3D	344	1.6	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 07 12	21:45:00	42	62.990362	8.207910		3D	358	4.5	4	0	0	0	14	614	01000010	0	00000001	00000000			
	2012 07 12	22:15:00	42	62.990008	8.207182		3D	340	1.7	5	0	0	1	13	613	01000010	0	00000001	00000000			
	2012 07 12	22:45:00	30	62.990040	8.207097		3D	335	2.0	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2012 07 12	23:15:00	30	62.989997	8.207318		3D	346	3.5	5	0	0	0	17	617	01000010	0	00000001	00000000			
	2012 07 12	23:45:00	42	62.990020	8.207268		3D	325	3.0	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2012 07 13	00:15:00	30	62.989978	8.207083		3D	331	3.9	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2012 07 13	00:45:00	30	62.989895	8.206298		3D	325	3.7	4	0	0	0	12	614	01000010	0	00000001	00000000			
	2012 07 13	01:15:00	42	62.989880	8.206258		3D	334	1.9	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2012 07 13	01:45:00	30	62.989987	8.206335		3D	322	1.8	5	0	0	0	11	614	01000010	0	00000001	00000000			
	2012 07 13	02:15:00	30	62.990023	8.206280		3D	321	2.4	5	0	0	0	11	613	01000010	0	00000001	00000000			
	2012 07 13	02:45:00	42	62.989537	8.204373		3D	333	2.0	6	0	5	3	10	611	01000010	0	00000001	00000000			
	2012 07 13	03:15:00	30	62.988883	8.203135		3D	318	1.5	6	0	15	6	11	613	01000010	0	00000001	00000000			
	2012 07 13	03:45:00	30	62.988845	8.202615		3D	313	1.3	6	0	22	15	13	614	01000010	0	00000001	00000000			
	2012 07 13	04:15:00	30	62.988805	8.203130		3D	308	1.6	5	0	14	8	13	614	01000010	0	00000001	00000000			
	2012 07 13	04:45:00	30	62.988812	8.203113		3D	320	1.3	5	0	21	17	14	615	01000010	0	00000001	00000000			
	2012 07 13	05:15:00	42	62.988828	8.203367		3D	308	3.4	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2012 07 13	05:45:00	30	62.988560	8.203002		3D	317	1.4	5	0	22	14	12	614	01000010	0	00000001	00000000			
	2012 07 13	06:15:00	42	62.988665	8.202778		3D	286	1.8	5	0	13	6	13	613	01000010	0	00000001	00000000			
	2012 07 13	06:45:00	30	62.988840	8.202912		3D	317	2.7	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2012 07 13	07:15:00	30	62.988840	8.203043		3D	318	1.7	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2012 07 13	07:45:00	42	62.988762	8.203185		3D	315	1.5	6	0	1	1	14	613	01000010	0	00000001	00000000			
	2012 07 13	08:15:00	30	62.988908	8.203197		3D	343	2.4	5	0	1	2	15	615	01000010	0	00000001	00000000			
	2012 07 13	08:45:00	30	62.988798	8.203213		3D	314	2.9	4	0	0	0	19	618	01000010	0	00000001	00000000			
	2012 07 13	09:15:00	30	62.988243	8.203697		3D	317	1.7	4	0	18	13	18	619	01000010	0	00000001	00000000			
	2012 07 13	09:45:00	42	62.988198	8.203913		3D	322	1.2	6	0	24	7	14	615	01000010	0	00000001	00000000			
	2012 07 13	10:15:00	30	62.988303	8.203667		3D	326	6.2	4	0	0	1	14	616	01000010	0	00000001	00000000			
	2012 07 13	10:45:00	30	62.988277	8.203815		3D	328	5.4	4	0	0	0	16	617	01000010	0	00000001	00000000			
	2012 07 13	11:15:00	42	62.988063	8.204193		3D	331	4.8	4	0	10	15	16	615	01000010	0	00000001	00000000			
	2012 07 13	11:45:00	30	62.988048	8.204508		3D	325	3.5	4	0	15	9	14	615	01000010	0	00000001	00000000			
	2012 07 13	12:15:00	42	62.988042	8.203792		3D	309	4.2	5	0	24	23	14	614	01000010	0	00000001	00000000			
	2012 07 13	12:45:00	30	62.988073	8.204563		3D	362	2.3	5	0	3	4	14	615	01000010	0	00000001	00000000			
	2012 07 13	13:15:00	30	62.988280	8.203813		3D	314	4.4	5	0	0	1	16	616	01000010	0	00000001	00000000			
	2012 07 13	13:45:00	42	62.988247	8.203770		3D	317	3.5	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2012 07 13	14:15:00	30	62.988202	8.203785		3D	317	3.1	5	0	1	0	17	618	01000010	0	00000001	00000000			
	2012 07 13	14:45:00	30	62.988283	8.203787		3D	324	1.9	5	0	0	4	18	618	01000010	0	00000001	00000000			
	2012 07 13	15:15:00	38	62.987750	8.205002		3D	314	1.9	4	0	22	18	15	616	01000010	0	00000001	00000000			
	2012 07 13	15:45:00	48	62.987862	8.205820		3D	354	1.3	4	0	27	21	14	613	01000010	0	00000001	00000000			
	2012 07 13	16:15:00	42	62.989383	8.203445		3D	313	2.2	5	0	22	13	13	614	01000010	0	00000001	00000000			
	2012 07 13	16:45:00	30	62.989930	8.205100		3D	320	5.0	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2012 07 13	17:15:00	30	62.990057	8.205557		3D	335	7.4	4	0	1	0	17	617	01000010	0	00000001	00000000			
	2012 07 13	17:45:00	42	62.989957	8.205185		3D	334	1.9	7	0	0	0	20	617	01000010	0	00000001	00000000			
	2012 07 13	18:15:00	30	62.989463	8.204147		3D	333	1.4	7	0	20	17	17	618	01000010	0	00000001	00000000			
	2012 07 13	18:45:00	30	62.988570	8.202340		3D	312	1.4	6	0	18	16	13	615	01000010	0	00000001	00000000			
	2012 07 13	19:15:00	30	62.988523	8.202743		3D	308	1.2	6	0	22	12	12	614	01000010	0	00000001	00000000			
	2012 07 13	19:45:00	30	62.989032	8.203153		3D	311	1.4	5	0	21	17	12	614	01000010	0	00000001	00000000			
	2012 07 13	20:15:00	66	62.990277	8.206488		3D	281	1.9	5	0	26	13	11	611	01000010	0	00000001	00000000			
	2012 07 13	20:45:00	30	62.990718	8.207657		3D	322	2.8	5	0	17	15	11	613	01000010	0	00000001	00000000			
	2012 07 13	21:15:00	42	62.990267	8.207043		3D	371	1.1	7	0	0	0	10	611	01000010	0	00000001	00000000			
	2012 07 13	21:45:00	30	62.990028	8.207175		3D	341	1.9	6	0	0	0	11	613	01000010	0	00000001	00000000			
	2012 07 13	22:15:00	30	62.990007	8.207267		3D	350	1.6	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2012 07 13	22:45:00	30	62.989927	8.207133		3D	325	1.6	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2012 07 13	23:15:00	42	62.990018	8.207200		3D	342	5.5	4	0	8	6	13	613	01000010	0	00000001	00000000			
	2012 07 13	23:45:00	42	62.990030	8.207145		3D	335	1.3	8	0	0	3	14	613	01000010	0	00000001	00000000			
	2012 07 14	00:15:00	30	62.989682	8.204437		3D	313	1.4	6	0	3	3	12	614	01000010	0	00000001	00000000			
	2012 07 14	00:45:00	30	62.989627	8.204318		3D	327	1.1	7	0	0	0	12	614	01000010	0	00000001	00000000			
	2012 07 14	01:15:00	30	62.989628	8.204385		3D	319	1.3	5	0	0	1	15	616	01000010	0	00000001	00000000			
	2012 07 14	01:45:00	42	62.989607	8.204503		3D	326	1.0	8	0	0	0	15	615	01000010	0	00000001	00000000			
	2012 07 14	02:15:00	30	62.989662	8.204457		3D	338	1.2	7	0	1	0	14	616	01000010	0	00000001	00000000			
	2012 07 14	02:45:00	30	62.989633	8.204462		3D	323	1.9	5	0	0	0	15	616	01000010	0	00000001	00000000			
	2012 07 14	03:15:00	30	62.989653	8.204508		3D	326	6.1	4	0	0	1	13	615	01000010	0	00000001	00000000			
	2012 07 14	03:45:00	30	62.988373	8.195347		3D	319	6.7	4	0	19	12	11	613	01000010	0	00000001	00000000			
	2012 07 14	04:15:00	42	62.987945	8.192933		3D	334	2.8	4	0	28	19	11	612	01000010	0	00000001	00000000			
	2012 07 14	04:45:00	42	62.986483	8.193017		3D	328	2.0	6	0	16	11	10	611	01000010	0	00000001	00000000			
	2012 07 14	05:15:00	30	62.986535	8.191298		3D	339	3.0	5	0	10	11	11	613	01000010	0	00000001	00000000			
	2012 07 14	05:45:00	40	62.986215	8.189840		3D	354	2.2	5	0	28	22	13	613	01000010	0	00000001	00000000			
	2012 07 14	06:15:00	30	62.986200	8.190405		3D	343	1.9	5	0	2	4	14	615	01000010	0	00000001	00000000			
	2012 07 14	06:45:00	42	62.986167	8.190355		3D	331	2.0	6	0	2	1	20	617	01000010	0	00000001	00000000			
	2012 07 14	07:15:00	30	62.986198	8.190280		3D	345	1.3	6	0	2	2	21	619	01000010	0	00000001	00000000			
	2012 07 14	07:45:00	30	62.986122	8.190288		3D	338	6.8	4	0	17	16	16	618	01000010	0	00000001	00000000			
	2012 07 14	08:15:00	88	62.986598	8.191782		2D	0	8.6	3	0	39	32	14	613	10000010	0	00000001	00000000			
	2012 07 14	08:45:00	42	62.988520	8.191958		3D	333	3.0	4	0	25	21	13	614	01000010	0	00000001	00000000			
	2012 07 14	09:15:00	30	62.988458	8.190477		3D	341	3.2	4	0	19	12	14	616	01000010	0	00000001	00000000			
	2012 07 14	09:45:00	42	62.989147	8.196157		3D	335	1.7	5	0	21	14	14	613	01000010	0	00000001	00000000			
	2012 07 14	10:15:00	30	62.989100	8.196288		3D	335	1.9	5	0	2	0	16	616	01000010	0	00000001	00000000			
	2012 07 14	10:45:00	42	62.989122	8.196217		3D	331	1.2	5	0	0	0	19	617	01000010	0	00000001	00000000			
	2012 07 14	11:15:00	30	62.989190	8.195947		3D	330	3.1	4	0	18	13	16	618	01000010	0	00000001	00000000			
	2012 07 14	11:45:00	42	62.989172	8.195847		3D	317	3.2	4	0	0	3	16	615	01000010	0	00000001	00000000			
	2012 07 14	12:15:00	30	62.989018	8.193075		3D	371	2.0	4	0	5	1	14	616	01000010	0	00000001	00000000			
	2012 07 14	12:45:00	34	62.988457	8.191927		3D	428	2.9	5	0	25	19	13	614	01000010	0	00000001	00000000			
	2012 07 14	13:15:00	30	62.988448	8.190587		3D	358	4.6	4	0	17	14	13	615	01000010	0	00000001	00000000			
	2012 07 14	13:45:00	42	62.988583	8.190547		3D	360	3.8	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2012 07 14	14:15:00	30	62.988452	8.190517		3D	355	2.8	5	0	0	0	16	617	01000010	0	00000001	00000000			
	2012 07 14	14:45:00	30	62.988483	8.190663		3D	361	1.9	5	0	1	1	17	617	01000010	0	00000001	00000000			
	2012 07 14	15:15:00	30	62.988083	8.190897		3D	348	1.9	4	0	14	10	15	616	01000010	0	00000001	00000000			
	2012 07 14	15:45:00	42	62.988115	8.189985		3D	348	1.2	7	0	13	9	13	613	01000010	0	00000001	00000000			
	2012 07 14	16:15:00	30	62.988618	8.190942		3D	357	1.3	6	0	15	8	12	614	01000010	0	00000001	00000000			
	2012 07 14	16:45:00	38	62.988568	8.192182		3D	341	2.1	4	0	17	15	12	613	01000010	0	00000001	00000000			
	2012 07 14	17:15:00	62	62.988208	8.194345		3D	301	3.3	4	0	40	28	12	612	01000010	0	00000001	00000000			
	2012 07 14	17:45:00	72	62.988373	8.193917		2D	0	2.9	3	0	2	4	13	611	10000010	0	00000001	00000000			
	2012 07 14	18:15:00	42	62.988575	8.195992		3D	304	4.5	5	0	26	19	12	613	01000010	0	00000001	00000000			
	2012 07 14	18:45:00	30	62.989260	8.198773		3D	345	4.7	5	0	21	14	11	613	01000010	0	00000001	00000000			
	2012 07 14	19:15:00	30	62.989790	8.200472		3D	312	5.2	5	0	9	8	11	613	01000010	0	00000001	00000000			
	2012 07 14	19:45:00	42	62.990047	8.205275		3D	327	1.8	6	0	32	16	11	611	01000010	0	00000001	00000000			
	2012 07 14	20:15:00	30	62.990015	8.206648		3D	325	2.1	6	0	20	12	11	613	01000010	0	00000001	00000000			
	2012 07 14	20:45:00	30	62.990093	8.207412		3D	328	1.5	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2012 07 14	21:15:00	30	62.990057	8.207342		3D	333	1.6	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2012 07 14	21:45:00	63	62.993197	8.206378		3D	620	3.2	5	0	15	9	16	614	01000010	0	00000001	00000000			
	2012 07 14	22:15:00	37	62.990197	8.207775		3D	335	1.3	7	0	2	2	14	614	01000010	0	00000001	00000000			
	2012 07 14	22:45:00	30	62.990410	8.207670		3D	373	1.8	7	0	1	2	14	615	01000010	0	00000001	00000000			
	2012 07 14	23:15:00	30	62.990243	8.207822		3D	343	1.5	7	0	1	1	13	615	01000010	0	00000001	00000000			
	2012 07 14	23:45:00	30	62.990278	8.207963		3D	346	1.4	6	0	0	0	15	616	01000010	0	00000001	00000000			
	2012 07 15	00:15:00	30	62.990217	8.207690		3D	343	1.5	4	0	0	3	15	616	01000010	0	00000001	00000000			
	2012 07 15	00:45:00	42	62.989937	8.205927		3D	315	1.1	7	0	0	0	12	613	01000010	0	00000001	00000000			
	2012 07 15	01:15:00	30	62.989647	8.204475		3D	306	1.1	6	0	0	0	11	613	01000010	0	00000001	00000000			
	2012 07 15	01:45:00	30	62.989727	8.204727		3D	314	1.4	5	0	2	1	12	614	01000010	0	00000001	00000000			
	2012 07 15	02:15:00	30	62.989830	8.204680		3D	324	1.4	5	0	6	5	12	614	01000010	0	00000001	00000000			
	2012 07 15	02:45:00	60	62.989472	8.204605		3D	337	2.0	4	0	0	0	13	612	01000010	0	00000001	00000000			
	2012 07 15	03:15:00	42	62.989798	8.204702		3D	328	2.3	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2012 07 15	03:45:00	30	62.989717	8.204740		3D	327	1.8	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2012 07 15	04:15:00	42	62.989787	8.204728		3D	313	1.3	6	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 07 15	04:45:00	30	62.989483	8.199078		3D	322	1.3	6	0	21	14	11	614	01000010	0	00000001	00000000			
	2012 07 15	05:15:00	30	62.988105	8.192733		3D	326	23.6	4	0	19	15	10	612	01000010	0	00000001	00000000			
	2012 07 15	05:45:00	69	62.987292	8.192195		3D	317	2.0	6	0	53	40	10	610	01000010	0	00000001	00000000			
	2012 07 15	06:15:00	30	62.988240	8.193120		3D	325	4.4	4	0	8	3	10	613	01000010	0	00000001	00000000			
	2012 07 15	06:45:00	41	62.988442	8.193372		3D	341	3.2	4	0	12	7	10	611	01000010	0	00000001	00000000			
	2012 07 15	07:15:00	41	62.988877	8.193297		3D	333	2.9	4	0	20	18	10	611	01000010	0	00000001	00000000			
