	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 10 02	13:15:00	46	62.909318	8.208245		3D	27	1.9	6	0	25	20	19	616	01000010	0	00000001	00000000			
	2014 10 02	13:45:00	30	62.909380	8.208723		3D	42	1.9	5	0	23	12	19	618	01000010	0	00000001	00000000			
	2014 10 02	14:15:00	30	62.909477	8.208547		3D	42	3.3	4	0	18	14	17	617	01000010	0	00000001	00000000			
	2014 10 02	14:45:00	30	62.909615	8.209032		3D	42	9.5	4	0	0	3	18	617	01000010	0	00000001	00000000			
	2014 10 02	15:15:00	39	62.909498	8.209330		3D	55	1.1	7	0	20	11	17	616	01000010	0	00000001	00000000			
	2014 10 02	15:45:00	30	62.909567	8.209218		3D	82	1.7	6	0	2	1	14	614	01000010	0	00000001	00000000			
	2014 10 02	16:15:00	30	62.909333	8.208280		3D	27	3.1	5	0	14	9	12	614	01000010	0	00000001	00000000			
	2014 10 02	16:45:00	30	62.909457	8.208367		3D	29	5.9	4	0	19	14	11	613	01000010	0	00000001	00000000			
	2014 10 02	17:15:00	30	62.908842	8.209922		3D	77	5.0	4	0	14	5	10	611	01000010	0	00000001	00000000			
	2014 10 02	17:45:00	61	62.909830	8.212815		2D	0	3.5	3	0	2	8	10	608	10000010	0	00000001	00000000			
	2014 10 02	18:15:00	80	62.910122	8.212985		2D	0	2.1	3	0	19	9	14	610	10000010	0	00000001	00000000			
	2014 10 02	18:45:00	45	62.910018	8.213163		3D	65	1.0	9	0	1	0	15	613	01000010	0	00000001	00000000			
	2014 10 02	19:15:00	30	62.909977	8.212802		3D	75	1.5	7	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 10 02	19:45:00	30	62.909952	8.212910		3D	80	1.4	8	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 10 02	20:15:00	30	62.909937	8.213142		3D	72	2.1	6	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 10 02	20:45:00	30	62.909902	8.213205		3D	65	2.4	6	0	1	0	14	613	01000010	0	00000001	00000000			
	2014 10 02	21:15:00	30	62.910005	8.213208		3D	55	3.3	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 10 02	21:45:00	30	62.909947	8.213257		3D	44	6.3	4	0	1	0	14	614	01000010	0	00000001	00000000			
	2014 10 02	22:15:00	69	62.910017	8.212918		3D	61	3.9	4	0	37	11	13	610	01000010	0	00000001	00000000			
	2014 10 02	22:45:00	45	62.909943	8.212880		3D	66	3.1	4	0	7	5	12	611	01000010	0	00000001	00000000			
	2014 10 02	23:15:00	41	62.910028	8.213518		3D	75	2.5	5	0	0	0	10	609	01000010	0	00000001	00000000			
	2014 10 02	23:45:00	30	62.909913	8.213667		3D	49	1.4	5	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 10 03	00:15:00	30	62.910082	8.213535		3D	68	1.5	4	0	0	0	12	612	01000010	0	00000001	00000000			
	2014 10 03	00:45:00	30	62.910193	8.213220		3D	98	1.4	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 10 03	01:15:00	46	62.910013	8.213452		3D	78	1.7	6	0	0	0	11	610	01000010	0	00000001	00000000			
	2014 10 03	01:45:00	30	62.909983	8.213472		3D	63	1.5	6	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 10 03	02:15:00	30	62.910018	8.213612		3D	67	1.2	6	0	0	0	12	612	01000010	0	00000001	00000000			
	2014 10 03	02:45:00	30	62.909938	8.212925		3D	63	1.5	5	0	6	2	11	611	01000010	0	00000001	00000000			
	2014 10 03	03:15:00	30	62.909928	8.213148		3D	69	4.9	4	0	7	4	10	611	01000010	0	00000001	00000000			
	2014 10 03	03:45:00	45	62.909938	8.213190		3D	65	1.1	7	0	0	0	9	608	01000010	0	00000001	00000000			
	2014 10 03	04:15:00	30	62.910055	8.213152		3D	80	3.0	6	0	0	0	10	610	01000010	0	00000001	00000000			
	2014 10 03	04:45:00	45	62.909922	8.213222		3D	65	1.8	6	0	0	0	11	609	01000010	0	00000001	00000000			
	2014 10 03	05:15:00	30	62.909967	8.212947		3D	64	1.5	6	0	11	5	12	612	01000010	0	00000001	00000000			
	2014 10 03	05:45:00	30	62.909663	8.212542		3D	70	1.6	5	0	3	0	11	612	01000010	0	00000001	00000000			
	2014 10 03	06:15:00	46	62.909717	8.212757		3D	67	3.2	5	0	2	0	9	608	01000010	0	00000001	00000000			
	2014 10 03	06:45:00	30	62.909982	8.212982		3D	71	3.6	5	0	2	0	11	611	01000010	0	00000001	00000000			
	2014 10 03	07:15:00	46	62.909905	8.213045		3D	57	3.8	6	0	0	0	12	610	01000010	0	00000001	00000000			
	2014 10 03	07:45:00	30	62.909885	8.212903		3D	58	2.2	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 10 03	08:15:00	30	62.909927	8.213080		3D	61	1.3	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 10 03	08:45:00	63	62.909922	8.213138		3D	68	1.3	5	0	0	0	16	613	01000010	0	00000001	00000000			
	2014 10 03	09:15:00	30	62.909318	8.211012		3D	85	1.9	5	0	6	12	16	615	01000010	0	00000001	00000000			
	2014 10 03	09:45:00	30	62.909837	8.212613		3D	65	2.6	4	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 10 03	10:15:00	46	62.909860	8.212620		3D	71	1.9	7	0	0	0	16	614	01000010	0	00000001	00000000			
	2014 10 03	10:45:00	30	62.909807	8.212690		3D	58	4.5	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 10 03	11:15:00	30	62.909797	8.212602		3D	80	1.7	4	0	0	0	18	617	01000010	0	00000001	00000000			
	2014 10 03	11:45:00	30	62.908633	8.210395		3D	75	1.5	4	0	16	13	17	616	01000010	0	00000001	00000000			
	2014 10 03	12:15:00	33	62.909050	8.209315		3D	70	1.3	4	0	7	6	16	615	01000010	0	00000001	00000000			
	2014 10 03	12:45:00	46	62.909277	8.209843		3D	48	1.2	6	0	4	5	17	614	01000010	0	00000001	00000000			
	2014 10 03	13:15:00	45	62.908425	8.210618		3D	62	2.3	6	0	19	14	16	614	01000010	0	00000001	00000000			
	2014 10 03	13:45:00	30	62.910053	8.212990		3D	81	3.5	5	0	2	1	18	616	01000010	0	00000001	00000000			
	2014 10 03	14:15:00	35	62.909947	8.212982		3D	64	1.7	6	0	2	0	19	617	01000010	0	00000001	00000000			
	2014 10 03	14:45:00	30	62.909888	8.212947		3D	72	1.4	5	0	3	0	19	618	01000010	0	00000001	00000000			
	2014 10 03	15:15:00	30	62.908303	8.210723		3D	75	1.3	5	0	16	9	17	617	01000010	0	00000001	00000000			
	2014 10 03	15:45:00	45	62.909375	8.212570		3D	70	1.6	7	0	17	9	15	613	01000010	0	00000001	00000000			
	2014 10 03	16:15:00	30	62.909998	8.213068		3D	69	3.1	6	0	1	4	16	616	01000010	0	00000001	00000000			
	2014 10 03	16:45:00	30	62.909935	8.213192		3D	72	6.8	5	0	0	1	15	616	01000010	0	00000001	00000000			
	2014 10 03	17:15:00	30	62.909163	8.212297		3D	123	6.7	4	0	3	1	17	616	01000010	0	00000001	00000000			
	2014 10 03	17:45:00	46	62.909882	8.212992		3D	59	1.0	8	0	0	0	16	614	01000010	0	00000001	00000000			
	2014 10 03	18:15:00	30	62.909765	8.213068		3D	41	2.9	5	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 10 03	18:45:00	30	62.910037	8.213048		3D	84	3.6	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 10 03	19:15:00	30	62.909922	8.212995		3D	69	2.2	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 10 03	19:45:00	45	62.909928	8.213120		3D	58	1.1	9	0	0	0	18	615	01000010	0	00000001	00000000			
	2014 10 03	20:15:00	30	62.909950	8.212978		3D	61	1.1	8	0	11	12	16	616	01000010	0	00000001	00000000			
	2014 10 03	20:45:00	30	62.909912	8.213000		3D	70	1.2	8	0	1	0	16	615	01000010	0	00000001	00000000			
	2014 10 03	21:15:00	30	62.909962	8.213040		3D	76	1.1	8	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 10 03	21:45:00	30	62.909957	8.213062		3D	62	1.9	6	0	1	0	16	616	01000010	0	00000001	00000000			
	2014 10 03	22:15:00	45	62.909927	8.213053		3D	64	1.9	6	0	18	8	16	614	01000010	0	00000001	00000000			
	2014 10 03	22:45:00	30	62.909952	8.213075		3D	72	2.3	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 10 03	23:15:00	30	62.908763	8.214733		3D	16	7.6	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 10 03	23:45:00	45	62.910002	8.213135		3D	85	5.2	4	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 10 04	00:15:00	30	62.909903	8.213052		3D	72	1.8	4	0	0	1	16	616	01000010	0	00000001	00000000			
	2014 10 04	00:45:00	45	62.909890	8.213100		3D	55	1.2	6	0	0	2	17	615	01000010	0	00000001	00000000			
	2014 10 04	01:15:00	30	62.909835	8.212948		3D	88	1.7	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 10 04	01:45:00	30	62.909880	8.212977		3D	42	1.6	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 10 04	02:15:00	30	62.909962	8.213115		3D	77	1.4	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 10 04	02:45:00	45	62.909955	8.213070		3D	66	1.2	6	0	0	0	18	615	01000010	0	00000001	00000000			
	2014 10 04	03:15:00	30	62.909953	8.213155		3D	74	1.8	5	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 10 04	03:45:00	30	62.909475	8.213390		3D	9	2.0	4	0	3	2	17	617	01000010	0	00000001	00000000			
	2014 10 04	04:15:00	30	62.909753	8.213238		3D	45	3.8	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 10 04	04:45:00	60	62.909878	8.213133		2D	0	3.4	3	0	2	4	16	614	10000010	0	00000001	00000000			
	2014 10 04	05:15:00	75	62.909878	8.213007		3D	62	1.7	5	0	11	7	17	613	01000010	0	00000001	00000000			
	2014 10 04	05:45:00	30	62.908998	8.211442		3D	81	1.6	5	0	15	13	13	614	01000010	0	00000001	00000000			
	2014 10 04	06:15:00	35	62.909367	8.210778		3D	54	2.6	4	0	12	9	11	612	01000010	0	00000001	00000000			
	2014 10 04	06:45:00	30	62.909530	8.210753		3D	56	1.9	4	0	13	8	11	612	01000010	0	00000001	00000000			
	2014 10 04	07:15:00	45	62.909790	8.211462		3D	92	2.2	5	0	5	6	10	610	01000010	0	00000001	00000000			
	2014 10 04	07:45:00	45	62.909773	8.212653		3D	48	1.9	6	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 10 04	08:15:00	30	62.909773	8.212812		3D	58	1.2	6	0	0	0	14	613	01000010	0	00000001	00000000			
	2014 10 04	08:45:00	30	62.909442	8.212185		3D	98	2.2	4	0	21	16	14	614	01000010	0	00000001	00000000			
	2014 10 04	09:15:00	45	62.909598	8.211957		3D	54	1.5	4	0	22	5	13	612	01000010	0	00000001	00000000			
	2014 10 04	09:45:00	45	62.909392	8.212117		3D	94	2.5	5	0	9	14	14	612	01000010	0	00000001	00000000			
	2014 10 04	10:15:00	30	62.909068	8.210822		3D	38	2.0	5	0	5	2	15	615	01000010	0	00000001	00000000			
	2014 10 04	10:45:00	80	62.910322	8.213583		2D	0	2.2	3	0	30	22	17	611	10000010	0	00000001	00000000			
	2014 10 04	11:15:00	45	62.909963	8.213057		3D	52	1.6	5	0	9	4	19	616	01000010	0	00000001	00000000			
	2014 10 04	11:45:00	30	62.909863	8.212947		3D	62	3.6	4	0	0	1	19	618	01000010	0	00000001	00000000			
	2014 10 04	12:15:00	30	62.909973	8.213020		3D	66	3.6	4	0	3	0	20	618	01000010	0	00000001	00000000			
	2014 10 04	12:45:00	63	62.909870	8.212973		3D	70	2.6	5	0	10	6	20	616	01000010	0	00000001	00000000			
	2014 10 04	13:15:00	49	62.910112	8.213253		3D	104	2.5	4	0	12	6	19	616	01000010	0	00000001	00000000			
	2014 10 04	13:45:00	30	62.909890	8.213097		3D	64	4.3	4	0	0	0	19	618	01000010	0	00000001	00000000			
	2014 10 04	14:15:00	45	62.909910	8.213123		3D	88	1.9	4	0	1	1	20	616	01000010	0	00000001	00000000			
	2014 10 04	14:45:00	42	62.909988	8.212970		3D	76	1.6	5	0	2	4	20	617	01000010	0	00000001	00000000			
	2014 10 04	15:15:00	30	62.909928	8.212943		3D	68	1.7	5	0	2	6	20	618	01000010	0	00000001	00000000			
	2014 10 04	15:45:00	45	62.909828	8.212757		3D	69	1.9	5	0	13	0	18	615	01000010	0	00000001	00000000			
	2014 10 04	16:15:00	64	62.910150	8.212978		3D	96	3.4	4	0	11	2	18	615	01000010	0	00000001	00000000			
	2014 10 04	16:45:00	30	62.909985	8.213163		3D	64	2.0	5	0	1	1	20	619	01000010	0	00000001	00000000			
	2014 10 04	17:15:00	30	62.909920	8.212980		3D	64	1.7	5	0	4	3	18	617	01000010	0	00000001	00000000			
	2014 10 04	17:45:00	30	62.909910	8.213102		3D	65	1.6	4	0	0	0	18	617	01000010	0	00000001	00000000			
	2014 10 04	18:15:00	44	62.909993	8.213092		3D	78	1.7	6	0	0	0	19	617	01000010	0	00000001	00000000			
	2014 10 04	18:45:00	30	62.909943	8.213033		3D	74	2.0	5	0	1	2	19	618	01000010	0	00000001	00000000			
	2014 10 04	19:15:00	30	62.910033	8.213055		3D	88	1.8	5	0	1	0	20	618	01000010	0	00000001	00000000			
	2014 10 04	19:45:00	45	62.909877	8.213063		3D	63	2.3	7	0	2	0	19	616	01000010	0	00000001	00000000			
	2014 10 04	20:15:00	30	62.909918	8.212970		3D	65	1.5	7	0	12	7	18	618	01000010	0	00000001	00000000			
	2014 10 04	20:45:00	30	62.909902	8.213038		3D	58	1.2	7	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 10 04	21:15:00	30	62.909965	8.213000		3D	73	1.1	7	0	1	3	19	618	01000010	0	00000001	00000000			
	2014 10 04	21:45:00	30	62.909977	8.213113		3D	81	2.3	5	0	1	0	19	618	01000010	0	00000001	00000000			
	2014 10 04	22:15:00	89	62.909758	8.213440		3D	99	3.0	4	0	36	21	19	615	01000010	0	00000001	00000000			
	2014 10 04	22:45:00	45	62.909910	8.213000		3D	73	1.6	6	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 10 04	23:15:00	30	62.909923	8.213040		3D	74	1.9	5	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 10 04	23:45:00	30	62.909945	8.213093		3D	57	1.3	5	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 10 05	00:15:00	30	62.909923	8.213033		3D	68	1.5	4	0	2	0	18	618	01000010	0	00000001	00000000			
	2014 10 05	00:45:00	44	62.909957	8.213120		3D	65	2.6	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 10 05	01:15:00	61	62.909820	8.213577		2D	0	2.2	3	0	11	3	18	614	10000010	0	00000001	00000000			
	2014 10 05	01:45:00	69	62.909847	8.212998		3D	228	1.5	4	0	10	11	18	614	01000010	0	00000001	00000000			
	2014 10 05	02:15:00	30	62.909817	8.212833		3D	70	1.4	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 10 05	02:45:00	45	62.909958	8.213052		3D	70	1.3	6	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 10 05	03:15:00	30	62.910067	8.213047		3D	88	2.4	4	0	3	1	17	617	01000010	0	00000001	00000000			
	2014 10 05	03:45:00	30	62.911210	8.211857		3D	252	2.0	4	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 10 05	04:15:00	30	62.909900	8.213032		3D	63	3.3	4	0	0	1	17	617	01000010	0	00000001	00000000			
	2014 10 05	04:45:00	45	62.909895	8.213060		3D	64	1.7	6	0	0	0	18	615	01000010	0	00000001	00000000			
	2014 10 05	05:15:00	30	62.909943	8.212963		3D	61	1.8	5	0	10	8	17	617	01000010	0	00000001	00000000			
	2014 10 05	05:45:00	46	62.909972	8.212955		3D	59	1.1	6	0	10	6	17	615	01000010	0	00000001	00000000			
	2014 10 05	06:15:00	30	62.909932	8.212758		3D	55	2.4	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 10 05	06:45:00	45	62.909875	8.213043		3D	67	1.1	7	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 10 05	07:15:00	30	62.909863	8.212920		3D	60	1.4	5	0	2	2	18	617	01000010	0	00000001	00000000			
	2014 10 05	07:45:00	30	62.909968	8.212928		3D	79	2.4	4	0	2	0	18	618	01000010	0	00000001	00000000			
	2014 10 05	08:15:00	44	62.909932	8.213117		3D	67	1.3	6	0	1	0	18	616	01000010	0	00000001	00000000			
	2014 10 05	08:45:00	30	62.909988	8.212910		3D	86	1.5	6	0	9	5	18	617	01000010	0	00000001	00000000			
	2014 10 05	09:15:00	30	62.909820	8.212758		3D	69	1.3	6	0	8	2	18	617	01000010	0	00000001	00000000			
	2014 10 05	09:45:00	30	62.909158	8.212490		3D	-52	5.9	4	0	5	5	19	618	01000010	0	00000001	00000000			
	2014 10 05	10:15:00	48	62.910485	8.213712		3D	123	5.3	4	0	4	2	20	616	01000010	0	00000001	00000000			
	2014 10 05	10:45:00	45	62.909770	8.212765		3D	82	2.0	5	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 10 05	11:15:00	30	62.909828	8.212808		3D	70	2.0	5	0	10	0	19	619	01000010	0	00000001	00000000			
	2014 10 05	11:45:00	45	62.909722	8.213482		3D	26	1.4	5	0	12	10	18	616	01000010	0	00000001	00000000			
	2014 10 05	12:15:00	30	62.909625	8.212903		3D	38	3.6	4	0	0	1	18	617	01000010	0	00000001	00000000			
	2014 10 05	12:45:00	45	62.909847	8.212585		3D	75	3.2	4	0	11	1	16	615	01000010	0	00000001	00000000			
	2014 10 05	13:15:00	30	62.909007	8.211665		3D	69	2.1	4	0	2	0	16	616	01000010	0	00000001	00000000			
	2014 10 05	13:45:00	44	62.909400	8.210540		3D	72	2.8	5	0	3	0	15	614	01000010	0	00000001	00000000			
	2014 10 05	14:15:00	30	62.909545	8.212212		3D	53	1.7	4	0	1	2	15	616	01000010	0	00000001	00000000			
	2014 10 05	14:45:00	30	62.910017	8.212963		3D	85	1.4	4	0	3	4	15	616	01000010	0	00000001	00000000			
	2014 10 05	15:15:00	30	62.910002	8.212998		3D	69	1.3	4	0	1	2	19	617	01000010	0	00000001	00000000			
	2014 10 05	15:45:00	45	62.909893	8.212980		3D	63	1.6	7	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 10 05	16:15:00	30	62.909973	8.212885		3D	78	3.8	5	0	2	2	17	617	01000010	0	00000001	00000000			
	2014 10 05	16:45:00	30	62.909353	8.212945		3D	95	2.5	5	0	6	8	16	616	01000010	0	00000001	00000000			
	2014 10 05	17:15:00	30	62.909088	8.211705		3D	120	2.0	4	0	13	6	14	615	01000010	0	00000001	00000000			
	2014 10 05	17:45:00	45	62.908797	8.211893		3D	86	1.0	8	0	3	0	14	612	01000010	0	00000001	00000000			
	2014 10 05	18:15:00	30	62.908893	8.212062		3D	70	2.3	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 10 05	18:45:00	45	62.908830	8.212005		3D	85	1.2	7	0	0	0	15	613	01000010	0	00000001	00000000			
	2014 10 05	19:15:00	30	62.908803	8.212060		3D	60	1.8	5	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 10 05	19:45:00	30	62.908887	8.212047		3D	68	2.1	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 10 05	20:15:00	30	62.908827	8.212113		3D	73	2.2	4	0	0	3	16	617	01000010	0	00000001	00000000			
	2014 10 05	20:45:00	44	62.908882	8.211990		3D	69	1.5	7	0	0	0	15	614	01000010	0	00000001	00000000			
	2014 10 05	21:15:00	30	62.908957	8.211845		3D	63	1.8	7	0	10	2	15	615	01000010	0	00000001	00000000			
	2014 10 05	21:45:00	30	62.908968	8.211452		3D	72	3.9	6	0	7	7	15	615	01000010	0	00000001	00000000			
	2014 10 05	22:15:00	30	62.908980	8.211620		3D	74	2.0	6	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 10 05	22:45:00	30	62.908918	8.211992		3D	57	3.7	4	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 10 05	23:15:00	45	62.908958	8.211772		3D	73	3.4	6	0	0	1	16	615	01000010	0	00000001	00000000			
	2014 10 05	23:45:00	30	62.908830	8.211847		3D	58	4.6	5	0	3	2	15	616	01000010	0	00000001	00000000			
	2014 10 06	00:15:00	30	62.908862	8.212060		3D	95	1.9	4	0	9	8	15	616	01000010	0	00000001	00000000			
	2014 10 06	00:45:00	45	62.908765	8.211990		3D	80	1.4	6	0	0	0	15	614	01000010	0	00000001	00000000			
	2014 10 06	01:15:00	30	62.908823	8.212187		3D	70	1.3	6	0	6	1	15	615	01000010	0	00000001	00000000			
	2014 10 06	01:45:00	30	62.908887	8.211955		3D	133	1.5	4	0	3	5	15	615	01000010	0	00000001	00000000			
	2014 10 06	02:15:00	30	62.908868	8.211952		3D	74	1.4	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 10 06	02:45:00	45	62.908897	8.212140		3D	58	1.5	5	0	0	0	17	614	01000010	0	00000001	00000000			
	2014 10 06	03:15:00	30	62.908777	8.212048		3D	80	2.0	5	0	6	5	18	617	01000010	0	00000001	00000000			
	2014 10 06	03:45:00	30	62.908560	8.212385		3D	30	2.0	4	0	0	0	16	617	01000010	0	00000001	00000000			
	2014 10 06	04:15:00	45	62.908875	8.212025		3D	66	1.8	5	0	2	2	15	614	01000010	0	00000001	00000000			
	2014 10 06	04:45:00	30	62.908845	8.211945		3D	71	1.8	5	0	5	3	16	616	01000010	0	00000001	00000000			
	2014 10 06	05:15:00	40	62.909838	8.213377		3D	92	2.5	4	0	5	4	16	614	01000010	0	00000001	00000000			
	2014 10 06	05:45:00	30	62.909943	8.213022		3D	59	3.9	4	0	6	3	18	616	01000010	0	00000001	00000000			
	2014 10 06	06:15:00	30	62.910042	8.212988		3D	102	2.3	4	0	8	4	19	617	01000010	0	00000001	00000000			
	2014 10 06	06:45:00	45	62.909880	8.212917		3D	67	1.2	7	0	0	1	18	616	01000010	0	00000001	00000000			
	2014 10 06	07:15:00	30	62.909942	8.212988		3D	93	2.1	4	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 10 06	07:45:00	30	62.909837	8.213030		3D	65	2.0	4	0	0	0	19	618	01000010	0	00000001	00000000			
	2014 10 06	08:15:00		Time Out								30	10	20	615	00001000	0	00000001	00000000			
	2014 10 06	08:45:00	44	62.909778	8.212797		3D	44	1.0	9	0	2	0	18	615	01000010	0	00000001	00000000			
	2014 10 06	09:15:00	30	62.909855	8.213020		3D	61	0.9	9	0	0	0	18	617	01000010	0	00000001	00000000			
	2014 10 06	09:45:00	30	62.909937	8.213005		3D	74	1.4	7	0	0	1	19	618	01000010	0	00000001	00000000			
	2014 10 06	10:15:00	30	62.909252	8.213340		3D	-29	3.6	5	0	3	9	19	617	01000010	0	00000001	00000000			
	2014 10 06	10:45:00	31	62.910262	8.212908		3D	133	2.5	4	0	2	2	18	617	01000010	0	00000001	00000000			
	2014 10 06	11:15:00	30	62.909940	8.213247		3D	66	2.2	4	0	0	2	19	618	01000010	0	00000001	00000000			
	2014 10 06	11:45:00	34	62.908987	8.211217		3D	85	1.6	5	0	8	1	20	617	01000010	0	00000001	00000000			
	2014 10 06	12:15:00	44	62.909693	8.208388		3D	40	2.2	5	0	5	4	21	617	01000010	0	00000001	00000000			
	2014 10 06	12:45:00	30	62.909777	8.208313		3D	22	2.4	5	0	15	10	22	620	01000010	0	00000001	00000000			
	2014 10 06	13:15:00	30	62.909568	8.208483		3D	27	1.8	5	0	14	8	22	620	01000010	0	00000001	00000000			
	2014 10 06	13:45:00	30	62.909490	8.208525		3D	24	1.6	5	0	3	2	21	620	01000010	0	00000001	00000000			
	2014 10 06	14:15:00	30	62.909505	8.208632		3D	36	2.0	5	0	8	5	20	619	01000010	0	00000001	00000000			
	2014 10 06	14:45:00	45	62.909938	8.207998		3D	27	1.4	5	0	20	14	21	617	01000010	0	00000001	00000000			
	2014 10 06	15:15:00	30	62.909473	8.209748		3D	58	1.3	5	0	10	4	20	619	01000010	0	00000001	00000000			
	2014 10 06	15:45:00	44	62.909528	8.208137		3D	31	4.1	4	0	21	16	19	617	01000010	0	00000001	00000000			
	2014 10 06	16:15:00	44	62.909353	8.209902		3D	45	1.6	7	0	6	3	18	616	01000010	0	00000001	00000000			
	2014 10 06	16:45:00	30	62.909382	8.209163		3D	35	1.3	7	0	15	14	15	616	01000010	0	00000001	00000000			
	2014 10 06	17:15:00	30	62.909440	8.208947		3D	29	1.4	6	0	15	13	13	615	01000010	0	00000001	00000000			
	2014 10 06	17:45:00	30	62.909552	8.210275		3D	39	1.1	6	0	1	0	12	614	01000010	0	00000001	00000000			
	2014 10 06	18:15:00	30	62.909543	8.210018		3D	69	1.4	4	0	1	0	12	613	01000010	0	00000001	00000000			
	2014 10 06	18:45:00	45	62.909510	8.210088		3D	41	3.4	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 10 06	19:15:00	30	62.909512	8.210225		3D	0	5.4	4	0	0	0	11	612	01000010	0	00000001	00000000			
	2014 10 06	19:45:00	45	62.909522	8.209133		3D	29	3.7	6	0	20	16	12	611	01000010	0	00000001	00000000			
	2014 10 06	20:15:00	30	62.909540	8.210080		3D	31	2.7	6	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 10 06	20:45:00	30	62.909538	8.210133		3D	49	3.7	6	0	1	2	11	612	01000010	0	00000001	00000000			
	2014 10 06	21:15:00	30	62.909718	8.209057		3D	53	6.4	6	0	17	12	11	613	01000010	0	00000001	00000000			
	2014 10 06	21:45:00	30	62.909410	8.209277		3D	11	4.7	4	0	19	14	12	613	01000010	0	00000001	00000000			
	2014 10 06	22:15:00	45	62.909877	8.208087		3D	13	4.8	4	0	29	16	11	611	01000010	0	00000001	00000000			
	2014 10 06	22:45:00	30	62.909668	8.208410		3D	23	1.5	4	0	19	9	11	613	01000010	0	00000001	00000000			
	2014 10 06	23:15:00	30	62.909532	8.210197		3D	50	1.8	4	0	0	0	10	611	01000010	0	00000001	00000000			
	2014 10 06	23:45:00	30	62.909572	8.210122		3D	36	1.4	4	0	2	3	10	611	01000010	0	00000001	00000000			
	2014 10 07	00:15:00	45	62.909372	8.209433		3D	44	2.3	4	0	26	19	10	609	01000010	0	00000001	00000000			
	2014 10 07	00:45:00	30	62.909907	8.207807		3D	23	2.6	4	0	17	11	10	611	01000010	0	00000001	00000000			
	2014 10 07	01:15:00	68	62.909505	8.209838		3D	37	1.5	7	0	8	2	10	608	01000010	0	00000001	00000000			
	2014 10 07	01:45:00	30	62.909507	8.209893		3D	40	1.3	7	0	0	0	9	610	01000010	0	00000001	00000000			
	2014 10 07	02:15:00	30	62.909540	8.209950		3D	41	1.0	7	0	0	0	9	610	01000010	0	00000001	00000000			
	2014 10 07	02:45:00	30	62.909545	8.210023		3D	38	1.2	6	0	4	4	9	609	01000010	0	00000001	00000000			
	2014 10 07	03:15:00	30	62.909642	8.209955		3D	46	1.2	5	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 10 07	03:45:00	44	62.909580	8.209903		3D	44	3.6	5	0	2	3	12	611	01000010	0	00000001	00000000			
	2014 10 07	04:15:00	30	62.909515	8.209998		3D	33	2.7	4	0	0	0	9	610	01000010	0	00000001	00000000			
	2014 10 07	04:45:00	30	62.909537	8.210062		3D	46	2.0	4	0	0	0	10	611	01000010	0	00000001	00000000			
