Date,Time,TTF,Lat,Long,2D3D,Alt,DOP,SVs,FOM,X,Y,Temp,Bat,Status,SCap,GPS,GSM
2013-07-30,15:15:00,30,62.979215,8.187755,3D,380,1.8,5,0.0,12.0,16.0,19.0,621.0,1000010.0,0.0,1.0,0.0
2013-07-30,15:45:00,30,62.978807,8.185437,3D,405,2.2,5,0.0,14.0,16.0,18.0,620.0,1000010.0,0.0,1.0,0.0
2013-07-30,16:15:00,30,62.979905,8.188332,3D,401,5.0,4,0.0,8.0,14.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-07-30,16:45:00,42,62.980485,8.18719,3D,388,2.6,4,0.0,14.0,8.0,14.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-30,17:15:00,30,62.98028,8.186265,3D,406,3.8,4,0.0,0.0,0.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-30,17:45:00,30,62.979772,8.185033,3D,406,4.7,4,0.0,6.0,10.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-30,18:15:00,42,62.979667,8.185038,3D,406,1.9,6,0.0,0.0,0.0,14.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-30,18:45:00,30,62.979828,8.184745,3D,405,1.4,6,0.0,8.0,13.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-30,19:15:00,30,62.980158,8.18354,3D,406,1.8,6,0.0,9.0,7.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-30,19:45:00,30,62.981428,8.182567,3D,443,8.9,5,0.0,17.0,13.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-30,20:15:00,42,62.983188,8.181692,3D,437,1.2,7,0.0,0.0,0.0,13.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-30,20:45:00,30,62.983192,8.181685,3D,439,1.2,7,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-30,21:15:00,30,62.983165,8.181175,3D,439,2.0,6,0.0,1.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-30,21:45:00,30,62.983103,8.181347,3D,464,2.2,4,0.0,0.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-30,22:15:00,30,62.983082,8.181412,3D,442,3.2,4,0.0,1.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-30,22:45:00,30,62.983065,8.181567,3D,446,5.2,4,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-30,23:15:00,42,62.983058,8.181312,3D,438,1.2,6,0.0,1.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-30,23:45:00,30,62.983172,8.181107,3D,465,1.1,6,0.0,0.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,00:15:00,30,62.983085,8.181283,3D,442,1.8,5,0.0,1.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,00:45:00,42,62.983075,8.181275,3D,433,2.1,4,0.0,8.0,3.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-31,01:15:00,42,62.98307,8.181287,3D,434,1.3,7,0.0,0.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-31,01:45:00,30,62.983082,8.181418,3D,437,1.3,7,0.0,5.0,2.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,02:15:00,30,62.983062,8.181387,3D,434,1.5,6,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,02:45:00,30,62.983032,8.181305,3D,444,1.5,6,0.0,1.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,03:15:00,30,62.982943,8.18131,3D,437,1.4,5,0.0,1.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,03:45:00,42,62.98305,8.181597,3D,431,1.1,9,0.0,1.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-31,04:15:00,30,62.980653,8.18752,3D,395,1.4,7,0.0,20.0,17.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,04:45:00,30,62.980648,8.192162,3D,365,2.2,5,0.0,14.0,10.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,05:15:00,30,62.980533,8.192783,3D,357,1.7,5,0.0,18.0,7.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,05:45:00,30,62.980358,8.192987,3D,366,4.6,4,0.0,2.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,06:15:00,42,62.980603,8.192538,3D,344,2.6,5,0.0,0.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-31,06:45:00,30,62.980563,8.19258,3D,346,2.6,5,0.0,0.0,2.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,07:15:00,30,62.980533,8.192678,3D,344,3.2,5,0.0,7.0,5.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,07:45:00,42,62.980523,8.192695,3D,351,1.2,5,0.0,2.0,8.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-31,08:15:00,30,62.980375,8.193013,3D,367,1.2,5,0.0,0.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-31,08:45:00,30,62.980007,8.191922,3D,355,2.1,4,0.0,4.0,5.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,09:15:00,42,62.979572,8.190592,3D,358,3.1,5,0.0,18.0,19.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-31,09:45:00,42,62.979485,8.190438,3D,349,2.8,4,0.0,6.0,4.0,13.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-31,10:15:00,30,62.979452,8.18942,3D,370,1.9,4,0.0,0.0,0.0,12.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-31,10:45:00,30,62.979457,8.189427,3D,372,2.0,4,0.0,0.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-31,11:15:00,45,62.979622,8.189482,3D,360,2.3,4,0.0,5.0,4.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-31,11:45:00,42,62.979482,8.189555,3D,353,2.4,4,0.0,10.0,0.0,13.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-31,12:15:00,30,62.979558,8.190485,3D,357,4.3,4,0.0,12.0,11.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,12:45:00,30,62.980038,8.192105,3D,360,4.0,4,0.0,16.0,21.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-31,13:15:00,75,62.979828,8.191793,2D,0,3.2,3,0.0,0.0,0.0,12.0,613.0,10000010.0,0.0,1.0,0.0
2013-07-31,13:45:00,41,62.979768,8.191115,3D,356,0.9,7,0.0,0.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-31,14:15:00,30,62.979755,8.191027,3D,351,1.1,6,0.0,0.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-31,14:45:00,30,62.980298,8.19238,3D,364,1.5,4,0.0,11.0,13.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-31,15:15:00,30,62.980757,8.194202,3D,353,1.6,4,0.0,12.0,11.0,14.0,619.0,1000010.0,0.0,1.0,0.0
2013-07-31,15:45:00,30,62.98014,8.197778,3D,335,3.0,4,0.0,9.0,4.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-31,16:15:00,Time Out,45.0,38.0,13,614,1000.0,0,1.0,0.0,,,,,,,
2013-07-31,16:45:00,Time Out,51.0,54.0,14,614,1000.0,0,1.0,0.0,,,,,,,
2013-07-31,17:15:00,72,62.98136,8.209482,3D,267,1.8,6,0.0,18.0,24.0,13.0,614.0,1000010.0,0.0,1.0,0.0
2013-07-31,17:45:00,30,62.981733,8.211865,3D,279,2.6,5,0.0,18.0,12.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,18:15:00,30,62.981653,8.212015,3D,254,2.7,6,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,18:45:00,30,62.98175,8.211945,3D,264,3.3,5,0.0,6.0,2.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,19:15:00,30,62.98174,8.212437,3D,288,4.2,5,0.0,17.0,9.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,19:45:00,30,62.981557,8.212348,3D,283,4.7,4,0.0,12.0,16.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,20:15:00,85,62.981988,8.211735,3D,293,3.9,4,0.0,0.0,2.0,11.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-31,20:45:00,30,62.98189,8.210562,3D,288,10.8,4,0.0,10.0,14.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,21:15:00,42,62.981648,8.210905,3D,275,2.5,5,0.0,3.0,0.0,10.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-31,21:45:00,41,62.981515,8.210355,3D,272,2.1,5,0.0,1.0,0.0,11.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-31,22:15:00,30,62.982203,8.212508,3D,281,2.5,5,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,22:45:00,30,62.982242,8.212678,3D,287,3.0,5,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-31,23:15:00,42,62.982318,8.21255,3D,276,1.5,5,0.0,0.0,0.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-31,23:45:00,30,62.982188,8.212752,3D,288,1.4,5,0.0,0.0,0.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-01,00:15:00,42,62.982308,8.212568,3D,290,1.2,6,0.0,0.0,0.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,00:45:00,30,62.982323,8.212602,3D,288,5.5,4,0.0,0.0,0.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-01,01:15:00,43,62.982008,8.21269,3D,297,6.6,4,0.0,0.0,0.0,16.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,01:45:00,30,62.982168,8.212677,3D,291,7.3,4,0.0,0.0,0.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-01,02:15:00,43,62.982298,8.212543,3D,283,1.4,8,0.0,1.0,0.0,23.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-01,02:45:00,30,62.982277,8.212628,3D,283,1.4,7,0.0,0.0,0.0,19.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-01,03:15:00,30,62.98229,8.21257,3D,287,1.3,7,0.0,0.0,0.0,20.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-01,03:45:00,30,62.982053,8.212112,3D,282,2.5,5,0.0,6.0,8.0,15.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-01,04:15:00,47,62.981435,8.209083,3D,257,3.6,4,0.0,24.0,19.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-01,04:45:00,63,62.981057,8.210023,3D,264,2.5,5,0.0,18.0,19.0,12.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-01,05:15:00,30,62.980623,8.211022,3D,250,9.7,4,0.0,11.0,11.0,12.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-01,05:45:00,Time Out,42.0,32.0,12,614,1000.0,0,1.0,0.0,,,,,,,
2013-08-01,06:15:00,63,62.981367,8.211238,3D,308,20.1,4,0.0,28.0,18.0,13.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-01,06:45:00,39,62.98179,8.213153,3D,287,4.4,4,0.0,19.0,14.0,13.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-01,07:15:00,65,62.981792,8.213675,2D,0,4.0,3,0.0,35.0,23.0,13.0,614.0,10000010.0,0.0,1.0,0.0
2013-08-01,07:45:00,70,62.981735,8.212955,2D,0,6.4,3,0.0,32.0,24.0,13.0,614.0,10000010.0,0.0,1.0,0.0
2013-08-01,08:15:00,47,62.981687,8.213513,3D,249,2.5,4,0.0,0.0,3.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-01,08:45:00,75,62.981178,8.213793,3D,267,11.8,4,0.0,20.0,17.0,14.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-01,09:15:00,64,62.981425,8.211382,2D,0,5.0,3,0.0,36.0,35.0,15.0,616.0,10000010.0,0.0,1.0,0.0
2013-08-01,09:45:00,62,62.979915,8.206772,2D,0,3.1,3,0.0,29.0,23.0,17.0,617.0,10000010.0,0.0,1.0,0.0
2013-08-01,10:15:00,49,62.979432,8.201147,3D,281,4.2,4,0.0,0.0,0.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,10:45:00,30,62.980083,8.199312,3D,307,3.9,4,0.0,0.0,0.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-01,11:15:00,43,62.980033,8.199495,3D,321,1.7,6,0.0,0.0,0.0,19.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-01,11:45:00,30,62.980018,8.199538,3D,315,1.9,6,0.0,1.0,0.0,17.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-01,12:15:00,30,62.980035,8.199543,3D,324,1.6,6,0.0,0.0,0.0,18.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-01,12:45:00,30,62.980098,8.199558,3D,321,2.5,5,0.0,20.0,12.0,21.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-01,13:15:00,43,62.98021,8.199047,3D,320,5.6,5,0.0,0.0,0.0,17.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-01,13:45:00,30,62.98012,8.198655,3D,310,2.9,5,0.0,0.0,0.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-01,14:15:00,30,62.98023,8.198798,3D,311,3.1,4,0.0,0.0,0.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-01,14:45:00,67,62.980125,8.198608,3D,327,1.5,5,0.0,39.0,31.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-01,15:15:00,30,62.980638,8.197542,3D,352,2.0,5,0.0,0.0,0.0,14.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-01,15:45:00,30,62.980687,8.197412,3D,351,2.2,5,0.0,0.0,0.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-01,16:15:00,43,62.980557,8.197455,3D,329,2.2,6,0.0,0.0,2.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,16:45:00,30,62.98052,8.193715,3D,341,1.7,6,0.0,13.0,18.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-01,17:15:00,30,62.980403,8.193392,3D,342,1.4,6,0.0,2.0,12.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-01,17:45:00,30,62.979988,8.192108,3D,349,1.3,6,0.0,8.0,7.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-01,18:15:00,30,62.979885,8.191552,3D,319,2.3,4,0.0,15.0,10.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-01,18:45:00,42,62.98125,8.189815,3D,345,7.4,4,0.0,14.0,15.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-01,19:15:00,30,62.980445,8.183472,3D,413,9.0,4,0.0,18.0,9.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,19:45:00,30,62.980552,8.183765,3D,411,9.2,4,0.0,2.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,20:15:00,43,62.982983,8.181705,3D,427,5.7,4,0.0,23.0,19.0,11.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-01,20:45:00,30,62.983512,8.180643,3D,453,7.1,4,0.0,8.0,7.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,21:15:00,43,62.986068,8.1812,3D,493,1.5,6,0.0,0.0,0.0,10.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-01,21:45:00,30,62.98605,8.181258,3D,487,1.4,6,0.0,1.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,22:15:00,30,62.986013,8.181212,3D,477,1.3,6,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,22:45:00,30,62.986085,8.181157,3D,482,3.1,5,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-01,23:15:00,30,62.986033,8.181133,3D,488,2.9,4,0.0,0.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-01,23:45:00,30,62.986008,8.181153,3D,494,3.0,4,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,00:15:00,43,62.986032,8.181165,3D,491,1.6,6,0.0,0.0,0.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-02,00:45:00,30,62.986045,8.181177,3D,486,2.3,5,0.0,7.0,8.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,01:15:00,30,62.986068,8.181173,3D,486,1.7,6,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,01:45:00,30,62.986045,8.181245,3D,479,1.9,5,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,02:15:00,30,62.986028,8.181238,3D,481,2.0,5,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,02:45:00,30,62.986183,8.181015,3D,492,2.7,5,0.0,0.0,2.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,03:15:00,30,62.986515,8.180815,3D,489,21.5,4,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,03:45:00,43,62.986208,8.181013,3D,491,0.8,11,0.0,0.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-02,04:15:00,30,62.986218,8.181003,3D,493,1.0,9,0.0,2.0,1.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,04:45:00,30,62.986222,8.181063,3D,494,1.1,8,0.0,0.0,0.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-02,05:15:00,30,62.986232,8.181058,3D,492,1.1,8,0.0,3.0,5.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,05:45:00,30,62.98622,8.181038,3D,493,1.0,7,0.0,0.0,2.0,14.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,06:15:00,43,62.98405,8.180553,3D,461,1.6,6,0.0,10.0,14.0,14.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,06:45:00,30,62.983863,8.180247,3D,462,1.7,5,0.0,14.0,13.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,07:15:00,30,62.984295,8.180008,3D,477,1.3,6,0.0,8.0,11.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-02,07:45:00,30,62.98431,8.180013,3D,471,1.1,6,0.0,0.0,0.0,20.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-02,08:15:00,30,62.984297,8.180042,3D,471,1.4,5,0.0,1.0,1.0,22.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-02,08:45:00,30,62.984305,8.180027,3D,470,1.3,5,0.0,5.0,9.0,22.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-02,09:15:00,42,62.984328,8.179973,3D,472,1.3,6,0.0,0.0,0.0,24.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-02,09:45:00,30,62.984308,8.180017,3D,471,2.4,4,0.0,6.0,13.0,25.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-02,10:15:00,30,62.983817,8.179912,3D,475,1.9,4,0.0,8.0,8.0,25.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-02,10:45:00,42,62.983592,8.180678,3D,452,2.3,5,0.0,0.0,0.0,24.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-02,11:15:00,30,62.983597,8.1807,3D,453,2.3,5,0.0,12.0,15.0,22.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-02,11:45:00,42,62.983693,8.180668,3D,496,2.1,5,0.0,0.0,0.0,22.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-02,12:15:00,45,62.983815,8.181333,3D,540,2.4,4,0.0,0.0,0.0,23.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-02,12:45:00,30,62.983578,8.180757,3D,442,2.6,4,0.0,0.0,0.0,22.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-02,13:15:00,42,62.983493,8.18097,3D,443,2.2,5,0.0,19.0,16.0,21.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-02,13:45:00,30,62.983373,8.181152,3D,438,2.3,5,0.0,22.0,17.0,20.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-02,14:15:00,30,62.983388,8.181183,3D,438,3.5,4,0.0,3.0,7.0,21.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-02,14:45:00,42,62.983377,8.181192,3D,432,1.6,5,0.0,3.0,0.0,21.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-02,15:15:00,30,62.983622,8.180785,3D,456,2.0,5,0.0,5.0,10.0,19.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-02,15:45:00,30,62.98382,8.180598,3D,463,2.1,5,0.0,10.0,1.0,17.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-02,16:15:00,42,62.98416,8.180253,3D,465,0.9,9,0.0,0.0,0.0,18.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,16:45:00,30,62.984303,8.180038,3D,468,1.0,9,0.0,0.0,0.0,19.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-02,17:15:00,30,62.984325,8.179562,3D,476,1.0,9,0.0,4.0,12.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-02,17:45:00,30,62.984507,8.178923,3D,486,1.7,7,0.0,10.0,13.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,18:15:00,30,62.985863,8.177468,3D,502,2.6,6,0.0,8.0,6.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,18:45:00,30,62.985875,8.177487,3D,497,3.5,5,0.0,0.0,0.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,19:15:00,30,62.985863,8.177465,3D,500,4.6,5,0.0,0.0,0.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,19:45:00,30,62.985182,8.178613,3D,503,8.5,4,0.0,17.0,19.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,20:15:00,42,62.984677,8.177478,3D,497,5.7,4,0.0,16.0,16.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,20:45:00,30,62.986192,8.179085,3D,505,7.6,4,0.0,8.0,8.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,21:15:00,42,62.986338,8.179913,3D,497,1.5,7,0.0,0.0,0.0,16.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-02,21:45:00,30,62.986305,8.179902,3D,493,1.3,7,0.0,0.0,0.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,22:15:00,30,62.986298,8.179922,3D,492,1.2,7,0.0,1.0,2.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,22:45:00,30,62.986315,8.179872,3D,498,1.0,7,0.0,0.0,0.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-02,23:15:00,30,62.986322,8.179883,3D,500,1.3,5,0.0,0.0,0.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-02,23:45:00,37,62.986268,8.179882,3D,509,1.7,6,0.0,3.0,3.0,17.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-03,00:15:00,42,62.98631,8.179905,3D,500,1.3,8,0.0,0.0,0.0,17.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-03,00:45:00,30,62.9863,8.179917,3D,503,1.5,7,0.0,0.0,0.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,01:15:00,30,62.986355,8.179925,3D,498,2.1,6,0.0,0.0,0.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,01:45:00,30,62.986342,8.179912,3D,499,2.5,5,0.0,5.0,4.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,02:15:00,30,62.986358,8.179888,3D,496,2.8,5,0.0,0.0,3.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,02:45:00,30,62.98629,8.17978,3D,502,2.8,5,0.0,2.0,3.0,17.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-03,03:15:00,42,62.985768,8.179493,3D,500,1.3,8,0.0,0.0,1.0,18.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-03,03:45:00,30,62.98577,8.17947,3D,499,1.5,7,0.0,0.0,0.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,04:15:00,30,62.985767,8.179458,3D,501,1.4,7,0.0,0.0,0.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,04:45:00,30,62.985772,8.179472,3D,502,2.6,5,0.0,0.0,0.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,05:15:00,42,62.98495,8.178788,3D,493,1.4,6,0.0,24.0,17.0,17.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-03,05:45:00,30,62.982815,8.17482,3D,474,5.5,5,0.0,8.0,7.0,18.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,06:15:00,60,62.981668,8.175845,3D,441,2.9,5,0.0,38.0,31.0,19.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-03,06:45:00,30,62.981022,8.175307,3D,446,2.1,4,0.0,14.0,15.0,19.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-03,07:15:00,30,62.98132,8.17557,3D,456,2.0,4,0.0,0.0,1.0,19.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-03,07:45:00,30,62.981312,8.175555,3D,455,1.9,4,0.0,0.0,0.0,20.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-03,08:15:00,42,62.980425,8.17571,3D,444,2.8,4,0.0,21.0,11.0,21.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,08:45:00,63,62.97846,8.17824,3D,402,4.5,4,0.0,25.0,21.0,22.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-03,09:15:00,30,62.978302,8.179683,3D,400,3.6,4,0.0,16.0,11.0,24.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-03,09:45:00,42,62.979322,8.183045,3D,440,2.1,4,0.0,24.0,18.0,27.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-03,10:15:00,30,62.97964,8.184757,3D,407,3.6,4,0.0,0.0,0.0,25.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-03,10:45:00,64,62.979602,8.184893,3D,407,1.5,7,0.0,22.0,15.0,23.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-03,11:15:00,30,62.979653,8.184887,3D,404,1.4,7,0.0,0.0,0.0,22.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-03,11:45:00,30,62.979642,8.184893,3D,408,1.9,6,0.0,0.0,1.0,23.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-03,12:15:00,30,62.979683,8.184763,3D,408,2.2,5,0.0,11.0,10.0,24.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-03,12:45:00,30,62.979708,8.183515,3D,410,4.9,4,0.0,14.0,11.0,23.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-03,13:15:00,44,62.98016,8.183112,3D,407,2.6,4,0.0,0.0,0.0,24.0,621.0,1000010.0,0.0,1.0,0.0
